Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,7.300000190734863,7.300000190734863,7.190000057220459,7.199999809265137,7.199999809265137,35900
2022-12-09,7.25,7.329999923706055,7.190000057220459,7.289999961853027,7.289999961853027,46800
2022-12-12,7.25,7.285999774932861,7.150000095367432,7.230000019073486,7.230000019073486,8400
2022-12-13,7.349999904632568,7.389999866485596,7.190000057220459,7.199999809265137,7.199999809265137,59300
2022-12-14,7.199999809265137,7.311999797821045,7.190000057220459,7.210000038146973,7.210000038146973,16500
2022-12-15,7.199999809265137,7.300000190734863,7.190000057220459,7.239999771118164,7.239999771118164,27100
2022-12-16,7.260000228881836,7.465000152587891,7.190000057220459,7.25,7.25,23900
2022-12-19,7.199999809265137,7.360000133514404,7.190000057220459,7.239999771118164,7.239999771118164,33700
2022-12-20,7.199999809265137,7.400000095367432,7.190000057220459,7.21999979019165,7.21999979019165,47300
2022-12-21,7.349999904632568,7.349999904632568,7.199999809265137,7.199999809265137,7.199999809265137,5700
2022-12-22,7.199999809265137,7.349999904632568,7.179999828338623,7.28000020980835,7.28000020980835,35300
2022-12-23,7.275000095367432,7.309999942779541,7.190000057220459,7.21999979019165,7.21999979019165,7000
2022-12-27,7.300000190734863,7.360000133514404,7.190000057220459,7.309999942779541,7.309999942779541,11500
2022-12-28,7.349999904632568,7.473999977111816,7.179999828338623,7.199999809265137,7.199999809265137,24800
2022-12-29,7.300000190734863,7.369999885559082,7.179999828338623,7.28000020980835,7.28000020980835,68300
2022-12-30,7.239999771118164,7.309999942779541,7.199999809265137,7.25,7.25,12100
2023-01-03,7.320000171661377,7.39900016784668,7.179999828338623,7.199999809265137,7.199999809265137,27100
2023-01-04,7.199999809265137,7.360000133514404,7.199999809265137,7.360000133514404,7.360000133514404,4900
2023-01-05,7.25,7.474999904632568,7.230000019073486,7.320000171661377,7.320000171661377,10500
2023-01-06,7.349999904632568,7.480000019073486,7.222000122070312,7.239999771118164,7.239999771118164,27700
2023-01-09,7.260000228881836,7.510000228881836,7.255000114440918,7.300000190734863,7.300000190734863,20000
2023-01-10,7.381999969482422,7.445000171661377,7.199999809265137,7.230000019073486,7.230000019073486,18000
2023-01-11,7.309999942779541,7.429999828338623,7.199999809265137,7.389999866485596,7.389999866485596,15000
2023-01-12,7.28000020980835,7.5,7.230000019073486,7.380000114440918,7.380000114440918,42600
2023-01-13,7.380000114440918,7.909999847412109,7.380000114440918,7.849999904632568,7.849999904632568,46500
2023-01-17,7.769999980926514,7.769999980926514,7.519999980926514,7.550000190734863,7.550000190734863,19400
2023-01-18,7.5,7.677999973297119,7.5,7.550000190734863,7.550000190734863,11200
2023-01-19,7.550000190734863,7.699999809265137,7.380000114440918,7.380000114440918,7.380000114440918,20400
2023-01-20,7.46999979019165,7.646999835968018,7.429999828338623,7.590000152587891,7.590000152587891,6100
2023-01-23,7.782000064849853,7.782000064849853,7.420000076293945,7.460000038146973,7.460000038146973,5200
2023-01-24,7.400000095367432,7.570000171661377,7.28000020980835,7.349999904632568,7.349999904632568,63800
2023-01-25,7.440000057220459,7.489999771118164,7.300000190734863,7.46999979019165,7.46999979019165,5400
2023-01-26,7.420000076293945,7.514999866485596,7.300000190734863,7.449999809265137,7.449999809265137,18800
2023-01-27,7.480000019073486,7.650000095367432,7.480000019073486,7.579999923706055,7.579999923706055,8600
2023-01-30,7.550000190734863,7.670000076293945,7.489999771118164,7.590000152587891,7.590000152587891,4100
2023-01-31,7.570000171661377,7.599999904632568,7.489999771118164,7.489999771118164,7.489999771118164,18600
2023-02-01,7.429999828338623,7.570000171661377,7.289999961853027,7.360000133514404,7.360000133514404,23300
2023-02-02,7.400000095367432,7.650000095367432,7.369999885559082,7.440000057220459,7.440000057220459,16700
2023-02-03,7.400000095367432,7.558000087738037,7.079999923706055,7.369999885559082,7.369999885559082,16500
2023-02-06,7.427000045776367,7.427000045776367,7.210000038146973,7.25,7.25,18700
2023-02-07,7.25,7.340000152587891,7.199999809265137,7.210000038146973,7.210000038146973,48400
2023-02-08,7.21999979019165,7.300000190734863,7.21999979019165,7.300000190734863,7.300000190734863,27800
2023-02-09,7.289999961853027,7.489999771118164,7.215000152587891,7.289999961853027,7.289999961853027,20000
2023-02-10,7.329999923706055,7.409999847412109,7.21999979019165,7.269999980926514,7.269999980926514,37300
2023-02-13,7.230000019073486,7.360000133514404,7.230000019073486,7.300000190734863,7.300000190734863,23100
2023-02-14,7.360000133514404,7.474999904632568,7.260000228881836,7.260000228881836,7.260000228881836,8300
2023-02-15,7.230000019073486,7.400000095367432,7.230000019073486,7.269999980926514,7.269999980926514,22800
2023-02-16,7.239999771118164,7.419000148773193,7.239999771118164,7.320000171661377,7.320000171661377,11300
2023-02-17,7.239999771118164,7.389999866485596,7.199999809265137,7.21999979019165,7.21999979019165,22000
2023-02-21,7.210000038146973,7.300000190734863,7.130000114440918,7.199999809265137,7.199999809265137,60600
2023-02-22,7.300000190734863,7.364999771118164,7.199999809265137,7.199999809265137,7.199999809265137,2900
2023-02-23,7.309999942779541,7.309999942779541,7.190000057220459,7.230000019073486,7.230000019073486,9200
