Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,5.960000038146973,6.329999923706055,5.960000038146973,6.019999980926514,6.019999980926514,2618900
2022-12-09,5.909999847412109,6.050000190734863,5.619999885559082,5.630000114440918,5.630000114440918,2369900
2022-12-12,5.679999828338623,5.679999828338623,5.380000114440918,5.460000038146973,5.460000038146973,2825500
2022-12-13,5.670000076293945,5.710000038146973,5.289999961853027,5.329999923706055,5.329999923706055,2588100
2022-12-14,5.380000114440918,5.5,5.320000171661377,5.440000057220459,5.440000057220459,1987700
2022-12-15,5.349999904632568,5.429999828338623,5.059999942779541,5.090000152587891,5.090000152587891,1921200
2022-12-16,5.03000020980835,5.150000095367432,5.0,5.039999961853027,5.039999961853027,4560800
2022-12-19,5.059999942779541,5.170000076293945,5.010000228881836,5.139999866485596,5.139999866485596,1848600
2022-12-20,5.110000133514404,5.110000133514404,5.0,5.03000020980835,5.03000020980835,1744800
2022-12-21,5.130000114440918,5.230000019073486,5.070000171661377,5.179999828338623,5.179999828338623,1519100
2022-12-22,5.110000133514404,5.110000133514404,4.880000114440918,4.960000038146973,4.960000038146973,1339700
2022-12-23,4.96999979019165,5.019999980926514,4.900000095367432,4.980000019073486,4.980000019073486,1332100
2022-12-27,4.980000019073486,4.980000019073486,4.710000038146973,4.71999979019165,4.71999979019165,1981100
2022-12-28,4.730000019073486,4.760000228881836,4.550000190734863,4.599999904632568,4.599999904632568,1709300
2022-12-29,4.71999979019165,4.840000152587891,4.639999866485596,4.809999942779541,4.809999942779541,1648200
2022-12-30,4.760000228881836,4.929999828338623,4.71999979019165,4.920000076293945,4.920000076293945,1779800
2023-01-03,4.96999979019165,5.03000020980835,4.820000171661377,4.880000114440918,4.880000114440918,1910300
2023-01-04,4.929999828338623,5.010000228881836,4.809999942779541,4.849999904632568,4.849999904632568,1967800
2023-01-05,4.789999961853027,4.900000095367432,4.71999979019165,4.880000114440918,4.880000114440918,1990600
2023-01-06,4.960000038146973,5.300000190734863,4.920000076293945,5.260000228881836,5.260000228881836,5486300
2023-01-09,4.579999923706055,5.010000228881836,4.550000190734863,4.820000171661377,4.820000171661377,5296400
2023-01-10,4.809999942779541,4.840000152587891,4.559999942779541,4.659999847412109,4.659999847412109,3772400
2023-01-11,4.679999828338623,4.800000190734863,4.550000190734863,4.610000133514404,4.610000133514404,3364100
2023-01-12,4.619999885559082,4.760000228881836,4.550000190734863,4.760000228881836,4.760000228881836,2159100
2023-01-13,4.670000076293945,4.71999979019165,4.570000171661377,4.630000114440918,4.630000114440918,2347300
2023-01-17,4.599999904632568,4.679999828338623,4.460000038146973,4.5,4.5,2193200
2023-01-18,4.570000171661377,4.75,4.369999885559082,4.389999866485596,4.389999866485596,2097400
2023-01-19,4.360000133514404,4.559999942779541,4.329999923706055,4.489999771118164,4.489999771118164,2491700
2023-01-20,4.519999980926514,4.849999904632568,4.489999771118164,4.840000152587891,4.840000152587891,3544800
2023-01-23,4.840000152587891,5.25,4.820000171661377,5.199999809265137,5.199999809265137,3731000
2023-01-24,5.150000095367432,5.329999923706055,5.110000133514404,5.199999809265137,5.199999809265137,2367100
2023-01-25,5.130000114440918,5.46999979019165,5.079999923706055,5.289999961853027,5.289999961853027,4281900
2023-01-26,5.340000152587891,5.449999809265137,5.090000152587891,5.159999847412109,5.159999847412109,1963600
2023-01-27,5.170000076293945,5.210000038146973,5.039999961853027,5.190000057220459,5.190000057220459,1568600
2023-01-30,5.130000114440918,5.190000057220459,5.050000190734863,5.070000171661377,5.070000171661377,1811400
2023-01-31,5.099999904632568,5.269999980926514,5.099999904632568,5.269999980926514,5.269999980926514,1901400
2023-02-01,5.25,5.409999847412109,5.170000076293945,5.329999923706055,5.329999923706055,1593900
2023-02-02,5.369999885559082,5.739999771118164,5.369999885559082,5.650000095367432,5.650000095367432,2683400
2023-02-03,5.550000190734863,5.75,5.550000190734863,5.619999885559082,5.619999885559082,1479000
2023-02-06,5.579999923706055,5.630000114440918,5.420000076293945,5.480000019073486,5.480000019073486,1471300
2023-02-07,5.489999771118164,5.5,5.309999942779541,5.449999809265137,5.449999809265137,1919400
2023-02-08,5.429999828338623,5.429999828338623,5.190000057220459,5.230000019073486,5.230000019073486,1637900
2023-02-09,5.320000171661377,5.400000095367432,5.079999923706055,5.099999904632568,5.099999904632568,1906600
2023-02-10,5.090000152587891,5.190000057220459,5.019999980926514,5.119999885559082,5.119999885559082,2391300
2023-02-13,5.119999885559082,5.130000114440918,5.019999980926514,5.099999904632568,5.099999904632568,1791700
2023-02-14,5.079999923706055,5.139999866485596,4.96999979019165,5.070000171661377,5.070000171661377,2085400
2023-02-15,5.019999980926514,5.21999979019165,4.980000019073486,5.150000095367432,5.150000095367432,1614200
2023-02-16,5.059999942779541,5.28000020980835,5.050000190734863,5.150000095367432,5.150000095367432,2090300
2023-02-17,5.139999866485596,5.260000228881836,5.079999923706055,5.170000076293945,5.170000076293945,1760700
2023-02-21,5.110000133514404,5.179999828338623,4.869999885559082,4.880000114440918,4.880000114440918,2535500
2023-02-22,4.889999866485596,5.070000171661377,4.889999866485596,5.0,5.0,2499800
2023-02-23,5.03000020980835,5.070000171661377,4.900000095367432,4.960000038146973,4.960000038146973,2517400
2023-02-24,4.849999904632568,5.03000020980835,4.829999923706055,4.989999771118164,4.989999771118164,1666400
2023-02-27,5.039999961853027,5.099999904632568,4.909999847412109,4.949999809265137,4.949999809265137,1859900
2023-02-28,5.389999866485596,6.199999809265137,5.389999866485596,5.75,5.75,6759200
2023-03-01,5.639999866485596,6.059999942779541,5.639999866485596,5.960000038146973,5.960000038146973,3253000
2023-03-02,5.929999828338623,6.260000228881836,5.889999866485596,6.199999809265137,6.199999809265137,2868900
2023-03-03,6.190000057220459,6.400000095367432,6.170000076293945,6.340000152587891,6.340000152587891,2471900
2023-03-06,6.320000171661377,6.380000114440918,6.070000171661377,6.110000133514404,6.110000133514404,2701600
2023-03-07,6.119999885559082,6.309999942779541,6.0,6.010000228881836,6.010000228881836,1858600
2023-03-08,6.079999923706055,6.079999923706055,5.880000114440918,6.03000020980835,6.03000020980835,2214200
2023-03-09,5.96999979019165,6.21999979019165,5.96999979019165,6.050000190734863,6.050000190734863,2425400
2023-03-10,5.989999771118164,6.230000019073486,5.940000057220459,6.059999942779541,6.059999942779541,2076200
2023-03-13,5.880000114440918,5.989999771118164,5.71999979019165,5.860000133514404,5.860000133514404,2776000
2023-03-14,6.019999980926514,6.159999847412109,5.989999771118164,6.050000190734863,6.050000190734863,1741300
2023-03-15,5.869999885559082,6.039999961853027,5.820000171661377,6.03000020980835,6.03000020980835,2590500
2023-03-16,5.909999847412109,6.389999866485596,5.909999847412109,6.300000190734863,6.300000190734863,2386300
2023-03-17,5.96999979019165,6.070000171661377,5.769999980926514,5.849999904632568,5.849999904632568,5926400
2023-03-20,5.960000038146973,6.119999885559082,5.650000095367432,5.699999809265137,5.699999809265137,2373300
2023-03-21,5.849999904632568,5.980000019073486,5.789999961853027,5.800000190734863,5.800000190734863,2326200
2023-03-22,5.699999809265137,5.840000152587891,5.559999942779541,5.559999942779541,5.559999942779541,2062800
2023-03-23,5.559999942779541,5.690000057220459,5.360000133514404,5.449999809265137,5.449999809265137,2099000
2023-03-24,5.369999885559082,5.400000095367432,5.199999809265137,5.309999942779541,5.309999942779541,2084500
2023-03-27,5.409999847412109,5.409999847412109,5.190000057220459,5.260000228881836,5.260000228881836,1293700
2023-03-28,5.260000228881836,5.5,5.25,5.349999904632568,5.349999904632568,1294200
2023-03-29,5.360000133514404,5.400000095367432,5.230000019073486,5.309999942779541,5.309999942779541,1585600
2023-03-30,5.46999979019165,5.519999980926514,5.369999885559082,5.400000095367432,5.400000095367432,1820000
2023-03-31,5.449999809265137,5.619999885559082,5.420000076293945,5.5,5.5,1797700
2023-04-03,5.510000228881836,5.630000114440918,5.429999828338623,5.599999904632568,5.599999904632568,1530800
2023-04-04,5.639999866485596,5.639999866485596,5.300000190734863,5.309999942779541,5.309999942779541,1654800
2023-04-05,5.320000171661377,5.329999923706055,5.190000057220459,5.21999979019165,5.21999979019165,1446300
2023-04-06,5.230000019073486,5.28000020980835,5.119999885559082,5.190000057220459,5.190000057220459,1527200
2023-04-10,5.199999809265137,5.480000019073486,5.199999809265137,5.449999809265137,5.449999809265137,1439900
2023-04-11,5.460000038146973,5.489999771118164,5.28000020980835,5.340000152587891,5.340000152587891,1342600
2023-04-12,5.369999885559082,5.440000057220459,5.230000019073486,5.269999980926514,5.269999980926514,1267100
2023-04-13,5.309999942779541,5.340000152587891,5.21999979019165,5.21999979019165,5.21999979019165,1915000
2023-04-14,5.289999961853027,5.429999828338623,5.21999979019165,5.300000190734863,5.300000190734863,1531200
2023-04-17,5.309999942779541,5.380000114440918,5.260000228881836,5.340000152587891,5.340000152587891,1353000
2023-04-18,5.340000152587891,5.449999809265137,5.300000190734863,5.409999847412109,5.409999847412109,1369400
2023-04-19,5.400000095367432,5.449999809265137,5.309999942779541,5.400000095367432,5.400000095367432,1182500
2023-04-20,5.340000152587891,5.5,5.320000171661377,5.420000076293945,5.420000076293945,1472300
2023-04-21,5.400000095367432,5.440000057220459,5.329999923706055,5.369999885559082,5.369999885559082,864300
2023-04-24,5.349999904632568,5.420000076293945,5.309999942779541,5.409999847412109,5.409999847412109,1304200
2023-04-25,5.320000171661377,5.340000152587891,5.010000228881836,5.019999980926514,5.019999980926514,2342800
2023-04-26,4.980000019073486,5.179999828338623,4.980000019073486,5.110000133514404,5.110000133514404,1814800
2023-04-27,5.099999904632568,5.139999866485596,4.960000038146973,5.03000020980835,5.03000020980835,1541700
