Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,4.340000152587891,4.449999809265137,3.900000095367432,3.930000066757202,3.930000066757202,899000
2022-12-09,3.930000066757202,3.984999895095825,3.740000009536743,3.7799999713897705,3.7799999713897705,761100
2022-12-12,3.7699999809265137,4.355000019073486,3.7100000381469727,4.349999904632568,4.349999904632568,798900
2022-12-13,4.5,4.829999923706055,4.179999828338623,4.429999828338623,4.429999828338623,955400
2022-12-14,4.28000020980835,4.429999828338623,4.110000133514404,4.190000057220459,4.190000057220459,515500
2022-12-15,4.059999942779541,4.170000076293945,3.9800000190734863,4.110000133514404,4.110000133514404,436400
2022-12-16,4.03000020980835,4.210000038146973,3.880000114440918,4.150000095367432,4.150000095367432,1036000
2022-12-19,4.199999809265137,4.199999809265137,3.900000095367432,4.050000190734863,4.050000190734863,588300
2022-12-20,4.0,4.260000228881836,3.940000057220459,4.090000152587891,4.090000152587891,435700
2022-12-21,4.179999828338623,4.224999904632568,4.050000190734863,4.199999809265137,4.199999809265137,515000
2022-12-22,4.170000076293945,4.170000076293945,3.7300000190734863,3.849999904632568,3.849999904632568,647000
2022-12-23,3.829999923706055,3.950000047683716,3.75,3.900000095367432,3.900000095367432,319800
2022-12-27,4.0,4.03000020980835,3.75,3.7699999809265137,3.7699999809265137,540900
2022-12-28,3.7799999713897705,3.9600000381469727,3.7200000286102295,3.75,3.75,643800
2022-12-29,3.799999952316284,4.050000190734863,3.740000009536743,4.014999866485596,4.014999866485596,466000
2022-12-30,3.9800000190734863,4.014999866485596,3.795000076293945,3.9600000381469727,3.9600000381469727,636300
2023-01-03,3.9700000286102295,4.192999839782715,3.805000066757202,3.900000095367432,3.900000095367432,727700
2023-01-04,3.950000047683716,4.059999942779541,3.849999904632568,3.940000057220459,3.940000057220459,430800
2023-01-05,3.900000095367432,3.921000003814697,3.700000047683716,3.75,3.75,624400
2023-01-06,3.849999904632568,3.9700000286102295,3.619999885559082,3.869999885559082,3.869999885559082,649400
2023-01-09,3.930000066757202,4.139999866485596,3.930000066757202,4.079999923706055,4.079999923706055,663100
2023-01-10,4.039999961853027,4.150000095367432,3.920000076293945,4.050000190734863,4.050000190734863,312600
2023-01-11,4.090000152587891,4.349999904632568,4.059999942779541,4.230000019073486,4.230000019073486,451300
2023-01-12,4.300000190734863,4.320000171661377,4.079999923706055,4.300000190734863,4.300000190734863,319500
2023-01-13,4.230000019073486,4.420000076293945,4.230000019073486,4.389999866485596,4.389999866485596,296200
2023-01-17,4.449999809265137,4.550000190734863,4.320000171661377,4.369999885559082,4.369999885559082,283600
2023-01-18,4.449999809265137,4.510000228881836,4.010000228881836,4.110000133514404,4.110000133514404,523000
2023-01-19,3.9800000190734863,4.019999980926514,3.7899999618530273,3.819999933242798,3.819999933242798,794700
2023-01-20,3.950000047683716,3.9800000190734863,3.805000066757202,3.839999914169312,3.839999914169312,551400
2023-01-23,3.930000066757202,4.289999961853027,3.859999895095825,4.159999847412109,4.159999847412109,596800
2023-01-24,4.099999904632568,4.179999828338623,3.984999895095825,4.059999942779541,4.059999942779541,275700
2023-01-25,4.010000228881836,4.179999828338623,3.930000066757202,4.159999847412109,4.159999847412109,258300
2023-01-26,4.300000190734863,4.360000133514404,4.110000133514404,4.190000057220459,4.190000057220459,322300
2023-01-27,4.150000095367432,4.309999942779541,4.150000095367432,4.309999942779541,4.309999942779541,231700
2023-01-30,4.289999961853027,4.554999828338623,4.230000019073486,4.320000171661377,4.320000171661377,448400
2023-01-31,4.340000152587891,4.739999771118164,4.340000152587891,4.670000076293945,4.670000076293945,790300
2023-02-01,4.559999942779541,4.710000038146973,4.369999885559082,4.599999904632568,4.599999904632568,761200
2023-02-02,4.619999885559082,4.789999961853027,4.534999847412109,4.699999809265137,4.699999809265137,698600
2023-02-03,4.599999904632568,4.989999771118164,4.519999980926514,4.690000057220459,4.690000057220459,588700
2023-02-06,4.690000057220459,4.820000171661377,4.460000038146973,4.519999980926514,4.519999980926514,538600
2023-02-07,4.5,4.570000171661377,4.309999942779541,4.369999885559082,4.369999885559082,377500
2023-02-08,4.320000171661377,4.489999771118164,4.300000190734863,4.380000114440918,4.380000114440918,342700
2023-02-09,4.420000076293945,4.5,4.199999809265137,4.300000190734863,4.300000190734863,370700
2023-02-10,4.230000019073486,4.289999961853027,4.065000057220459,4.21999979019165,4.21999979019165,503700
2023-02-13,4.320000171661377,4.650000095367432,4.25,4.610000133514404,4.610000133514404,617000
2023-02-14,4.599999904632568,4.934000015258789,4.440000057220459,4.789999961853027,4.789999961853027,543700
2023-02-15,4.760000228881836,4.949999809265137,4.659999847412109,4.929999828338623,4.929999828338623,561700
2023-02-16,4.800000190734863,4.840000152587891,4.440000057220459,4.510000228881836,4.510000228881836,399100
2023-02-17,4.539999961853027,4.59499979019165,4.260000228881836,4.300000190734863,4.300000190734863,297900
2023-02-21,4.25,4.369999885559082,3.910000085830689,3.920000076293945,3.920000076293945,566100
2023-02-22,3.930000066757202,4.010000228881836,3.805000066757202,3.900000095367432,3.900000095367432,554600
2023-02-23,3.9800000190734863,4.070000171661377,3.859999895095825,3.900000095367432,3.900000095367432,436000
2023-02-24,3.849999904632568,3.8949999809265137,3.75,3.809999942779541,3.809999942779541,332300
2023-02-27,3.859999895095825,3.910000085830689,3.785000085830689,3.849999904632568,3.849999904632568,400200
2023-02-28,3.809999942779541,3.812000036239624,3.5299999713897705,3.569999933242798,3.569999933242798,1209400
2023-03-01,3.5999999046325684,3.7899999618530273,3.539999961853028,3.700000047683716,3.700000047683716,533700
2023-03-02,3.619999885559082,3.759999990463257,3.549999952316284,3.630000114440918,3.630000114440918,353600
2023-03-03,3.640000104904175,3.880000114440918,3.559999942779541,3.839999914169312,3.839999914169312,428300
2023-03-06,3.859999895095825,3.859999895095825,3.640000104904175,3.680000066757202,3.680000066757202,430200
2023-03-07,3.7100000381469727,3.7799999713897705,3.5999999046325684,3.609999895095825,3.609999895095825,325000
2023-03-08,3.609999895095825,3.680000066757202,3.4800000190734863,3.505000114440918,3.505000114440918,631600
2023-03-09,3.3499999046325684,3.400000095367432,2.950000047683716,2.984999895095825,2.984999895095825,1773400
2023-03-10,2.970000028610229,2.970000028610229,2.6700000762939453,2.680000066757202,2.680000066757202,1490200
2023-03-13,2.650000095367432,2.9100000858306885,2.509999990463257,2.759999990463257,2.759999990463257,751600
2023-03-14,2.789999961853028,2.930000066757202,2.7149999141693115,2.759999990463257,2.759999990463257,636700
2023-03-15,2.650000095367432,2.7799999713897705,2.614000082015991,2.7100000381469727,2.7100000381469727,925400
2023-03-16,2.630000114440918,2.789999961853028,2.5999999046325684,2.789999961853028,2.789999961853028,843700
2023-03-17,2.759999990463257,2.805000066757202,2.634999990463257,2.75,2.75,792800
2023-03-20,2.75,2.759999990463257,2.5299999713897705,2.5999999046325684,2.5999999046325684,822900
2023-03-21,2.619999885559082,2.8399999141693115,2.619999885559082,2.7699999809265137,2.7699999809265137,588600
2023-03-22,2.7699999809265137,2.8499999046325684,2.680000066757202,2.690000057220459,2.690000057220459,354100
2023-03-23,2.690000057220459,2.799000024795532,2.549999952316284,2.5999999046325684,2.5999999046325684,508000
2023-03-24,2.5799999237060547,2.630000114440918,2.509999990463257,2.609999895095825,2.609999895095825,366900
2023-03-27,2.700000047683716,2.759999990463257,2.609999895095825,2.720000028610229,2.720000028610229,381200
2023-03-28,2.680000066757202,2.7290000915527344,2.4200000762939453,2.424999952316284,2.424999952316284,679500
2023-03-29,2.4800000190734863,2.4800000190734863,2.150000095367432,2.25,2.25,988900
2023-03-30,2.259999990463257,2.315000057220459,2.0999999046325684,2.150000095367432,2.150000095367432,870200
2023-03-31,2.1700000762939453,2.380000114440918,2.140000104904175,2.319999933242798,2.319999933242798,1016800
2023-04-03,2.380000114440918,2.640000104904175,2.359999895095825,2.430000066757202,2.430000066757202,759800
2023-04-04,2.4600000381469727,2.470000028610229,2.220000028610229,2.259999990463257,2.259999990463257,541000
2023-04-05,2.240000009536743,2.240000009536743,2.125,2.130000114440918,2.130000114440918,482100
2023-04-06,2.140000104904175,2.157000064849853,2.009999990463257,2.0299999713897705,2.0299999713897705,682300
2023-04-10,2.0299999713897705,2.065000057220459,1.9850000143051147,2.039999961853028,2.039999961853028,583000
2023-04-11,2.0299999713897705,2.289999961853028,2.0299999713897705,2.259999990463257,2.259999990463257,593000
2023-04-12,2.319999933242798,2.359999895095825,2.184999942779541,2.200000047683716,2.200000047683716,489800
2023-04-13,2.190000057220459,2.190000057220459,2.0299999713897705,2.1600000858306885,2.1600000858306885,651600
2023-04-14,2.130000114440918,2.265000104904175,2.119999885559082,2.2300000190734863,2.2300000190734863,362400
2023-04-17,2.2699999809265137,2.430000066757202,2.244999885559082,2.380000114440918,2.380000114440918,987800
2023-04-18,2.400000095367432,2.41599988937378,2.200000047683716,2.3299999237060547,2.3299999237060547,462700
2023-04-19,2.289999961853028,2.299999952316284,2.2049999237060547,2.259999990463257,2.259999990463257,293400
2023-04-20,2.200000047683716,2.2249999046325684,2.055000066757202,2.069999933242798,2.069999933242798,488200
2023-04-21,2.049999952316284,2.1700000762939453,1.995000004768372,2.1600000858306885,2.1600000858306885,587500
2023-04-24,2.1600000858306885,2.220000028610229,2.119999885559082,2.150000095367432,2.150000095367432,338600
2023-04-25,2.0999999046325684,2.130000114440918,2.049999952316284,2.109999895095825,2.109999895095825,306300
2023-04-26,2.069999933242798,2.1600000858306885,2.0199999809265137,2.0199999809265137,2.0199999809265137,326600
2023-04-27,2.0299999713897705,2.164999961853028,2.0299999713897705,2.1600000858306885,2.1600000858306885,325400
2023-04-28,2.1700000762939453,2.240000009536743,2.0999999046325684,2.220000028610229,2.220000028610229,249800
2023-05-01,2.2300000190734863,2.2300000190734863,2.0299999713897705,2.069999933242798,2.069999933242798,334500
2023-05-02,2.049999952316284,2.1050000190734863,2.009999990463257,2.069999933242798,2.069999933242798,230300
2023-05-03,2.059999942779541,2.240000009536743,2.0299999713897705,2.1700000762939453,2.1700000762939453,405700
2023-05-04,1.7799999713897705,1.7999999523162842,1.159999966621399,1.75,1.75,4167000
2023-05-05,1.690000057220459,1.9900000095367432,1.649999976158142,1.870000004768372,1.870000004768372,1391200
2023-05-08,1.940000057220459,2.3499999046325684,1.909999966621399,2.2699999809265137,2.2699999809265137,2969600
2023-05-09,2.2799999713897705,2.299999952316284,1.899999976158142,1.9299999475479128,1.9299999475479128,1221700
2023-05-10,1.9900000095367432,1.9900000095367432,1.7000000476837158,1.7300000190734863,1.7300000190734863,886200
2023-05-11,1.7300000190734863,1.7799999713897705,1.6100000143051147,1.7699999809265137,1.7699999809265137,604300
2023-05-12,1.7799999713897705,1.7899999618530271,1.6799999475479126,1.7899999618530271,1.7899999618530271,424900
2023-05-15,1.7699999809265137,1.899999976158142,1.690000057220459,1.8899999856948853,1.8899999856948853,719400
2023-05-16,1.820000052452088,1.919999957084656,1.7999999523162842,1.8799999952316284,1.8799999952316284,382600
2023-05-17,1.8899999856948853,2.130000114440918,1.8600000143051147,2.0799999237060547,2.0799999237060547,715700
2023-05-18,2.150000095367432,2.559999942779541,2.119999885559082,2.440000057220459,2.440000057220459,1707400
2023-05-19,2.5899999141693115,3.7300000190734863,2.5299999713897705,3.220000028610229,3.220000028610229,8916800
2023-05-22,3.1600000858306885,4.380000114440918,2.970000028610229,4.349999904632568,4.349999904632568,4137500
2023-05-23,4.230000019073486,4.889999866485596,3.3299999237060547,4.260000228881836,4.260000228881836,3426100
2023-05-24,4.199999809265137,4.309999942779541,3.5999999046325684,4.130000114440918,4.130000114440918,1495500
2023-05-25,4.309999942779541,4.800000190734863,4.000999927520752,4.230000019073486,4.230000019073486,1894000
2023-05-26,4.210000038146973,4.633999824523926,3.9700000286102295,4.170000076293945,4.170000076293945,1199200
2023-05-30,4.25,4.605000019073486,4.179999828338623,4.369999885559082,4.369999885559082,886100
2023-05-31,4.510000228881836,4.829999923706055,4.309999942779541,4.769999980926514,4.769999980926514,1781400
2023-06-01,4.769999980926514,5.320000171661377,4.639999866485596,5.199999809265137,5.199999809265137,1503800
2023-06-02,5.340000152587891,5.349999904632568,4.739999771118164,4.920000076293945,4.920000076293945,1074100
2023-06-05,5.050000190734863,5.789999961853027,5.0,5.760000228881836,5.760000228881836,1660500
2023-06-06,5.699999809265137,6.960000038146973,5.630000114440918,6.949999809265137,6.949999809265137,2593600
2023-06-07,7.0,7.46999979019165,5.010000228881836,5.710000038146973,5.710000038146973,3871900
2023-06-08,5.699999809265137,6.275000095367432,5.21999979019165,6.019999980926514,6.019999980926514,1711100
2023-06-09,6.150000095367432,6.710000038146973,6.03000020980835,6.630000114440918,6.630000114440918,1459300
