Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,111.56999969482422,112.08999633789062,110.81999969482422,111.33999633789062,111.33999633789062,518100
2022-12-09,111.77999877929688,112.98999786376952,110.87000274658205,111.2300033569336,111.2300033569336,1128500
2022-12-12,111.77999877929688,113.3499984741211,110.9499969482422,113.29000091552734,113.29000091552734,876500
2022-12-13,116.31999969482422,116.6500015258789,113.83999633789062,114.98999786376952,114.98999786376952,646900
2022-12-14,115.12000274658205,116.77999877929688,114.0500030517578,114.75,114.75,846700
2022-12-15,112.91999816894533,113.20999908447266,109.31999969482422,110.63999938964844,110.63999938964844,1140100
2022-12-16,109.38999938964844,110.8000030517578,109.0199966430664,109.91000366210938,109.91000366210938,1748300
2022-12-19,109.45999908447266,110.83000183105467,107.69000244140624,108.4800033569336,108.4800033569336,900200
2022-12-20,108.3000030517578,109.19000244140624,107.83999633789062,108.29000091552734,108.29000091552734,801800
2022-12-21,109.16000366210938,111.16999816894533,108.8000030517578,111.1500015258789,111.1500015258789,719700
2022-12-22,109.93000030517578,110.06999969482422,107.26000213623048,109.80999755859376,109.80999755859376,662900
2022-12-23,109.61000061035156,110.19000244140624,109.05999755859376,109.7300033569336,109.7300033569336,321100
2022-12-27,109.98999786376952,111.3000030517578,109.2300033569336,110.72000122070312,110.72000122070312,468200
2022-12-28,110.81999969482422,111.56999969482422,108.77999877929688,108.94000244140624,108.94000244140624,480400
2022-12-29,109.9000015258789,112.26000213623048,109.23999786376952,111.63999938964844,111.63999938964844,516300
2022-12-30,110.8000030517578,111.31999969482422,109.55999755859376,110.56999969482422,110.56999969482422,548900
2023-01-03,111.87999725341795,111.97000122070312,109.3000030517578,110.76000213623048,110.76000213623048,812400
2023-01-04,110.33999633789062,111.76000213623048,109.66000366210938,110.58999633789062,110.58999633789062,905900
2023-01-05,109.93000030517578,110.18000030517578,106.83000183105467,107.4499969482422,107.4499969482422,1295700
