Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,15.850000381469728,16.600000381469727,15.850000381469728,16.5,16.5,390
2022-12-09,16.5,16.84000015258789,16.5,16.799999237060547,16.799999237060547,190
2022-12-12,16.700000762939453,16.700000762939453,15.699999809265137,16.299999237060547,16.299999237060547,490
2022-12-13,16.299999237060547,17.0,15.3100004196167,16.5,16.5,570
2022-12-14,14.300000190734863,17.170000076293945,14.300000190734863,16.5,16.5,1810
2022-12-15,15.899999618530272,16.399999618530273,15.100000381469728,15.5,15.5,1520
2022-12-16,16.0,17.100000381469727,15.399999618530272,15.699999809265137,15.699999809265137,1890
2022-12-19,16.200000762939453,16.299999237060547,15.399999618530272,15.399999618530272,15.399999618530272,1180
2022-12-20,16.100000381469727,16.299999237060547,15.100000381469728,15.300000190734863,15.300000190734863,2250
2022-12-21,14.800000190734863,16.0,14.800000190734863,15.0,15.0,280
2022-12-22,15.350000381469728,15.399999618530272,14.5,14.5,14.5,210
2022-12-23,15.300000190734863,15.779999732971191,14.949999809265137,15.760000228881836,15.760000228881836,670
2022-12-27,16.100000381469727,16.899999618530273,13.600000381469728,14.600000381469728,14.600000381469728,3200
2022-12-28,14.100000381469728,14.800000190734863,13.600000381469728,13.699999809265137,13.699999809265137,370
2022-12-29,13.600000381469728,14.800000190734863,13.600000381469728,13.899999618530272,13.899999618530272,380
2022-12-30,14.100000381469728,14.600000381469728,13.5,13.960000038146973,13.960000038146973,1410
2023-01-03,14.0,14.100000381469728,14.0,14.100000381469728,14.100000381469728,70
2023-01-04,14.100000381469728,14.100000381469728,13.300000190734863,13.5,13.5,700
2023-01-05,13.699999809265137,14.5,13.100000381469728,14.100000381469728,14.100000381469728,1590
2023-01-06,14.399999618530272,14.600000381469728,12.5,14.600000381469728,14.600000381469728,4990
2023-01-09,13.600000381469728,14.800000190734863,13.600000381469728,14.800000190734863,14.800000190734863,200
2023-01-10,14.399999618530272,14.800000190734863,14.399999618530272,14.800000190734863,14.800000190734863,330
2023-01-11,15.100000381469728,17.5,14.800000190734863,16.5,16.5,2140
2023-01-12,16.200000762939453,17.0,16.200000762939453,17.0,17.0,160
2023-01-13,17.5,18.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,2560
2023-01-17,17.799999237060547,18.700000762939453,17.299999237060547,18.600000381469727,18.600000381469727,700
2023-01-18,18.0,19.01000022888184,17.100000381469727,18.600000381469727,18.600000381469727,1550
2023-01-19,17.200000762939453,18.799999237060547,17.200000762939453,18.200000762939453,18.200000762939453,520
