Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,7.619999885559082,7.659999847412109,7.599999904632568,7.639999866485596,7.639999866485596,1900
2022-12-09,7.78000020980835,7.78000020980835,7.739999771118164,7.75,7.75,3500
2022-12-12,7.739999771118164,7.860000133514404,7.739999771118164,7.75,7.75,3700
2022-12-13,7.840000152587891,7.920000076293945,7.809999942779541,7.920000076293945,7.920000076293945,9800
2022-12-14,7.670000076293945,7.849999904632568,7.519999980926514,7.519999980926514,7.519999980926514,16600
2022-12-15,7.829999923706055,7.829999923706055,7.53000020980835,7.619999885559082,7.619999885559082,1400
2022-12-16,7.659999847412109,7.670000076293945,7.659999847412109,7.659999847412109,7.659999847412109,2300
2022-12-19,7.710000038146973,7.710000038146973,7.659999847412109,7.659999847412109,7.659999847412109,1300
2022-12-20,7.730000019073486,7.730000019073486,7.659999847412109,7.730000019073486,7.730000019073486,4600
2022-12-21,7.650000095367432,7.730000019073486,7.519999980926514,7.730000019073486,7.730000019073486,4800
2022-12-22,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,100
2022-12-23,7.570000171661377,8.0,7.570000171661377,7.659999847412109,7.659999847412109,18000
2022-12-27,7.710000038146973,7.710000038146973,7.610000133514404,7.639999866485596,7.639999866485596,1900
2022-12-28,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,0
2022-12-29,7.650000095367432,7.889999866485596,7.650000095367432,7.840000152587891,7.840000152587891,3600
2022-12-30,7.75,7.889999866485596,7.610000133514404,7.710000038146973,7.710000038146973,7500
2023-01-03,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,400
2023-01-04,7.789999961853027,7.800000190734863,7.579999923706055,7.579999923706055,7.579999923706055,4500
2023-01-05,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,100
2023-01-06,7.659999847412109,7.860000133514404,7.610000133514404,7.860000133514404,7.860000133514404,1000
2023-01-09,7.760000228881836,7.889999866485596,7.760000228881836,7.820000171661377,7.820000171661377,3400
2023-01-10,7.809999942779541,7.949999809265137,7.670000076293945,7.929999828338623,7.929999828338623,13500
2023-01-11,7.949999809265137,8.1899995803833,7.909999847412109,8.109999656677246,8.109999656677246,11100
2023-01-12,8.050000190734863,8.470000267028809,8.050000190734863,8.239999771118164,8.239999771118164,10900
2023-01-13,8.229999542236328,8.329999923706055,8.170000076293945,8.260000228881836,8.260000228881836,5200
2023-01-17,8.300000190734863,8.350000381469727,8.300000190734863,8.319999694824219,8.319999694824219,1400
2023-01-18,8.359999656677246,8.359999656677246,8.289999961853027,8.300000190734863,8.300000190734863,4800
2023-01-19,8.229999542236328,8.300000190734863,8.229999542236328,8.300000190734863,8.300000190734863,2600
2023-01-20,8.289999961853027,8.390000343322754,8.220000267028809,8.329999923706055,8.329999923706055,3900
2023-01-23,8.329999923706055,8.329999923706055,8.260000228881836,8.260000228881836,8.260000228881836,1700
2023-01-24,8.25,8.300000190734863,8.180000305175781,8.25,8.25,3700
2023-01-25,8.350000381469727,8.350000381469727,8.25,8.25,8.25,1800
2023-01-26,8.329999923706055,8.359999656677246,8.329999923706055,8.350000381469727,8.350000381469727,1300
2023-01-27,8.329999923706055,8.329999923706055,8.270000457763672,8.300000190734863,8.300000190734863,2900
2023-01-30,8.289999961853027,8.359999656677246,8.229999542236328,8.359999656677246,8.359999656677246,4000
2023-01-31,8.399999618530273,8.399999618530273,8.3100004196167,8.390000343322754,8.390000343322754,3300
2023-02-01,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,0
2023-02-02,8.279999732971191,8.380000114440918,8.279999732971191,8.380000114440918,8.380000114440918,2100
2023-02-03,8.390000343322754,8.59000015258789,8.390000343322754,8.430000305175781,8.430000305175781,10200
2023-02-06,8.380000114440918,8.430000305175781,8.380000114440918,8.430000305175781,8.430000305175781,500
2023-02-07,8.399999618530273,8.59000015258789,8.350000381469727,8.470000267028809,8.470000267028809,17200
2023-02-08,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,0
2023-02-09,8.449999809265137,8.5,8.399999618530273,8.399999618530273,8.399999618530273,7900
2023-02-10,8.5,8.680000305175781,8.100000381469727,8.520000457763672,8.520000457763672,14700
2023-02-13,8.510000228881836,8.779999732971191,8.270000457763672,8.609999656677246,8.609999656677246,14500
2023-02-14,8.59000015258789,8.800000190734863,8.579999923706055,8.739999771118164,8.739999771118164,10800
2023-02-15,8.609999656677246,8.6899995803833,8.59000015258789,8.59000015258789,8.59000015258789,3100
2023-02-16,8.529999732971191,8.670000076293945,8.399999618530273,8.670000076293945,8.670000076293945,7600
2023-02-17,8.579999923706055,8.899999618530273,8.539999961853027,8.75,8.75,12200
2023-02-21,8.789999961853027,8.8100004196167,8.5600004196167,8.609999656677246,8.609999656677246,6300
