Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,6.75,6.848599910736084,6.739999771118164,6.739999771118164,6.739999771118164,6700
2022-12-09,6.78000020980835,6.909999847412109,6.599999904632568,6.78000020980835,6.78000020980835,24800
2022-12-12,6.900000095367432,7.230000019073486,6.900000095367432,7.050000190734863,7.050000190734863,64200
2022-12-13,7.230000019073486,7.230000019073486,6.900000095367432,6.949999809265137,6.949999809265137,21800
2022-12-14,7.093200206756592,7.093200206756592,6.849999904632568,6.849999904632568,6.849999904632568,9300
2022-12-15,7.0,7.000100135803223,6.900000095367432,6.909999847412109,6.909999847412109,12900
2022-12-16,6.994999885559082,6.994999885559082,6.800000190734863,6.900000095367432,6.900000095367432,8700
2022-12-19,7.085000038146973,7.085000038146973,6.840000152587891,6.929999828338623,6.929999828338623,9300
2022-12-20,6.939899921417236,7.190000057220459,6.939700126647949,7.060800075531006,7.060800075531006,7100
2022-12-21,7.079999923706055,7.199999809265137,7.000100135803223,7.150000095367432,7.150000095367432,10200
2022-12-22,7.010000228881836,7.130000114440918,6.908299922943115,6.949999809265137,6.949999809265137,5200
2022-12-23,6.980000019073486,7.093800067901611,6.900000095367432,7.093800067901611,7.093800067901611,7000
2022-12-27,7.119999885559082,7.168099880218506,6.920000076293945,6.949999809265137,6.949999809265137,5100
2022-12-28,6.957200050354004,6.987299919128418,6.849999904632568,6.889999866485596,6.889999866485596,12000
2022-12-29,7.0,7.0,6.648799896240234,6.710000038146973,6.710000038146973,18900
2022-12-30,6.769999980926514,6.920000076293945,6.420000076293945,6.860000133514404,6.860000133514404,10600
2023-01-03,6.849999904632568,6.849999904632568,6.579999923706055,6.650000095367432,6.650000095367432,15800
2023-01-04,6.619999885559082,6.760000228881836,6.619999885559082,6.760000228881836,6.760000228881836,14000
2023-01-05,6.699999809265137,7.050000190734863,6.639999866485596,6.989999771118164,6.989999771118164,21300
2023-01-06,7.110000133514404,7.25,7.022299766540527,7.179999828338623,7.179999828338623,20900
2023-01-09,7.190000057220459,7.25,6.970099925994873,7.059999942779541,7.059999942779541,26400
2023-01-10,6.96999979019165,7.090000152587891,6.96999979019165,7.079999923706055,7.079999923706055,5300
2023-01-11,7.21999979019165,7.31879997253418,7.070000171661377,7.070000171661377,7.070000171661377,55400
2023-01-12,7.070000171661377,7.389900207519531,7.070000171661377,7.360000133514404,7.360000133514404,12700
2023-01-13,7.396599769592285,7.479100227355957,7.2600998878479,7.2600998878479,7.2600998878479,6200
2023-01-17,7.329999923706055,7.570000171661377,7.329999923706055,7.510000228881836,7.510000228881836,30700
2023-01-18,7.590000152587891,7.650000095367432,7.5,7.599999904632568,7.599999904632568,23900
2023-01-19,7.599999904632568,7.789999961853027,7.480599880218506,7.657599925994873,7.657599925994873,17400
2023-01-20,7.710000038146973,7.800000190734863,7.579999923706055,7.75,7.75,7700
2023-01-23,7.789999961853027,7.956299781799316,7.7600998878479,7.900000095367432,7.900000095367432,24500
2023-01-24,7.96999979019165,8.173500061035156,7.820199966430664,8.100000381469727,8.100000381469727,14400
2023-01-25,7.989999771118164,8.09630012512207,7.811500072479248,7.909999847412109,7.909999847412109,4200
2023-01-26,8.039999961853027,8.149999618530273,7.949999809265137,8.116700172424316,8.116700172424316,13700
2023-01-27,8.149999618530273,8.220000267028809,8.038599967956543,8.199999809265137,8.199999809265137,59500
2023-01-30,7.5,7.539000034332275,6.949999809265137,7.150000095367432,7.150000095367432,100100
2023-01-31,7.28000020980835,7.489999771118164,7.150000095367432,7.21999979019165,7.21999979019165,23000
2023-02-01,7.090000152587891,7.239999771118164,7.050000190734863,7.159999847412109,7.159999847412109,10900
2023-02-02,7.159999847412109,7.309999942779541,7.130000114440918,7.199999809265137,7.199999809265137,13500
2023-02-03,7.199999809265137,7.269999980926514,7.119999885559082,7.179999828338623,7.179999828338623,13000
2023-02-06,7.25,7.75,7.25,7.75,7.75,28300
2023-02-07,7.989999771118164,8.149999618530273,7.700099945068359,7.960000038146973,7.960000038146973,52700
2023-02-08,7.989999771118164,7.989999771118164,7.269999980926514,7.649899959564209,7.649899959564209,40700
2023-02-09,7.760000228881836,7.760000228881836,7.539999961853027,7.610000133514404,7.610000133514404,12900
2023-02-10,7.650000095367432,7.650000095367432,7.460000038146973,7.550000190734863,7.550000190734863,6500
2023-02-13,7.400000095367432,7.400000095367432,6.550000190734863,6.599999904632568,6.599999904632568,67500
2023-02-14,6.550000190734863,7.1570000648498535,6.550000190734863,7.119999885559082,7.119999885559082,36700
2023-02-15,7.1570000648498535,7.639999866485596,7.1570000648498535,7.610000133514404,7.610000133514404,13800
2023-02-16,7.650000095367432,7.650000095367432,7.5,7.575399875640869,7.575399875640869,19500
2023-02-17,7.699999809265137,8.0,7.389999866485596,7.579999923706055,7.579999923706055,17200
2023-02-21,7.5,7.5,7.199999809265137,7.289999961853027,7.289999961853027,11700
2023-02-22,7.369999885559082,7.389999866485596,7.199999809265137,7.389999866485596,7.389999866485596,15400
2023-02-23,7.420000076293945,7.449999809265137,6.889999866485596,7.0,7.0,10900
2023-02-24,6.519999980926514,6.929100036621094,6.519999980926514,6.690000057220459,6.690000057220459,10400
2023-02-27,6.980000019073486,6.980000019073486,6.670000076293945,6.735000133514404,6.735000133514404,16500
2023-02-28,6.639999866485596,7.127500057220459,6.520100116729736,7.039999961853027,7.039999961853027,16900
2023-03-01,6.949999809265137,7.190000057220459,6.909999847412109,6.909999847412109,6.909999847412109,3100
2023-03-02,6.980000019073486,6.989999771118164,6.960000038146973,6.960000038146973,6.960000038146973,2700
2023-03-03,6.989999771118164,7.0980000495910645,6.690000057220459,7.039999961853027,7.039999961853027,2100
2023-03-06,7.039999961853027,7.039999961853027,6.818600177764893,6.909999847412109,6.909999847412109,13400
2023-03-07,6.929999828338623,7.070000171661377,6.639999866485596,6.650000095367432,6.650000095367432,19700
2023-03-08,6.816999912261963,6.929999828338623,6.769999980926514,6.880000114440918,6.880000114440918,6100
2023-03-09,6.703000068664551,6.920000076293945,6.663000106811523,6.800000190734863,6.800000190734863,3700
2023-03-10,6.900000095367432,6.900000095367432,6.651000022888184,6.651000022888184,6.651000022888184,8000
2023-03-13,6.690000057220459,6.699900150299072,6.130000114440918,6.420000076293945,6.420000076293945,64800
2023-03-14,6.389999866485596,6.920000076293945,6.389999866485596,6.639999866485596,6.639999866485596,20200
2023-03-15,6.440000057220459,6.599999904632568,6.201900005340576,6.289999961853027,6.289999961853027,38000
2023-03-16,6.699999809265137,7.349999904632568,6.610099792480469,7.150000095367432,7.150000095367432,63800
2023-03-17,7.239999771118164,7.299399852752685,6.820000171661377,7.0,7.0,24500
2023-03-20,7.0,7.0,6.680099964141846,6.769999980926514,6.769999980926514,14700
2023-03-21,6.889999866485596,7.059999942779541,6.760000228881836,6.909999847412109,6.909999847412109,15500
2023-03-22,6.900000095367432,7.230000019073486,6.900000095367432,7.0,7.0,3800
2023-03-23,7.03000020980835,7.059999942779541,6.800000190734863,7.0,7.0,6000
2023-03-24,6.881100177764893,6.929999828338623,6.622099876403809,6.75,6.75,1300
2023-03-27,6.569900035858154,6.829999923706055,6.569900035858154,6.71999979019165,6.71999979019165,8500
2023-03-28,6.699999809265137,7.039999961853027,6.699999809265137,7.039999961853027,7.039999961853027,24300
2023-03-29,6.920000076293945,7.048600196838379,6.920000076293945,7.019999980926514,7.019999980926514,2200
2023-03-30,7.018499851226807,7.03000020980835,6.929999828338623,6.929999828338623,6.929999828338623,10800
2023-03-31,6.929999828338623,7.329999923706055,6.906199932098389,7.320000171661377,7.320000171661377,20000
2023-04-03,7.199999809265137,7.4899001121521,7.119999885559082,7.453800201416016,7.453800201416016,36200
2023-04-04,7.429999828338623,7.599999904632568,7.225900173187256,7.5802001953125,7.5802001953125,35600
2023-04-05,7.599999904632568,7.849999904632568,7.460000038146973,7.460000038146973,7.460000038146973,16200
2023-04-06,7.500100135803223,7.610400199890137,7.500100135803223,7.610000133514404,7.610000133514404,9000
2023-04-10,7.510000228881836,7.789999961853027,7.510000228881836,7.789999961853027,7.789999961853027,10800
2023-04-11,7.760000228881836,8.059900283813477,7.550000190734863,8.0,8.0,34400
2023-04-12,8.0,8.050000190734863,7.920000076293945,7.980000019073486,7.980000019073486,12100
2023-04-13,8.0600004196167,8.130000114440918,7.721199989318848,8.050000190734863,8.050000190734863,8400
2023-04-14,8.050000190734863,8.050000190734863,7.989999771118164,7.989999771118164,7.989999771118164,7800
2023-04-17,7.989999771118164,8.0802001953125,7.989999771118164,7.989999771118164,7.989999771118164,5000
2023-04-18,8.109999656677246,8.109999656677246,7.989999771118164,8.020000457763672,8.020000457763672,8500
2023-04-19,7.980000019073486,8.04990005493164,7.949999809265137,7.960000038146973,7.960000038146973,5700
2023-04-20,7.940000057220459,8.1899995803833,7.940000057220459,8.154199600219727,8.154199600219727,6300
2023-04-21,7.960000038146973,8.117899894714355,7.960000038146973,8.029999732971191,8.029999732971191,15300
2023-04-24,8.050000190734863,8.15999984741211,8.050000190734863,8.130000114440918,8.130000114440918,7100
2023-04-25,8.0,8.079500198364258,7.119999885559082,7.989999771118164,7.989999771118164,30800
2023-04-26,7.742300033569336,7.860000133514404,7.699999809265137,7.795000076293945,7.795000076293945,8100
2023-04-27,7.71999979019165,7.980000019073486,7.710000038146973,7.949999809265137,7.949999809265137,36800
2023-04-28,7.880000114440918,8.043899536132812,7.699999809265137,7.989999771118164,7.989999771118164,13000
2023-05-01,7.889999866485596,8.261500358581543,7.885000228881836,8.109999656677246,8.109999656677246,26900
2023-05-02,8.199999809265137,8.789999961853027,8.100000381469727,8.550000190734863,8.550000190734863,41400
2023-05-03,8.5,9.050000190734863,8.484999656677246,8.899999618530273,8.899999618530273,31300
2023-05-04,8.899999618530273,9.050000190734863,8.8100004196167,9.0,9.0,25000
2023-05-05,8.960000038146973,9.109999656677246,8.907699584960938,9.0,9.0,26800
2023-05-08,9.1899995803833,9.1899995803833,8.819999694824219,8.850000381469727,8.850000381469727,9000
2023-05-09,8.90999984741211,9.0,8.399999618530273,8.949999809265137,8.949999809265137,40100
2023-05-10,8.800000190734863,9.119999885559082,8.800000190734863,9.0,9.0,7800
2023-05-11,8.920000076293945,9.085000038146973,8.920000076293945,9.010000228881836,9.010000228881836,12300
2023-05-12,9.010000228881836,9.010000228881836,8.65999984741211,8.65999984741211,8.65999984741211,6200
2023-05-15,8.75,8.989899635314941,8.550000190734863,8.800000190734863,8.800000190734863,9500
2023-05-16,8.930000305175781,8.930800437927246,8.770000457763672,8.880000114440918,8.880000114440918,1800
2023-05-17,8.880000114440918,9.0,8.803199768066406,8.803199768066406,8.803199768066406,8000
2023-05-18,8.899999618530273,8.899999618530273,8.800000190734863,8.880000114440918,8.880000114440918,4200
2023-05-19,9.0,9.0,8.885499954223633,9.0,9.0,12600
2023-05-22,8.90999984741211,9.199899673461914,8.90999984741211,8.989999771118164,8.989999771118164,27000
2023-05-23,8.989999771118164,9.380000114440918,8.970000267028809,9.180999755859377,9.180999755859377,18700
2023-05-24,9.369999885559082,9.369999885559082,9.060099601745604,9.329999923706056,9.329999923706056,19400
2023-05-25,9.350000381469728,9.630000114440918,9.220000267028809,9.529999732971191,9.529999732971191,40700
2023-05-26,9.699999809265137,9.989399909973145,9.489999771118164,9.880000114440918,9.880000114440918,79400
2023-05-30,9.979999542236328,10.470000267028809,9.829999923706056,10.34000015258789,10.34000015258789,173500
2023-05-31,10.470000267028809,10.729999542236328,10.10159969329834,10.59000015258789,10.59000015258789,135700
2023-06-01,10.699999809265137,10.729999542236328,10.303500175476074,10.579999923706056,10.579999923706056,99000
2023-06-02,10.800000190734863,11.09000015258789,10.300000190734863,10.539999961853027,10.539999961853027,168900
2023-06-05,10.630000114440918,10.630000114440918,9.899999618530272,10.149999618530272,10.149999618530272,156500
2023-06-06,10.239999771118164,10.40999984741211,9.895000457763672,10.079999923706056,10.079999923706056,31200
2023-06-07,10.210000038146973,10.25,9.520000457763672,9.8100004196167,9.8100004196167,52500
2023-06-08,9.8100004196167,10.039999961853027,9.649999618530272,9.93000030517578,9.93000030517578,63900
2023-06-09,9.949999809265137,10.260000228881836,9.949999809265137,10.050000190734863,10.050000190734863,49800
2023-06-12,10.18000030517578,10.244999885559082,9.899999618530272,10.149999618530272,10.149999618530272,67300
2023-06-13,10.149999618530272,10.157299995422363,9.600000381469728,9.890000343322754,9.890000343322754,52900
2023-06-14,8.699999809265137,8.989999771118164,8.170000076293945,8.1899995803833,8.1899995803833,155300
2023-06-15,8.0600004196167,8.229999542236328,7.965000152587891,8.005000114440918,8.005000114440918,59300
2023-06-16,8.010000228881836,8.354299545288086,7.849999904632568,8.350000381469727,8.350000381469727,85700
2023-06-20,8.260000228881836,8.699899673461914,8.122699737548828,8.520000457763672,8.520000457763672,64200
2023-06-21,8.5600004196167,8.5600004196167,7.940000057220459,8.100000381469727,8.100000381469727,67900
2023-06-22,7.860000133514404,8.380000114440918,7.860000133514404,8.25,8.25,38100
2023-06-23,8.239999771118164,8.470000267028809,8.070099830627441,8.399999618530273,8.399999618530273,34100
2023-06-26,8.279999732971191,8.300000190734863,7.909999847412109,7.96999979019165,7.96999979019165,44600
2023-06-27,7.96999979019165,8.210000038146973,7.849999904632568,8.029999732971191,8.029999732971191,29700
2023-06-28,8.109999656677246,8.15999984741211,7.829999923706055,7.980000019073486,7.980000019073486,48000
2023-06-29,8.050000190734863,8.319999694824219,8.0,8.270000457763672,8.270000457763672,22000
2023-06-30,8.359999656677246,8.362000465393066,8.15999984741211,8.210000038146973,8.210000038146973,23400
2023-07-03,8.199999809265137,8.319999694824219,8.010000228881836,8.100000381469727,8.100000381469727,4900
2023-07-05,8.079999923706055,8.154000282287598,7.900000095367432,7.960000038146973,7.960000038146973,35100
2023-07-06,7.960000038146973,8.0649995803833,7.75,8.020000457763672,8.020000457763672,26300
2023-07-07,8.074999809265137,8.5,8.029999732971191,8.359999656677246,8.359999656677246,34800
2023-07-10,8.449999809265137,8.84000015258789,8.039999961853027,8.699999809265137,8.699999809265137,59500
2023-07-11,8.6899995803833,8.6899995803833,8.279999732971191,8.369999885559082,8.369999885559082,24200
2023-07-12,8.449999809265137,8.75,8.449999809265137,8.75,8.75,40100
2023-07-13,8.75,9.089900016784668,8.710100173950195,8.949999809265137,8.949999809265137,23600
2023-07-14,8.90999984741211,8.979999542236328,8.760000228881836,8.899999618530273,8.899999618530273,17200
2023-07-17,8.989999771118164,8.989999771118164,8.829999923706055,8.949999809265137,8.949999809265137,12800
2023-07-18,8.899999618530273,9.25,8.88029956817627,9.25,9.25,37700
2023-07-19,9.300000190734863,9.329999923706056,8.989999771118164,9.010000228881836,9.010000228881836,15800
2023-07-20,9.0,9.31999969482422,8.959799766540527,9.149999618530272,9.149999618530272,9500
2023-07-21,9.229999542236328,9.25,8.760000228881836,8.930000305175781,8.930000305175781,37500
2023-07-24,8.890000343322754,9.0,8.760100364685059,8.975000381469727,8.975000381469727,14300
2023-07-25,8.979999542236328,9.09000015258789,8.949999809265137,9.0,9.0,3800
2023-07-26,9.0,9.100000381469728,8.770099639892578,8.979999542236328,8.979999542236328,48700
2023-07-27,8.960000038146973,9.100000381469728,8.800100326538086,8.920000076293945,8.920000076293945,25500
