Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,2.799999952316284,2.799999952316284,2.5999999046325684,2.799999952316284,2.799999952316284,26685
2022-12-09,2.720000028610229,2.799999952316284,2.559999942779541,2.680000066757202,2.680000066757202,39830
2022-12-12,2.680000066757202,2.940000057220459,2.4600000381469727,2.799999952316284,2.799999952316284,73310
2022-12-13,2.4600000381469727,2.799999952316284,2.4200000762939453,2.799999952316284,2.799999952316284,19195
2022-12-14,2.720000028610229,2.859999895095825,2.680000066757202,2.819999933242798,2.819999933242798,25820
2022-12-15,2.7799999713897705,2.799999952316284,2.559999942779541,2.640000104904175,2.640000104904175,40580
2022-12-16,2.640000104904175,2.799999952316284,2.5799999237060547,2.5799999237060547,2.5799999237060547,50270
2022-12-19,2.740000009536743,2.740000009536743,2.5,2.5199999809265137,2.5199999809265137,53275
2022-12-20,2.5799999237060547,2.740000009536743,2.5199999809265137,2.740000009536743,2.740000009536743,28130
2022-12-21,2.700000047683716,2.880000114440918,2.619999885559082,2.680000066757202,2.680000066757202,46955
2022-12-22,2.819999933242798,2.819999933242798,2.640000104904175,2.720000028610229,2.720000028610229,12795
2022-12-23,2.680000066757202,2.720000028610229,2.299999952316284,2.299999952316284,2.299999952316284,63690
2022-12-27,2.319999933242798,2.4200000762939453,2.0,2.359999895095825,2.359999895095825,52410
2022-12-28,2.359999895095825,2.359999895095825,2.039999961853028,2.220000028610229,2.220000028610229,30165
2022-12-29,2.059999942779541,2.359999895095825,2.059999942779541,2.259999990463257,2.259999990463257,58420
2022-12-30,2.259999990463257,2.259999990463257,2.0999999046325684,2.220000028610229,2.220000028610229,55310
2023-01-03,2.259999990463257,2.259999990463257,2.119999885559082,2.220000028610229,2.220000028610229,25000
2023-01-04,2.359999895095825,2.400000095367432,1.899999976158142,2.220000028610229,2.220000028610229,1636885
2023-01-05,2.240000009536743,2.7100000381469727,2.049999952316284,2.3299999237060547,2.3299999237060547,1072200
2023-01-06,2.200000047683716,2.289999961853028,2.039999961853028,2.2730000019073486,2.2730000019073486,347000
2023-01-09,2.180000066757202,2.25,2.0999999046325684,2.1700000762939453,2.1700000762939453,270800
2023-01-10,2.130000114440918,2.7300000190734863,2.109999895095825,2.400000095367432,2.400000095367432,1173100
2023-01-11,2.400000095367432,2.5,2.2699999809265137,2.3399999141693115,2.3399999141693115,325400
2023-01-12,2.309999942779541,2.309999942779541,2.1600000858306885,2.2699999809265137,2.2699999809265137,157600
2023-01-13,2.3299999237060547,2.4200000762939453,2.2100000381469727,2.359999895095825,2.359999895095825,153100
2023-01-17,2.3399999141693115,2.690000057220459,2.289999961853028,2.619999885559082,2.619999885559082,241200
2023-01-18,2.5999999046325684,2.8499999046325684,2.4100000858306885,2.4100000858306885,2.4100000858306885,265900
2023-01-19,2.390000104904175,2.950000047683716,2.200000047683716,2.8399999141693115,2.8399999141693115,1951000
2023-01-20,2.630000114440918,2.789999961853028,2.4200000762939453,2.5899999141693115,2.5899999141693115,332200
2023-01-23,2.5299999713897705,2.640000104904175,2.470000028610229,2.5739998817443848,2.5739998817443848,171700
2023-01-24,2.25,2.2799999713897705,2.009999990463257,2.150000095367432,2.150000095367432,257000
2023-01-25,2.0999999046325684,2.1600000858306885,2.069999933242798,2.109999895095825,2.109999895095825,45400
2023-01-26,2.130000114440918,2.130000114440918,2.0,2.0799999237060547,2.0799999237060547,64800
2023-01-27,2.069999933242798,2.25,2.055000066757202,2.240000009536743,2.240000009536743,75300
2023-01-30,2.220000028610229,2.2699999809265137,2.1700000762939453,2.180000066757202,2.180000066757202,57000
2023-01-31,2.150000095367432,2.25,2.069999933242798,2.119999885559082,2.119999885559082,46500
2023-02-01,2.0,2.0,1.6200000047683716,1.690000057220459,1.690000057220459,1830900
2023-02-02,4.099999904632568,4.300000190734863,2.1600000858306885,2.2100000381469727,2.2100000381469727,29691500
2023-02-03,1.7000000476837158,1.8600000143051147,1.659999966621399,1.75,1.75,7592500
2023-02-06,1.7000000476837158,1.7200000286102295,1.600000023841858,1.6200000047683716,1.6200000047683716,1260800
2023-02-07,1.6699999570846558,1.6799999475479126,1.4900000095367432,1.4900000095367432,1.4900000095367432,1276700
2023-02-08,1.4800000190734863,1.4800000190734863,1.2999999523162842,1.3300000429153442,1.3300000429153442,1644800
2023-02-09,1.3600000143051147,1.3600000143051147,1.0499999523162842,1.100000023841858,1.100000023841858,1889300
2023-02-10,1.090000033378601,1.1200000047683716,1.0199999809265137,1.1100000143051147,1.1100000143051147,736700
2023-02-13,1.090000033378601,1.1200000047683716,1.059999942779541,1.090000033378601,1.090000033378601,469900
