Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,8.5,8.5,8.0,8.0,8.0,5096
2022-12-09,8.0,8.5,8.0,8.0,8.0,1720
2022-12-12,8.5,9.0,8.0,8.5,8.5,7568
2022-12-13,10.0,10.0,8.0,8.5,8.5,9430
2022-12-14,8.5,9.5,8.0,9.0,9.0,8340
2022-12-15,8.5,9.0,8.5,9.0,9.0,1432
2022-12-16,9.0,10.5,8.5,9.0,9.0,24192
2022-12-19,9.0,9.0,8.0,8.5,8.5,4904
2022-12-20,8.0,10.0,8.0,9.5,9.5,9570
2022-12-21,9.0,9.5,8.5,9.0,9.0,6670
2022-12-22,9.0,9.0,8.5,8.5,8.5,2804
2022-12-23,8.5,9.0,8.5,8.5,8.5,3932
2022-12-27,8.5,9.0,8.0,8.0,8.0,3706
2022-12-28,8.5,8.5,8.0,8.0,8.0,6676
2022-12-29,8.0,8.5,8.0,8.5,8.5,9340
2022-12-30,8.0,8.5,8.0,8.5,8.5,5840
2023-01-03,9.0,9.0,8.5,9.0,9.0,2394
2023-01-04,9.0,12.5,8.0,10.5,10.5,58860
2023-01-05,11.5,11.5,10.0,10.0,10.0,8564
2023-01-06,10.5,10.5,9.5,10.0,10.0,4682
2023-01-09,10.0,11.0,9.5,10.5,10.5,7914
2023-01-10,10.5,11.0,10.0,10.5,10.5,4170
2023-01-11,11.0,11.0,10.0,10.5,10.5,8432
2023-01-12,9.5,11.0,9.5,10.0,10.0,7156
2023-01-13,11.0,11.0,10.0,11.0,11.0,3870
2023-01-17,11.0,12.0,11.0,11.5,11.5,6176
2023-01-18,12.0,12.0,11.0,11.0,11.0,3392
2023-01-19,11.0,11.0,10.0,11.0,11.0,2992
2023-01-20,8.0,9.0,7.0,8.0,8.0,106982
2023-01-23,8.5,8.5,8.0,8.5,8.5,17618
2023-01-24,8.5,9.0,8.0,8.5,8.5,44568
2023-01-25,9.0,9.0,8.0,8.5,8.5,17286
2023-01-26,9.0,9.0,7.5,8.0,8.0,15166
2023-01-27,8.0,8.5,8.0,8.0,8.0,13512
2023-01-30,8.5,8.5,7.5,8.0,8.0,25062
2023-01-31,8.0,8.5,7.5,8.0,8.0,13160
2023-02-01,8.0,8.0,7.5,8.0,8.0,11400
2023-02-02,8.0,8.5,8.0,8.5,8.5,15296
2023-02-03,8.5,8.5,8.0,8.5,8.5,18278
2023-02-06,8.5,9.5,8.0,9.0,9.0,29962
2023-02-07,9.0,9.0,8.5,8.5,8.5,9996
2023-02-08,8.5,8.5,8.0,8.5,8.5,15776
2023-02-09,8.5,8.5,7.5,7.5,7.5,20718
2023-02-10,7.5,8.0,7.5,8.0,8.0,9248
2023-02-13,8.0,8.0,7.5,8.0,8.0,4306
2023-02-14,8.0,8.0,7.5,8.0,8.0,4616
2023-02-15,7.5,8.0,7.0,7.5,7.5,23286
