Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,1.100000023841858,1.1349999904632568,1.031499981880188,1.1349999904632568,1.1349999904632568,1193
2022-12-09,1.0800000429153442,1.1299999952316284,1.0800000429153442,1.100000023841858,1.100000023841858,6939
2022-12-12,1.059999942779541,1.059999942779541,1.0199999809265137,1.0199999809265137,1.0199999809265137,936
2022-12-13,1.0199999809265137,1.0549999475479126,1.0099999904632568,1.0099999904632568,1.0099999904632568,4973
2022-12-14,1.0,1.0499999523162842,0.9900000095367432,1.0499999523162842,1.0499999523162842,18626
2022-12-15,1.0,1.100000023841858,0.9006999731063843,1.0099999904632568,1.0099999904632568,7166
2022-12-16,1.0099999904632568,1.0099999904632568,0.8575000166893005,1.0,1.0,2415
2022-12-19,0.8999999761581421,1.0499999523162842,0.800000011920929,1.0449999570846558,1.0449999570846558,6700
2022-12-20,1.0499999523162842,1.0499999523162842,0.8999999761581421,0.9104999899864196,0.9104999899864196,2960
2022-12-21,0.8999999761581421,0.9890000224113464,0.8550000190734863,0.9700000286102296,0.9700000286102296,7649
2022-12-22,0.8899999856948853,0.9800000190734864,0.800000011920929,0.800000011920929,0.800000011920929,7086
2022-12-23,0.800000011920929,0.8600000143051147,0.7099999785423279,0.75,0.75,3135
2022-12-27,0.8799999952316284,1.0,0.5099999904632568,0.6600000262260437,0.6600000262260437,32063
2022-12-28,0.6499999761581421,1.0,0.6499999761581421,0.949999988079071,0.949999988079071,3570
2022-12-29,0.6499999761581421,0.9398999810218812,0.6499999761581421,0.9398999810218812,0.9398999810218812,3072
2022-12-30,0.9398999810218812,1.0700000524520874,0.7599999904632568,1.0399999618530271,1.0399999618530271,5968
2023-01-03,1.1100000143051147,1.1100000143051147,1.0099999904632568,1.0099999904632568,1.0099999904632568,1515
2023-01-04,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1019
2023-01-05,1.0800000429153442,1.0800000429153442,0.8299999833106995,1.0800000429153442,1.0800000429153442,771
2023-01-06,1.0199999809265137,1.375,1.0199999809265137,1.2000000476837158,1.2000000476837158,3167
2023-01-09,1.1100000143051147,1.1349999904632568,0.9850000143051147,1.0,1.0,6989
2023-01-10,0.9850000143051147,1.0,0.9700000286102296,1.0,1.0,753
2023-01-11,1.2450000047683716,1.5099999904632568,0.9700000286102296,1.5099999904632568,1.5099999904632568,1635
2023-01-12,1.350000023841858,1.5299999713897705,1.350000023841858,1.5099999904632568,1.5099999904632568,4488
2023-01-13,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,217
2023-01-17,1.350000023841858,1.350000023841858,1.0,1.2200000286102295,1.2200000286102295,1611
2023-01-18,1.184999942779541,1.184999942779541,1.0199999809265137,1.1399999856948853,1.1399999856948853,1257
2023-01-19,1.1950000524520874,1.1950000524520874,1.1200000047683716,1.1200000047683716,1.1200000047683716,5534
2023-01-20,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,750
2023-01-23,1.149999976158142,1.1799999475479126,1.0149999856948853,1.1200000047683716,1.1200000047683716,931
2023-01-24,1.149999976158142,1.2000000476837158,1.149999976158142,1.1799999475479126,1.1799999475479126,5300
2023-01-25,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0
2023-01-26,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0
2023-01-27,1.190000057220459,1.190000057220459,0.9000499844551086,1.0800000429153442,1.0800000429153442,3909
2023-01-30,1.0299999713897705,1.0299999713897705,0.8999999761581421,0.9950000047683716,0.9950000047683716,505
2023-01-31,1.0199999809265137,1.0988999605178833,0.8500000238418579,1.0770000219345093,1.0770000219345093,4995
2023-02-01,1.0800000429153442,1.0800000429153442,1.065000057220459,1.065000057220459,1.065000057220459,708
2023-02-02,1.1100000143051147,1.1200000047683716,1.0099999904632568,1.0099999904632568,1.0099999904632568,1727
