Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,180.0,181.5,178.27999877929688,179.6300048828125,173.32362365722656,12700
2022-12-09,178.19000244140625,184.52999877929688,178.19000244140625,182.8600006103516,176.44024658203125,17200
2022-12-12,184.66000366210932,190.0,183.4499969482422,184.8800048828125,178.38929748535156,24200
2022-12-13,188.8500061035156,188.8500061035156,184.5,186.5,179.95245361328125,15300
2022-12-14,185.5399932861328,188.2700042724609,183.8500061035156,184.3000030517578,177.82968139648438,20700
2022-12-15,182.3000030517578,184.0,179.39999389648438,182.3000030517578,175.89988708496094,16300
2022-12-16,180.0800018310547,182.72000122070312,180.0800018310547,182.4600067138672,176.0542755126953,33600
2022-12-19,182.6999969482422,185.13999938964844,178.0,178.0,171.7508544921875,14500
2022-12-20,176.64999389648438,180.27999877929688,176.64999389648438,180.22000122070312,173.89291381835938,7600
2022-12-21,180.0,183.6699981689453,180.0,183.6199951171875,177.17355346679688,5600
2022-12-22,179.97000122070312,180.91000366210932,179.11000061035156,179.9499969482422,173.6324005126953,7600
2022-12-23,180.0,181.0399932861328,180.0,180.6999969482422,174.35604858398438,3500
2022-12-27,179.72999572753906,179.72999572753906,179.0,179.6699981689453,173.3622283935547,4300
2022-12-28,177.97000122070312,178.13999938964844,176.0,177.05999755859375,170.84385681152344,7600
2022-12-29,182.0,183.72000122070312,177.6699981689453,179.47000122070312,173.16925048828125,9200
2022-12-30,177.2100067138672,185.0200042724609,177.2100067138672,185.0200042724609,178.52439880371094,9900
2023-01-03,185.97999572753903,185.97999572753903,179.0,182.009994506836,175.62005615234375,12900
2023-01-04,183.83999633789065,183.83999633789065,180.6699981689453,180.6999969482422,174.35604858398438,10100
2023-01-05,179.4199981689453,182.6499938964844,179.4199981689453,181.0,174.64553833007812,3900
2023-01-06,183.009994506836,184.6999969482422,181.7700042724609,183.8999938964844,177.4437255859375,9700
2023-01-09,183.3500061035156,187.2100067138672,182.6199951171875,182.6199951171875,176.20864868164062,8900
2023-01-10,184.0200042724609,189.25,184.0,186.9900054931641,180.4252471923828,8600
2023-01-11,187.0,187.0,184.02999877929688,184.6100006103516,178.1287841796875,8200
