Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,3.2799999713897705,3.2799999713897705,3.200000047683716,3.2799999713897705,3.2799999713897705,3938
2022-12-09,3.119999885559082,3.2799999713897705,3.119999885559082,3.200000047683716,3.200000047683716,9263
2022-12-12,3.039999961853028,3.200000047683716,3.039999961853028,3.200000047683716,3.200000047683716,19438
2022-12-13,3.200000047683716,3.200000047683716,3.119999885559082,3.119999885559082,3.119999885559082,13488
2022-12-14,3.039999961853028,3.2799999713897705,3.039999961853028,3.200000047683716,3.200000047683716,13675
2022-12-15,3.200000047683716,3.2799999713897705,3.039999961853028,3.119999885559082,3.119999885559082,4838
2022-12-16,3.119999885559082,3.200000047683716,3.039999961853028,3.039999961853028,3.039999961853028,9425
2022-12-19,3.119999885559082,3.119999885559082,3.039999961853028,3.039999961853028,3.039999961853028,7738
2022-12-20,3.039999961853028,3.200000047683716,3.039999961853028,3.039999961853028,3.039999961853028,15300
2022-12-21,3.039999961853028,3.200000047683716,3.039999961853028,3.039999961853028,3.039999961853028,8988
2022-12-22,3.119999885559082,3.119999885559082,2.9600000381469727,2.9600000381469727,2.9600000381469727,10313
2022-12-23,2.9600000381469727,3.039999961853028,2.880000114440918,3.039999961853028,3.039999961853028,10825
2022-12-27,3.119999885559082,3.119999885559082,2.799999952316284,2.880000114440918,2.880000114440918,31250
2022-12-28,2.880000114440918,2.9600000381469727,2.799999952316284,2.880000114440918,2.880000114440918,11675
2022-12-29,2.880000114440918,3.119999885559082,2.880000114440918,3.119999885559082,3.119999885559082,25500
2022-12-30,2.9600000381469727,3.119999885559082,2.880000114440918,3.039999961853028,3.039999961853028,17975
2023-01-03,3.119999885559082,3.119999885559082,2.9600000381469727,3.039999961853028,3.039999961853028,10813
2023-01-04,3.039999961853028,3.359999895095825,2.9600000381469727,3.359999895095825,3.359999895095825,20588
2023-01-05,3.359999895095825,3.359999895095825,3.119999885559082,3.200000047683716,3.200000047683716,2738
2023-01-06,3.359999895095825,3.359999895095825,3.2799999713897705,3.359999895095825,3.359999895095825,2550
2023-01-09,3.200000047683716,3.359999895095825,3.200000047683716,3.2799999713897705,3.2799999713897705,5425
2023-01-10,3.2799999713897705,3.359999895095825,3.200000047683716,3.2799999713897705,3.2799999713897705,3463
2023-01-11,3.2799999713897705,3.5999999046325684,3.2799999713897705,3.440000057220459,3.440000057220459,16088
2023-01-12,3.5199999809265137,3.5199999809265137,3.359999895095825,3.440000057220459,3.440000057220459,4713
2023-01-13,3.359999895095825,3.5199999809265137,3.2799999713897705,3.5199999809265137,3.5199999809265137,4838
2023-01-17,3.5199999809265137,3.839999914169312,3.5199999809265137,3.680000066757202,3.680000066757202,23913
2023-01-18,3.5999999046325684,3.759999990463257,3.440000057220459,3.759999990463257,3.759999990463257,7113
2023-01-19,3.359999895095825,3.680000066757202,3.359999895095825,3.5999999046325684,3.5999999046325684,5738
2023-01-20,3.5199999809265137,3.759999990463257,3.440000057220459,3.5199999809265137,3.5199999809265137,5300
2023-01-23,3.680000066757202,3.680000066757202,3.5199999809265137,3.680000066757202,3.680000066757202,5488
2023-01-24,3.680000066757202,3.759999990463257,3.680000066757202,3.680000066757202,3.680000066757202,8175
2023-01-25,3.5999999046325684,3.759999990463257,3.5199999809265137,3.680000066757202,3.680000066757202,24375
2023-01-26,3.759999990463257,3.759999990463257,3.5999999046325684,3.680000066757202,3.680000066757202,3475
2023-01-27,3.839999914169312,4.400000095367432,3.839999914169312,4.0,4.0,54188
2023-01-30,4.079999923706055,4.400000095367432,3.839999914169312,4.079999923706055,4.079999923706055,18613
2023-01-31,3.920000076293945,4.639999866485596,3.920000076293945,4.480000019073486,4.480000019073486,35563
2023-02-01,4.639999866485596,4.639999866485596,4.320000171661377,4.400000095367432,4.400000095367432,19075
2023-02-02,4.400000095367432,4.639999866485596,4.239999771118164,4.400000095367432,4.400000095367432,19350
2023-02-03,4.400000095367432,4.559999942779541,4.400000095367432,4.480000019073486,4.480000019073486,13375
2023-02-06,4.559999942779541,4.639999866485596,4.400000095367432,4.480000019073486,4.480000019073486,7300
2023-02-07,4.480000019073486,4.639999866485596,4.320000171661377,4.400000095367432,4.400000095367432,14238
2023-02-08,4.639999866485596,4.639999866485596,4.400000095367432,4.400000095367432,4.400000095367432,10375
2023-02-09,4.480000019073486,4.480000019073486,4.159999847412109,4.239999771118164,4.239999771118164,10913
2023-02-10,4.159999847412109,4.159999847412109,4.0,4.159999847412109,4.159999847412109,11925
2023-02-13,4.079999923706055,4.400000095367432,4.079999923706055,4.239999771118164,4.239999771118164,3100
2023-02-14,4.239999771118164,4.400000095367432,4.0,4.239999771118164,4.239999771118164,4525
2023-02-15,4.320000171661377,4.400000095367432,3.920000076293945,4.159999847412109,4.159999847412109,22075
2023-02-16,4.320000171661377,4.320000171661377,3.920000076293945,3.920000076293945,3.920000076293945,6088
2023-02-17,3.920000076293945,4.239999771118164,3.920000076293945,4.079999923706055,4.079999923706055,5863
2023-02-21,4.559999942779541,4.559999942779541,4.0,4.079999923706055,4.079999923706055,6763
2023-02-22,4.079999923706055,4.239999771118164,4.0,4.079999923706055,4.079999923706055,2538
2023-02-23,4.0,4.239999771118164,4.0,4.0,4.0,1788
2023-02-24,4.0,4.239999771118164,4.0,4.079999923706055,4.079999923706055,3363
2023-02-27,4.159999847412109,4.159999847412109,4.0,4.079999923706055,4.079999923706055,5863
2023-02-28,4.159999847412109,4.159999847412109,4.0,4.0,4.0,1488
2023-03-01,4.0,4.0,3.839999914169312,3.839999914169312,3.839999914169312,18525
2023-03-02,3.839999914169312,3.920000076293945,3.839999914169312,3.839999914169312,3.839999914169312,1350
2023-03-03,3.920000076293945,3.920000076293945,3.759999990463257,3.839999914169312,3.839999914169312,4963
2023-03-06,3.839999914169312,3.839999914169312,3.680000066757202,3.759999990463257,3.759999990463257,10963
2023-03-07,3.759999990463257,3.920000076293945,3.680000066757202,3.920000076293945,3.920000076293945,3163
2023-03-08,3.920000076293945,4.0,3.680000066757202,3.920000076293945,3.920000076293945,1925
2023-03-09,3.920000076293945,4.079999923706055,3.839999914169312,3.920000076293945,3.920000076293945,8138
2023-03-10,3.920000076293945,4.159999847412109,3.680000066757202,3.920000076293945,3.920000076293945,17175
2023-03-13,3.839999914169312,4.0,3.680000066757202,3.680000066757202,3.680000066757202,3875
2023-03-14,3.920000076293945,4.0,3.5999999046325684,3.680000066757202,3.680000066757202,17700
2023-03-15,3.5999999046325684,4.0,3.5999999046325684,3.5999999046325684,3.5999999046325684,10700
2023-03-16,3.759999990463257,3.839999914169312,3.5199999809265137,3.680000066757202,3.680000066757202,3313
2023-03-17,3.5999999046325684,3.680000066757202,3.5199999809265137,3.680000066757202,3.680000066757202,9163
2023-03-20,3.680000066757202,3.680000066757202,3.440000057220459,3.680000066757202,3.680000066757202,11400
2023-03-21,3.5199999809265137,3.680000066757202,3.440000057220459,3.5199999809265137,3.5199999809265137,4413
2023-03-22,3.440000057220459,3.839999914169312,3.440000057220459,3.759999990463257,3.759999990463257,7825
2023-03-23,3.839999914169312,3.839999914169312,3.5199999809265137,3.839999914169312,3.839999914169312,4113
2023-03-24,3.839999914169312,3.839999914169312,3.5199999809265137,3.839999914169312,3.839999914169312,1588
2023-03-27,3.5999999046325684,3.839999914169312,3.5999999046325684,3.759999990463257,3.759999990463257,1988
2023-03-28,3.759999990463257,3.839999914169312,3.5999999046325684,3.839999914169312,3.839999914169312,5213
2023-03-29,3.680000066757202,3.839999914169312,3.5999999046325684,3.759999990463257,3.759999990463257,1125
