Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,66.58999633789062,66.97000122070312,65.75,66.4000015258789,66.4000015258789,73900
2022-12-09,66.33999633789062,66.80000305175781,65.83999633789062,65.86000061035156,65.86000061035156,48700
2022-12-12,65.12999725341797,66.0,63.7400016784668,63.880001068115234,63.880001068115234,122600
2022-12-13,65.41999816894531,67.30000305175781,65.05999755859375,66.02999877929688,66.02999877929688,150100
2022-12-14,65.93000030517578,66.80000305175781,64.6500015258789,65.44000244140625,65.44000244140625,140500
2022-12-15,64.94999694824219,65.2699966430664,62.27000045776367,62.650001525878906,62.650001525878906,117300
2022-12-16,62.560001373291016,62.869998931884766,61.09999847412109,61.40999984741211,61.40999984741211,340500
2022-12-19,61.77999877929688,62.310001373291016,60.45000076293945,60.93000030517578,60.93000030517578,127900
2022-12-20,61.060001373291016,61.34000015258789,60.2599983215332,61.22999954223633,61.22999954223633,118500
2022-12-21,61.81999969482422,63.150001525878906,61.119998931884766,63.04999923706055,63.04999923706055,96300
2022-12-22,62.560001373291016,62.560001373291016,61.5099983215332,62.119998931884766,62.119998931884766,88700
2022-12-23,62.16999816894531,62.970001220703125,61.709999084472656,62.880001068115234,62.880001068115234,56000
2022-12-27,63.150001525878906,63.369998931884766,62.34000015258789,62.84000015258789,62.84000015258789,62500
2022-12-28,63.060001373291016,63.18999862670898,61.20000076293945,61.20000076293945,61.20000076293945,91900
2022-12-29,61.72999954223633,62.619998931884766,61.33000183105469,61.83000183105469,61.83000183105469,81000
2022-12-30,61.5099983215332,61.95000076293945,60.41999816894531,60.77999877929688,60.77999877929688,178500
2023-01-03,61.400001525878906,61.869998931884766,60.75,61.540000915527344,61.540000915527344,103000
2023-01-04,62.09999847412109,62.29999923706055,60.790000915527344,61.16999816894531,61.16999816894531,97100
2023-01-05,60.900001525878906,61.040000915527344,60.0099983215332,60.5,60.5,81900
2023-01-06,61.20000076293945,63.060001373291016,61.20000076293945,62.56999969482422,62.56999969482422,85500
2023-01-09,62.56999969482422,64.2699966430664,62.470001220703125,63.130001068115234,63.130001068115234,144800
2023-01-10,68.80000305175781,68.80000305175781,65.25,67.80999755859375,67.80999755859375,157900
2023-01-11,67.91000366210938,69.29000091552734,67.7699966430664,69.12999725341797,69.12999725341797,156000
2023-01-12,69.80000305175781,72.06999969482422,69.31999969482422,70.5999984741211,70.5999984741211,156400
2023-01-13,70.18000030517578,70.80999755859375,69.22000122070312,69.80999755859375,69.80999755859375,97200
2023-01-17,69.58000183105469,71.22000122070312,69.58000183105469,70.66000366210938,70.66000366210938,139900
2023-01-18,70.61000061035156,71.63999938964844,68.12000274658203,68.12000274658203,68.12000274658203,127000
