Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,120.31999969482422,120.31999969482422,117.26000213623048,118.56999969482422,115.71910858154295,57200
2022-12-09,117.66999816894533,119.66000366210938,117.04000091552734,119.58999633789062,116.71458435058594,63900
2022-12-12,120.05999755859376,120.51000213623048,118.5199966430664,120.25,117.35871124267578,41900
2022-12-13,122.19000244140624,124.0,119.68000030517578,119.93000030517578,117.0464096069336,106000
2022-12-14,120.4499969482422,121.1999969482422,117.7300033569336,118.11000061035156,115.78668975830078,92000
2022-12-15,117.7699966430664,117.8000030517578,115.01000213623048,116.29000091552734,114.0024871826172,90700
2022-12-16,115.0,117.19000244140624,112.9000015258789,117.16999816894533,114.86518096923828,257000
2022-12-19,115.98999786376952,118.20999908447266,115.9499969482422,118.12999725341795,115.80628967285156,93300
2022-12-20,117.06999969482422,118.2699966430664,116.73999786376952,117.7699966430664,115.45337677001952,85800
2022-12-21,117.79000091552734,120.22000122070312,117.47000122070312,119.4499969482422,117.1003189086914,51900
2022-12-22,118.63999938964844,119.3000030517578,115.95999908447266,118.1999969482422,115.87491607666016,66400
2022-12-23,117.63999938964844,120.91999816894533,117.63999938964844,119.47000122070312,117.11993408203124,62400
2022-12-27,119.0,119.47000122070312,118.11000061035156,119.33000183105467,116.98269653320312,83100
2022-12-28,120.12999725341795,120.12999725341795,118.47000122070312,118.73999786376952,116.404296875,52900
2022-12-29,119.83000183105467,121.04000091552734,118.37999725341795,120.91000366210938,118.5316162109375,52700
2022-12-30,120.76000213623048,121.2699966430664,117.22000122070312,118.18000030517578,115.85530853271484,80100
2023-01-03,118.51000213623048,118.91000366210938,115.62999725341795,117.11000061035156,114.80635833740234,100200
2023-01-04,118.26000213623048,118.91999816894533,117.01000213623048,117.43000030517578,115.12006378173828,61800
2023-01-05,117.12000274658205,117.16000366210938,113.83000183105467,115.45999908447266,113.18881225585938,86300
2023-01-06,117.29000091552734,120.95999908447266,117.29000091552734,120.11000061035156,117.74735260009766,86200
2023-01-09,119.5199966430664,122.16999816894533,118.4000015258789,121.87999725341795,119.4825210571289,77700
2023-01-10,121.80999755859376,122.58000183105467,118.9000015258789,121.08000183105467,118.69827270507812,94000
2023-01-11,121.7300033569336,123.66999816894533,121.5,123.66999816894533,121.23731231689452,54000
2023-01-12,123.70999908447266,124.8000030517578,122.6999969482422,122.79000091552734,120.3746337890625,73100
2023-01-13,123.12000274658205,124.9499969482422,121.9800033569336,124.0999984741211,121.65885925292967,61900
2023-01-17,124.23999786376952,124.76000213623048,121.30999755859376,122.95999908447266,120.5412826538086,63400
2023-01-18,123.81999969482422,123.81999969482422,120.36000061035156,120.7300033569336,118.35514831542967,55700
2023-01-19,120.45999908447266,121.5999984741211,118.97000122070312,120.55999755859376,118.18848419189452,68100
2023-01-20,121.56999969482422,121.56999969482422,119.0,121.44000244140624,119.05118560791016,85600
2023-01-23,121.05999755859376,123.08999633789062,120.4000015258789,121.02999877929688,118.64924621582033,44200
