Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,115.87000274658205,116.2699966430664,114.95999908447266,115.72000122070312,115.72000122070312,90300
2022-12-09,114.83000183105467,116.5199966430664,114.83000183105467,115.97000122070312,115.97000122070312,101200
2022-12-12,116.18000030517578,117.9499969482422,115.91999816894533,117.9000015258789,117.9000015258789,223700
2022-12-13,120.0,120.87000274658205,117.70999908447266,119.68000030517578,119.68000030517578,261800
2022-12-14,119.0,121.72000122070312,117.93000030517578,117.9800033569336,117.9800033569336,259800
2022-12-15,116.7699966430664,116.7699966430664,113.37999725341795,113.8000030517578,113.8000030517578,176500
2022-12-16,113.0500030517578,113.4499969482422,111.45999908447266,112.75,112.75,306900
2022-12-19,112.95999908447266,112.95999908447266,110.9499969482422,111.0999984741211,111.0999984741211,194600
2022-12-20,111.43000030517578,112.95999908447266,110.66000366210938,112.68000030517578,112.68000030517578,183200
2022-12-21,113.3000030517578,115.75,112.72000122070312,115.58999633789062,115.58999633789062,163300
2022-12-22,114.61000061035156,114.61000061035156,111.47000122070312,112.5,112.5,119400
2022-12-23,111.88999938964844,115.25,111.5999984741211,114.94000244140624,114.94000244140624,84500
2022-12-27,114.54000091552734,115.7300033569336,113.5999984741211,114.19000244140624,114.19000244140624,66600
2022-12-28,115.0,115.3499984741211,112.26000213623048,112.33000183105467,112.33000183105467,106400
2022-12-29,113.12999725341795,115.33000183105467,113.12999725341795,114.58000183105467,114.58000183105467,106600
2022-12-30,113.7300033569336,114.0199966430664,112.62999725341795,113.5999984741211,113.5999984741211,87000
2023-01-03,114.62000274658205,114.93000030517578,111.95999908447266,113.0199966430664,113.0199966430664,125400
2023-01-04,114.27999877929688,114.48999786376952,112.52999877929688,113.4499969482422,113.4499969482422,98800
2023-01-05,112.66999816894533,112.66999816894533,109.72000122070312,110.19000244140624,110.19000244140624,111200
2023-01-06,111.37999725341795,113.4499969482422,110.87000274658205,113.1999969482422,113.1999969482422,183100
2023-01-09,113.31999969482422,113.37999725341795,109.44000244140624,110.04000091552734,110.04000091552734,114500
