Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,35.58399963378906,36.11000061035156,35.32400131225586,35.86199951171875,35.86199951171875,569000
2022-12-09,35.65599822998047,35.79999923706055,35.290000915527344,35.571998596191406,35.571998596191406,600000
2022-12-12,35.672000885009766,36.209999084472656,35.64400100708008,35.9379997253418,35.9379997253418,707000
2022-12-13,36.8120002746582,36.8120002746582,35.11399841308594,35.32600021362305,35.32600021362305,1012000
2022-12-14,35.41600036621094,35.92599868774414,34.79600143432617,35.2140007019043,35.2140007019043,913000
2022-12-15,35.0359992980957,35.0359992980957,34.03200149536133,34.108001708984375,34.108001708984375,886000
2022-12-16,33.75600051879883,34.257999420166016,33.75600051879883,34.18199920654297,34.18199920654297,1513500
2022-12-19,33.96200180053711,34.14799880981445,33.709999084472656,34.04199981689453,34.04199981689453,777500
2022-12-20,33.816001892089844,34.444000244140625,33.56800079345703,34.18000030517578,34.18000030517578,791000
2022-12-21,34.242000579833984,34.948001861572266,33.849998474121094,34.895999908447266,34.895999908447266,813000
2022-12-22,34.81999969482422,34.81999969482422,33.46200180053711,34.00199890136719,34.00199890136719,1322500
2022-12-23,34.15599822998047,34.597999572753906,33.90599822998047,34.48600006103516,34.48600006103516,445500
2022-12-27,34.68600082397461,34.900001525878906,34.31399917602539,34.61800003051758,34.61800003051758,444000
2022-12-28,34.599998474121094,34.9900016784668,33.81999969482422,33.81999969482422,33.81999969482422,478000
2022-12-29,34.18600082397461,34.895999908447266,33.84600067138672,34.79600143432617,34.79600143432617,466000
2022-12-30,34.395999908447266,34.47800064086914,33.69200134277344,33.88600158691406,33.88600158691406,665500
2023-01-03,34.194000244140625,34.74599838256836,34.0880012512207,34.49399948120117,34.49399948120117,991500
2023-01-04,34.86800003051758,35.40599822998047,33.900001525878906,33.95000076293945,33.95000076293945,1260500
2023-01-05,33.816001892089844,34.22600173950195,32.869998931884766,32.94200134277344,32.94200134277344,639500
2023-01-06,33.36399841308594,34.04999923706055,33.05799865722656,33.902000427246094,33.902000427246094,489500
2023-01-09,34.18399810791016,34.46799850463867,33.63199996948242,33.762001037597656,33.762001037597656,495500
2023-01-10,33.9379997253418,33.97200012207031,33.444000244140625,33.970001220703125,33.970001220703125,536500
2023-01-11,34.25199890136719,34.49599838256836,33.91400146484375,34.47200012207031,34.47200012207031,632000
