Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,17.579999923706055,17.989999771118164,17.5,17.790000915527344,17.790000915527344,4000
2022-12-09,17.600000381469727,17.610000610351562,17.600000381469727,17.610000610351562,17.610000610351562,600
2022-12-12,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,400
2022-12-13,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,400
2022-12-14,17.3799991607666,17.989999771118164,17.3799991607666,17.479999542236328,17.479999542236328,2400
2022-12-15,17.899999618530273,17.899999618530273,17.389999389648438,17.389999389648438,17.389999389648438,2700
2022-12-16,17.799999237060547,17.799999237060547,17.3700008392334,17.799999237060547,17.799999237060547,900
2022-12-19,17.3700008392334,17.399999618530273,16.600000381469727,16.600000381469727,16.600000381469727,5300
2022-12-20,16.850000381469727,16.850000381469727,16.389999389648438,16.389999389648438,16.389999389648438,1500
2022-12-21,16.520000457763672,16.520000457763672,16.299999237060547,16.329999923706055,16.329999923706055,500
2022-12-22,16.3799991607666,16.399999618530273,16.3799991607666,16.399999618530273,16.399999618530273,600
2022-12-23,16.260000228881836,16.399999618530273,16.200000762939453,16.399999618530273,16.399999618530273,1400
2022-12-27,16.170000076293945,16.170000076293945,15.0,15.800000190734863,15.800000190734863,5600
2022-12-28,16.200000762939453,16.200000762939453,15.949999809265137,15.949999809265137,15.949999809265137,1000
2022-12-29,15.949999809265137,16.1299991607666,15.949999809265137,16.1299991607666,16.1299991607666,1000
2022-12-30,16.0,16.0,15.609999656677246,15.899999618530272,15.899999618530272,2700
2023-01-03,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,0
2023-01-04,15.600000381469728,16.399999618530273,15.600000381469728,16.0,16.0,3700
2023-01-05,16.0,16.0,16.0,16.0,16.0,400
2023-01-06,16.75,17.200000762939453,16.75,17.200000762939453,17.200000762939453,1000
2023-01-09,16.799999237060547,18.86000061035156,16.799999237060547,17.139999389648438,17.139999389648438,13800
2023-01-10,17.100000381469727,17.600000381469727,16.969999313354492,17.110000610351562,17.110000610351562,2100
2023-01-11,17.020000457763672,17.360000610351562,16.950000762939453,16.950000762939453,16.950000762939453,4000
2023-01-12,16.899999618530273,17.479999542236328,16.899999618530273,17.1299991607666,17.1299991607666,10400
2023-01-13,17.3799991607666,17.40999984741211,16.899999618530273,17.149999618530273,17.149999618530273,4300
2023-01-17,16.920000076293945,16.920000076293945,16.920000076293945,16.920000076293945,16.920000076293945,300
2023-01-18,16.729999542236328,16.729999542236328,16.729999542236328,16.729999542236328,16.729999542236328,300
2023-01-19,16.729999542236328,16.729999542236328,16.729999542236328,16.729999542236328,16.729999542236328,0
2023-01-20,16.809999465942383,17.1200008392334,16.75,17.1200008392334,17.1200008392334,2300
2023-01-23,17.190000534057617,17.610000610351562,17.0,17.010000228881836,17.010000228881836,9800
2023-01-24,17.049999237060547,17.200000762939453,16.68000030517578,16.950000762939453,16.950000762939453,6800
2023-01-25,16.75,17.18000030517578,16.75,16.979999542236328,16.979999542236328,4500
2023-01-26,17.0,17.700000762939453,17.0,17.399999618530273,17.399999618530273,27500
2023-01-27,17.200000762939453,17.299999237060547,16.889999389648438,16.889999389648438,16.889999389648438,13800
2023-01-30,17.010000228881836,17.219999313354492,17.010000228881836,17.200000762939453,17.200000762939453,3300
2023-01-31,17.200000762939453,17.25,17.18000030517578,17.229999542236328,17.229999542236328,4100
2023-02-01,17.329999923706055,17.5,17.329999923706055,17.5,17.5,1700
2023-02-02,17.5,17.5,17.399999618530273,17.399999618530273,17.399999618530273,9300
2023-02-03,17.0,17.100000381469727,16.700000762939453,16.709999084472656,16.709999084472656,10800
2023-02-06,16.610000610351562,16.6200008392334,16.56999969482422,16.600000381469727,16.600000381469727,4700
2023-02-07,16.700000762939453,16.790000915527344,16.700000762939453,16.790000915527344,16.790000915527344,3500
2023-02-08,16.549999237060547,16.639999389648438,16.239999771118164,16.530000686645508,16.530000686645508,14000
2023-02-09,16.540000915527344,16.540000915527344,16.299999237060547,16.510000228881836,16.510000228881836,3000
2023-02-10,16.450000762939453,16.489999771118164,16.299999237060547,16.299999237060547,16.299999237060547,1400
2023-02-13,16.309999465942383,16.309999465942383,16.200000762939453,16.200000762939453,16.200000762939453,2600
2023-02-14,16.219999313354492,16.260000228881836,15.550000190734863,16.260000228881836,16.260000228881836,6900
2023-02-15,15.699999809265137,15.859999656677246,15.699999809265137,15.859999656677246,15.859999656677246,7900
2023-02-16,15.899999618530272,15.899999618530272,15.699999809265137,15.699999809265137,15.699999809265137,4700
2023-02-17,15.760000228881836,16.010000228881836,15.600000381469728,15.760000228881836,15.760000228881836,13600
2023-02-21,15.56999969482422,15.56999969482422,15.399999618530272,15.489999771118164,15.489999771118164,2300
2023-02-22,15.779999732971191,15.800000190734863,15.779999732971191,15.800000190734863,15.800000190734863,8500
2023-02-23,15.609999656677246,15.609999656677246,15.260000228881836,15.31999969482422,15.31999969482422,5400
2023-02-24,15.31999969482422,15.31999969482422,15.31999969482422,15.31999969482422,15.31999969482422,400
2023-02-27,15.31999969482422,15.31999969482422,15.31999969482422,15.31999969482422,15.31999969482422,0
2023-02-28,15.31999969482422,15.699999809265137,14.800000190734863,15.470000267028809,15.470000267028809,4400
2023-03-01,15.350000381469728,15.350000381469728,15.350000381469728,15.350000381469728,15.350000381469728,300
2023-03-02,16.34000015258789,16.34000015258789,15.289999961853027,15.289999961853027,15.289999961853027,600
2023-03-03,15.65999984741211,16.799999237060547,15.5,16.549999237060547,16.549999237060547,15300
2023-03-06,17.0,17.139999389648438,16.510000228881836,16.709999084472656,16.709999084472656,5000
2023-03-07,17.0,17.0,16.360000610351562,16.6299991607666,16.6299991607666,5100
2023-03-08,16.6299991607666,16.6299991607666,16.6299991607666,16.6299991607666,16.6299991607666,300
2023-03-09,17.030000686645508,17.049999237060547,16.989999771118164,17.0,17.0,1400
2023-03-10,16.81999969482422,16.989999771118164,16.81999969482422,16.989999771118164,16.989999771118164,800
2023-03-13,16.6200008392334,16.639999389648438,16.299999237060547,16.600000381469727,16.600000381469727,5500
2023-03-14,16.059999465942383,17.0,16.059999465942383,16.360000610351562,16.360000610351562,1900
2023-03-15,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,900
2023-03-16,17.059999465942383,17.059999465942383,17.059999465942383,17.059999465942383,17.059999465942383,200
2023-03-17,16.8700008392334,17.5,16.8700008392334,17.5,17.5,1200
2023-03-20,17.43000030517578,18.559999465942383,17.43000030517578,17.709999084472656,17.709999084472656,11300
2023-03-21,17.940000534057617,17.940000534057617,17.09000015258789,17.200000762939453,17.200000762939453,2800
2023-03-22,17.399999618530273,17.399999618530273,16.860000610351562,16.860000610351562,16.860000610351562,1300
2023-03-23,16.8700008392334,17.299999237060547,16.5,17.0,17.0,9700
2023-03-24,16.75,17.110000610351562,16.5,17.0,17.0,2800
2023-03-27,16.450000762939453,16.450000762939453,16.40999984741211,16.40999984741211,16.40999984741211,400
2023-03-28,16.729999542236328,17.3700008392334,16.700000762939453,16.860000610351562,16.860000610351562,13400
2023-03-29,16.770000457763672,17.1200008392334,16.239999771118164,16.239999771118164,16.239999771118164,700
2023-03-30,16.75,16.93000030517578,16.239999771118164,16.610000610351562,16.610000610351562,4100
2023-03-31,16.5,16.549999237060547,16.389999389648438,16.40999984741211,16.40999984741211,1800
2023-04-03,16.40999984741211,16.40999984741211,16.40999984741211,16.40999984741211,16.40999984741211,200
2023-04-04,16.739999771118164,17.170000076293945,16.739999771118164,17.170000076293945,17.170000076293945,500
2023-04-05,17.219999313354492,17.809999465942383,17.219999313354492,17.75,17.75,3500
2023-04-06,17.510000228881836,17.510000228881836,16.559999465942383,16.899999618530273,16.899999618530273,13800
2023-04-10,16.93000030517578,17.450000762939453,16.5,16.5,16.5,8500
2023-04-11,16.540000915527344,16.549999237060547,16.239999771118164,16.299999237060547,16.299999237060547,5500
2023-04-12,16.270000457763672,16.549999237060547,16.270000457763672,16.450000762939453,16.450000762939453,2400
2023-04-13,16.799999237060547,16.799999237060547,16.690000534057617,16.690000534057617,16.690000534057617,500
2023-04-14,16.360000610351562,16.399999618530273,16.299999237060547,16.299999237060547,16.299999237060547,5800
2023-04-17,16.020000457763672,16.260000228881836,15.420000076293944,16.049999237060547,16.049999237060547,13400
2023-04-18,15.699999809265137,16.0,15.699999809265137,15.899999618530272,15.899999618530272,700
2023-04-19,16.049999237060547,16.309999465942383,16.049999237060547,16.059999465942383,16.059999465942383,3300
2023-04-20,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,500
2023-04-21,16.450000762939453,16.549999237060547,16.450000762939453,16.549999237060547,16.549999237060547,1000
2023-04-24,16.399999618530273,16.399999618530273,16.25,16.25,16.25,1500
2023-04-25,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,700
2023-04-26,16.0,16.06999969482422,15.970000267028809,15.979999542236328,15.979999542236328,4400
2023-04-27,16.100000381469727,16.100000381469727,15.8100004196167,15.8100004196167,15.8100004196167,3100
2023-04-28,15.850000381469728,15.899999618530272,15.600000381469728,15.899999618530272,15.899999618530272,2400
2023-05-01,15.600000381469728,15.84000015258789,15.399999618530272,15.5,15.5,1500
2023-05-02,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,400
2023-05-03,15.720000267028809,16.200000762939453,15.510000228881836,15.510000228881836,15.510000228881836,6500
2023-05-04,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,300
2023-05-05,16.969999313354492,16.969999313354492,15.600000381469728,15.600000381469728,15.600000381469728,11300
2023-05-08,16.75,16.75,15.710000038146973,15.710000038146973,15.710000038146973,2800
2023-05-09,15.899999618530272,16.540000915527344,15.75,16.09000015258789,16.09000015258789,7100
2023-05-10,16.18000030517578,16.18000030517578,15.600000381469728,15.649999618530272,15.649999618530272,3500
2023-05-11,15.6899995803833,15.93000030517578,15.649999618530272,15.899999618530272,15.899999618530272,4500
2023-05-12,15.949999809265137,15.949999809265137,15.510000228881836,15.93000030517578,15.93000030517578,2000
2023-05-15,15.699999809265137,15.800000190734863,15.399999618530272,15.800000190734863,15.800000190734863,6200
2023-05-16,15.859999656677246,15.93000030517578,15.850000381469728,15.850000381469728,15.850000381469728,1900
2023-05-17,15.779999732971191,16.850000381469727,15.779999732971191,16.200000762939453,16.200000762939453,12200
2023-05-18,16.84000015258789,16.84000015258789,16.15999984741211,16.600000381469727,16.600000381469727,11900
2023-05-19,16.799999237060547,18.25,16.799999237060547,17.56999969482422,17.56999969482422,14800
2023-05-22,17.799999237060547,18.82999992370605,17.790000915527344,18.559999465942383,18.559999465942383,15500
2023-05-23,18.739999771118164,19.100000381469727,18.450000762939453,18.700000762939453,18.700000762939453,4000
2023-05-24,18.75,18.75,18.520000457763672,18.520000457763672,18.520000457763672,4300
2023-05-25,18.64999961853028,18.64999961853028,18.280000686645508,18.63999938964844,18.63999938964844,1800
2023-05-26,18.5,18.739999771118164,18.280000686645508,18.280000686645508,18.280000686645508,5000
2023-05-30,18.63999938964844,19.5,18.63999938964844,19.049999237060547,19.049999237060547,4400
2023-05-31,19.059999465942383,19.059999465942383,18.76000022888184,19.0,19.0,2700
2023-06-01,18.709999084472656,18.979999542236328,18.709999084472656,18.979999542236328,18.979999542236328,1100
2023-06-02,18.790000915527344,19.0,18.43000030517578,19.0,19.0,2200
2023-06-05,19.440000534057617,19.68000030517578,18.75,19.0,19.0,9800
2023-06-06,19.0,19.0,18.36000061035156,18.6200008392334,18.6200008392334,1200
2023-06-07,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,1100
2023-06-08,19.0,19.0,18.6299991607666,18.96999931335449,18.96999931335449,2400
2023-06-09,18.6299991607666,19.0,18.6299991607666,19.0,19.0,1300
2023-06-12,18.81999969482422,18.81999969482422,18.440000534057617,18.75,18.75,3200
2023-06-13,18.559999465942383,19.489999771118164,18.559999465942383,19.239999771118164,19.239999771118164,5100
2023-06-14,19.01000022888184,19.13999938964844,18.600000381469727,19.13999938964844,19.13999938964844,6100
2023-06-15,18.979999542236328,18.979999542236328,18.940000534057617,18.940000534057617,18.940000534057617,1000
2023-06-16,18.76000022888184,18.96999931335449,18.76000022888184,18.96999931335449,18.96999931335449,4300
2023-06-20,19.06999969482422,19.06999969482422,18.93000030517578,18.940000534057617,18.940000534057617,900
2023-06-21,18.84000015258789,19.14999961853028,18.84000015258789,19.100000381469727,19.100000381469727,900
2023-06-22,19.0,19.07999992370605,18.670000076293945,18.670000076293945,18.670000076293945,1300
2023-06-23,19.14999961853028,19.14999961853028,19.14999961853028,19.14999961853028,19.14999961853028,600
2023-06-26,19.200000762939453,19.200000762939453,18.71999931335449,18.71999931335449,18.71999931335449,1200
2023-06-27,18.71999931335449,18.71999931335449,18.71999931335449,18.71999931335449,18.71999931335449,700
2023-06-28,18.68000030517578,18.700000762939453,18.100000381469727,18.26000022888184,18.26000022888184,7500
2023-06-29,18.75,19.100000381469727,18.270000457763672,19.0,19.0,7900
2023-06-30,19.0,19.100000381469727,19.0,19.100000381469727,19.100000381469727,1100
2023-07-03,18.729999542236328,19.0,18.020000457763672,18.020000457763672,18.020000457763672,2300
2023-07-05,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,400
2023-07-06,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,0
2023-07-07,18.780000686645508,18.780000686645508,18.280000686645508,18.31999969482422,18.31999969482422,3500
2023-07-10,18.59000015258789,18.63999938964844,18.280000686645508,18.63999938964844,18.63999938964844,1800
2023-07-11,19.11000061035156,19.11000061035156,18.63999938964844,18.63999938964844,18.63999938964844,700
2023-07-12,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,500
2023-07-13,18.690000534057617,18.700000762939453,18.46999931335449,18.46999931335449,18.46999931335449,700
2023-07-14,18.46999931335449,18.46999931335449,18.46999931335449,18.46999931335449,18.46999931335449,500
2023-07-17,18.46999931335449,18.46999931335449,18.46999931335449,18.46999931335449,18.46999931335449,0
