Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,12.279999732971191,12.723999977111816,12.079999923706056,12.31999969482422,12.31999969482422,581300
2022-12-09,12.149999618530272,12.399999618530272,11.960000038146973,12.15999984741211,12.15999984741211,495100
2022-12-12,12.09000015258789,12.449999809265137,12.050000190734863,12.43000030517578,12.43000030517578,656400
2022-12-13,13.020000457763672,13.489999771118164,12.079999923706056,12.34000015258789,12.34000015258789,1128500
2022-12-14,12.270000457763672,12.895000457763672,12.270000457763672,12.479999542236328,12.479999542236328,913900
2022-12-15,12.09000015258789,12.239999771118164,11.649999618530272,11.920000076293944,11.920000076293944,1147000
2022-12-16,11.710000038146973,11.970000267028809,11.609999656677246,11.890000343322754,11.890000343322754,1188900
2022-12-19,11.829999923706056,11.859999656677246,11.220000267028809,11.239999771118164,11.239999771118164,972900
2022-12-20,11.079999923706056,11.420000076293944,10.869999885559082,11.350000381469728,11.350000381469728,961000
2022-12-21,11.5,11.90999984741211,11.460000038146973,11.760000228881836,11.760000228881836,1070700
2022-12-22,11.520000457763672,11.579999923706056,11.0600004196167,11.529999732971191,11.529999732971191,1204600
2022-12-23,11.479999542236328,11.5,11.100000381469728,11.350000381469728,11.350000381469728,604400
2022-12-27,11.289999961853027,11.289999961853027,9.960000038146973,10.204999923706056,10.204999923706056,1510800
2022-12-28,10.119999885559082,10.579999923706056,9.979999542236328,10.56999969482422,10.56999969482422,1091500
2022-12-29,10.739999771118164,11.199000358581545,10.720000267028809,11.119999885559082,11.119999885559082,911900
2022-12-30,10.880000114440918,11.229999542236328,10.80500030517578,11.079999923706056,11.079999923706056,1237400
2023-01-03,11.25,11.779999732971191,11.010000228881836,11.369999885559082,11.369999885559082,812700
2023-01-04,11.449999809265137,11.630000114440918,11.1850004196167,11.56999969482422,11.56999969482422,692500
2023-01-05,11.3100004196167,11.3100004196167,10.789999961853027,10.850000381469728,10.850000381469728,787700
2023-01-06,10.869999885559082,11.154999732971191,10.449999809265137,11.109999656677246,11.109999656677246,893100
2023-01-09,11.3100004196167,11.739999771118164,11.220000267028809,11.510000228881836,11.510000228881836,959600
2023-01-10,11.420000076293944,12.0,11.354999542236328,11.989999771118164,11.989999771118164,897400
2023-01-11,11.954999923706056,12.779999732971191,11.954999923706056,12.649999618530272,12.649999618530272,863500
2023-01-12,12.640000343322754,13.329999923706056,12.270000457763672,13.239999771118164,13.239999771118164,842800
2023-01-13,12.949999809265137,13.430999755859377,12.779999732971191,13.40999984741211,13.40999984741211,798900
2023-01-17,13.260000228881836,13.65999984741211,13.1899995803833,13.609999656677246,13.609999656677246,693700
2023-01-18,13.800000190734863,14.09000015258789,13.380000114440918,13.59000015258789,13.59000015258789,620100
2023-01-19,13.220000267028809,13.5600004196167,12.75,13.039999961853027,13.039999961853027,889500
2023-01-20,13.239999771118164,13.9399995803833,13.0,13.850000381469728,13.850000381469728,571100
2023-01-23,13.81999969482422,14.270000457763672,13.604999542236328,14.25,14.25,820500
2023-01-24,14.09000015258789,14.670000076293944,14.050000190734863,14.25,14.25,673800
2023-01-25,13.760000228881836,14.892999649047852,13.625,14.710000038146973,14.710000038146973,982000
2023-01-26,15.039999961853027,15.979999542236328,14.960000038146973,15.9399995803833,15.9399995803833,1355400
2023-01-27,15.81999969482422,17.280000686645508,15.8149995803833,16.850000381469727,16.850000381469727,2422100
2023-01-30,16.350000381469727,16.350000381469727,15.0600004196167,15.140000343322754,15.140000343322754,1225200
2023-01-31,15.18000030517578,15.71500015258789,15.07699966430664,15.59000015258789,15.59000015258789,719400
2023-02-01,15.5600004196167,16.7450008392334,15.329999923706056,16.600000381469727,16.600000381469727,813600
2023-02-02,17.260000228881836,18.239999771118164,17.25,17.709999084472656,17.709999084472656,2043800
2023-02-03,16.8799991607666,17.600000381469727,16.3700008392334,16.860000610351562,16.860000610351562,1012900
2023-02-06,16.329999923706055,16.760000228881836,16.090999603271484,16.459999084472656,16.459999084472656,618700
2023-02-07,16.399999618530273,16.56999969482422,15.9399995803833,16.450000762939453,16.450000762939453,622100
2023-02-08,16.34000015258789,16.780000686645508,16.209999084472656,16.219999313354492,16.219999313354492,664600
2023-02-09,16.520000457763672,16.784000396728516,15.675000190734863,15.710000038146973,15.710000038146973,729300
2023-02-10,15.40999984741211,15.579999923706056,15.06999969482422,15.479999542236328,15.479999542236328,764700
2023-02-13,15.539999961853027,16.09000015258789,15.380000114440918,15.949999809265137,15.949999809265137,555600
2023-02-14,15.649999618530272,16.084999084472656,15.392000198364258,15.789999961853027,15.789999961853027,863100
2023-02-15,15.6899995803833,16.1200008392334,15.6899995803833,15.90999984741211,15.90999984741211,674100
2023-02-16,15.380000114440918,16.010000228881836,15.25,15.479999542236328,15.479999542236328,672200
2023-02-17,15.270000457763672,15.416999816894531,14.600000381469728,14.779999732971191,14.779999732971191,1048000
2023-02-21,14.260000228881836,14.550000190734863,13.4399995803833,13.489999771118164,13.489999771118164,1236000
2023-02-22,13.529999732971191,13.68000030517578,13.199999809265137,13.420000076293944,13.420000076293944,1067000
2023-02-23,13.619999885559082,13.760000228881836,12.600000381469728,13.140000343322754,13.140000343322754,1085400
2023-02-24,12.529999732971191,12.670000076293944,12.104999542236328,12.510000228881836,12.510000228881836,1240200
2023-02-27,12.75,12.890000343322754,12.539999961853027,12.600000381469728,12.600000381469728,917400
2023-02-28,12.609999656677246,12.739999771118164,12.050000190734863,12.079999923706056,12.079999923706056,1689800
2023-03-01,12.0,12.5600004196167,11.390000343322754,11.779999732971191,11.779999732971191,1802800
2023-03-02,11.4399995803833,11.920000076293944,11.43000030517578,11.850000381469728,11.850000381469728,1105000
2023-03-03,11.979999542236328,12.369999885559082,11.770000457763672,12.350000381469728,12.350000381469728,1036000
2023-03-06,12.40999984741211,12.520000457763672,11.899999618530272,12.0,12.0,880700
2023-03-07,11.9399995803833,12.11299991607666,11.630000114440918,11.6899995803833,11.6899995803833,601100
2023-03-08,11.640000343322754,11.9399995803833,11.399999618530272,11.609999656677246,11.609999656677246,869500
2023-03-09,11.510000228881836,11.600000381469728,10.984999656677246,11.0600004196167,11.0600004196167,894600
2023-03-10,11.010000228881836,11.260000228881836,10.609999656677246,11.220000267028809,11.220000267028809,1289600
2023-03-13,11.149999618530272,12.23799991607666,10.954999923706056,11.859999656677246,11.859999656677246,1402800
2023-03-14,12.25,12.399999618530272,11.899999618530272,12.079999923706056,12.079999923706056,708100
2023-03-15,11.84000015258789,12.359999656677246,11.640000343322754,12.359999656677246,12.359999656677246,732500
2023-03-16,12.170000076293944,12.31999969482422,11.949999809265137,12.010000228881836,12.010000228881836,711100
2023-03-17,11.970000267028809,12.09000015258789,11.59000015258789,11.850000381469728,11.850000381469728,847500
2023-03-20,11.729999542236328,11.93000030517578,11.359999656677246,11.399999618530272,11.399999618530272,557300
2023-03-21,11.619999885559082,12.010000228881836,11.5,11.869999885559082,11.869999885559082,502100
2023-03-22,11.8100004196167,11.84000015258789,11.229999542236328,11.239999771118164,11.239999771118164,570400
2023-03-23,11.329999923706056,11.829999923706056,11.279999732971191,11.510000228881836,11.510000228881836,551100
2023-03-24,11.399999618530272,11.8100004196167,11.300000190734863,11.789999961853027,11.789999961853027,448700
2023-03-27,11.920000076293944,11.949999809265137,11.463000297546388,11.649999618530272,11.649999618530272,494100
2023-03-28,11.520000457763672,11.789999961853027,11.420000076293944,11.729999542236328,11.729999542236328,685600
2023-03-29,11.93000030517578,12.260000228881836,11.75,12.239999771118164,12.239999771118164,845800
2023-03-30,12.399999618530272,12.57699966430664,12.18000030517578,12.199999809265137,12.199999809265137,778000
2023-03-31,12.279999732971191,12.904999732971191,12.199999809265137,12.6899995803833,12.6899995803833,965000
2023-04-03,12.529999732971191,12.6899995803833,12.270000457763672,12.510000228881836,12.510000228881836,772100
2023-04-04,12.510000228881836,12.59000015258789,11.979999542236328,12.140000343322754,12.140000343322754,610500
2023-04-05,12.029999732971191,12.029999732971191,11.5600004196167,11.869999885559082,11.869999885559082,601200
2023-04-06,11.850000381469728,12.010000228881836,11.710000038146973,11.84000015258789,11.84000015258789,604700
2023-04-10,11.630000114440918,12.050000190734863,11.539999961853027,12.010000228881836,12.010000228881836,1090500
2023-04-11,11.9399995803833,12.31999969482422,11.9399995803833,12.300000190734863,12.300000190734863,676600
2023-04-12,12.600000381469728,12.699999809265137,12.149999618530272,12.149999618530272,12.149999618530272,495800
2023-04-13,12.3100004196167,12.744999885559082,12.248000144958496,12.670000076293944,12.670000076293944,787600
2023-04-14,12.68000030517578,12.774999618530272,12.25,12.4399995803833,12.4399995803833,477100
