Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,5.880000114440918,6.019999980926514,5.695000171661377,5.820000171661377,5.820000171661377,180000
2022-12-09,5.900000095367432,5.980000019073486,5.78000020980835,5.800000190734863,5.800000190734863,155900
2022-12-12,5.760000228881836,6.21999979019165,5.710000038146973,6.119999885559082,6.119999885559082,282200
2022-12-13,6.25,6.706999778747559,5.840000152587891,6.105000019073486,6.105000019073486,510900
2022-12-14,6.190000057220459,6.46999979019165,6.010000228881836,6.090000152587891,6.090000152587891,326000
2022-12-15,6.03000020980835,6.119999885559082,5.949999809265137,6.099999904632568,6.099999904632568,288700
2022-12-16,6.090000152587891,6.190000057220459,5.959000110626221,6.099999904632568,6.099999904632568,274600
2022-12-19,6.099999904632568,6.110000133514404,5.730000019073486,5.820000171661377,5.820000171661377,215000
2022-12-20,5.789999961853027,6.059999942779541,5.775000095367432,6.039999961853027,6.039999961853027,222500
2022-12-21,6.050000190734863,6.130000114440918,5.84499979019165,5.889999866485596,5.889999866485596,205900
2022-12-22,5.880000114440918,6.059999942779541,5.849999904632568,6.050000190734863,6.050000190734863,183400
2022-12-23,6.059999942779541,6.068999767303467,5.840000152587891,6.010000228881836,6.010000228881836,410900
2022-12-27,5.96999979019165,6.388999938964844,5.909999847412109,5.940000057220459,5.940000057220459,176800
2022-12-28,5.940000057220459,6.070000171661377,5.909999847412109,6.03000020980835,6.03000020980835,138900
2022-12-29,6.079999923706055,6.510000228881836,6.050000190734863,6.46999979019165,6.46999979019165,180500
2022-12-30,6.369999885559082,6.554999828338623,6.295000076293945,6.519999980926514,6.519999980926514,114900
2023-01-03,6.570000171661377,6.75,6.409999847412109,6.480000019073486,6.480000019073486,109900
2023-01-04,6.5,6.764999866485596,6.5,6.659999847412109,6.659999847412109,123800
2023-01-05,6.619999885559082,6.730000019073486,6.420000076293945,6.550000190734863,6.550000190734863,82400
2023-01-06,6.570000171661377,6.710000038146973,6.380000114440918,6.599999904632568,6.599999904632568,96200
2023-01-09,6.650000095367432,6.75,6.309999942779541,6.329999923706055,6.329999923706055,168100
2023-01-10,6.349999904632568,6.454999923706055,6.210000038146973,6.309999942779541,6.309999942779541,101400
2023-01-11,6.289999961853027,6.519999980926514,6.269999980926514,6.510000228881836,6.510000228881836,74900
2023-01-12,6.510000228881836,6.78000020980835,6.445000171661377,6.78000020980835,6.78000020980835,147000
2023-01-13,6.730000019073486,7.190000057220459,6.730000019073486,6.989999771118164,6.989999771118164,226300
2023-01-17,7.099999904632568,7.099999904632568,6.71999979019165,6.909999847412109,6.909999847412109,143100
2023-01-18,6.929999828338623,7.059999942779541,6.559999942779541,6.579999923706055,6.579999923706055,82400
2023-01-19,6.570000171661377,6.570000171661377,6.269999980926514,6.320000171661377,6.320000171661377,113800
2023-01-20,6.389999866485596,6.46999979019165,6.260000228881836,6.360000133514404,6.360000133514404,111700
2023-01-23,6.400000095367432,6.610000133514404,6.260000228881836,6.460000038146973,6.460000038146973,127500
2023-01-24,6.539999961853027,6.928999900817871,6.429999828338623,6.800000190734863,6.800000190734863,226100
2023-01-25,6.78000020980835,7.199999809265137,6.579999923706055,7.170000076293945,7.170000076293945,231200
2023-01-26,7.170000076293945,7.459000110626221,7.170000076293945,7.369999885559082,7.369999885559082,139200
