Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,238.2100067138672,241.13999938964844,236.0599975585937,236.6499938964844,236.6499938964844,73100
2022-12-09,234.8699951171875,236.6499938964844,233.57000732421875,233.57000732421875,233.57000732421875,68100
2022-12-12,232.97999572753903,233.32000732421875,228.22000122070312,230.7100067138672,230.7100067138672,81300
2022-12-13,240.6000061035156,241.0,232.3600006103516,233.8800048828125,233.8800048828125,110000
2022-12-14,227.58999633789065,233.8800048828125,226.1199951171875,228.0399932861328,228.0399932861328,119800
2022-12-15,224.6000061035156,225.94000244140625,219.72999572753903,220.22999572753903,220.22999572753903,71400
2022-12-16,218.08999633789065,218.6000061035156,214.27999877929688,214.57000732421875,214.57000732421875,145900
2022-12-19,213.57000732421875,217.8600006103516,210.92999267578125,214.1300048828125,214.1300048828125,157300
2022-12-20,215.33999633789065,216.4199981689453,208.69000244140625,211.3300018310547,211.3300018310547,166000
2022-12-21,212.32000732421875,216.1199951171875,212.32000732421875,215.009994506836,215.009994506836,175700
2022-12-22,212.7899932861328,215.2700042724609,208.3000030517578,215.009994506836,215.009994506836,107100
2022-12-23,214.6499938964844,215.57000732421875,212.0200042724609,213.5,213.5,69900
2022-12-27,213.0,214.6699981689453,210.8999938964844,212.3099975585937,212.3099975585937,65100
2022-12-28,212.07000732421875,214.82000732421875,209.4900054931641,209.5800018310547,209.5800018310547,74500
2022-12-29,211.3699951171875,219.8000030517578,211.3699951171875,219.5399932861328,219.5399932861328,94600
2022-12-30,216.8600006103516,217.8800048828125,213.6100006103516,216.58999633789065,216.58999633789065,66700
2023-01-03,219.25,221.08999633789065,215.8800048828125,218.1300048828125,218.1300048828125,125800
2023-01-04,221.0800018310547,223.1300048828125,216.66000366210932,220.16000366210932,220.16000366210932,119400
2023-01-05,216.63999938964844,217.6699981689453,212.8699951171875,214.92999267578125,214.92999267578125,79800
2023-01-06,217.97999572753903,223.69000244140625,215.1000061035156,223.4600067138672,223.4600067138672,87800
2023-01-09,223.88999938964844,234.57000732421875,223.88999938964844,230.57000732421875,230.57000732421875,86200
2023-01-10,229.8699951171875,234.6999969482422,229.8699951171875,233.8300018310547,233.8300018310547,73900
2023-01-11,233.009994506836,240.0599975585937,233.009994506836,238.13999938964844,238.13999938964844,72400
2023-01-12,238.69000244140625,241.0800018310547,234.13999938964844,239.1000061035156,239.1000061035156,82200
2023-01-13,237.47999572753903,241.4900054931641,237.47999572753903,240.9199981689453,240.9199981689453,63400
2023-01-17,242.02999877929688,244.9900054931641,238.3000030517578,242.83999633789065,242.83999633789065,70000
2023-01-18,244.1499938964844,246.5599975585937,240.2700042724609,240.2700042724609,240.2700042724609,43200
2023-01-19,238.1199951171875,240.6100006103516,236.52999877929688,237.7100067138672,237.7100067138672,71300
2023-01-20,238.7400054931641,241.1000061035156,236.7700042724609,240.7700042724609,240.7700042724609,82500
2023-01-23,239.6699981689453,245.6699981689453,238.6999969482422,243.1199951171875,243.1199951171875,53300
2023-01-24,240.0800018310547,243.1699981689453,238.5500030517578,238.9600067138672,238.9600067138672,73400
2023-01-25,235.38999938964844,236.0,232.8999938964844,235.17999267578125,235.17999267578125,79400
2023-01-26,238.2899932861328,238.3800048828125,235.1000061035156,236.8800048828125,236.8800048828125,57200
2023-01-27,235.6000061035156,243.1199951171875,235.3000030517578,241.44000244140625,241.44000244140625,47700
2023-01-30,240.27999877929688,242.4499969482422,237.6699981689453,238.08999633789065,238.08999633789065,56000
2023-01-31,239.009994506836,242.9499969482422,237.22000122070312,242.8800048828125,242.8800048828125,80500
2023-02-01,241.02999877929688,248.3999938964844,240.69000244140625,247.42999267578125,247.42999267578125,101900
2023-02-02,250.94000244140625,259.2799987792969,247.3000030517578,256.6400146484375,256.6400146484375,100100
2023-02-03,252.13999938964844,253.8500061035156,247.47000122070312,248.3800048828125,248.3800048828125,64700
2023-02-06,245.22000122070312,246.19000244140625,241.8099975585937,243.38999938964844,243.38999938964844,65500
2023-02-07,242.67999267578125,245.47999572753903,239.58999633789065,245.2100067138672,245.2100067138672,52100
2023-02-08,243.7700042724609,245.83999633789065,242.1699981689453,242.8500061035156,242.8500061035156,58500
2023-02-09,244.8600006103516,246.1999969482422,238.759994506836,239.1300048828125,239.1300048828125,63800
2023-02-10,237.009994506836,238.5,233.8000030517578,235.7400054931641,235.7400054931641,56400
2023-02-13,237.38999938964844,238.97000122070312,234.8000030517578,238.1199951171875,238.1199951171875,87900
2023-02-14,238.22000122070312,239.83999633789065,235.1000061035156,237.08999633789065,237.08999633789065,70900
2023-02-15,235.63999938964844,239.7100067138672,235.25,239.41000366210932,239.41000366210932,57700
2023-02-16,235.4600067138672,239.58999633789065,234.08999633789065,237.3600006103516,237.3600006103516,60700
2023-02-17,235.66000366210932,238.57000732421875,234.8099975585937,238.0,238.0,54800
2023-02-21,235.1300048828125,236.92999267578125,231.47000122070312,232.5500030517578,232.5500030517578,68600
2023-02-22,232.6000061035156,234.3800048828125,231.47999572753903,232.97000122070312,232.97000122070312,90100
2023-02-23,233.4499969482422,236.22000122070312,231.1999969482422,235.8600006103516,235.8600006103516,95500
2023-02-24,227.9600067138672,229.259994506836,200.1000061035156,207.08999633789065,207.08999633789065,383200
2023-02-27,208.3600006103516,209.0399932861328,204.7700042724609,207.6100006103516,207.6100006103516,166800
2023-02-28,208.0,208.6100006103516,204.9900054931641,207.3300018310547,207.3300018310547,143700
2023-03-01,207.0,209.1499938964844,205.6300048828125,207.009994506836,207.009994506836,185300
2023-03-02,205.97999572753903,207.58999633789065,205.4600067138672,207.0,207.0,113300
2023-03-03,209.0599975585937,211.72000122070312,206.82000732421875,211.0599975585937,211.0599975585937,143400
2023-03-06,211.32000732421875,215.52999877929688,210.13999938964844,210.13999938964844,210.13999938964844,94000
2023-03-07,209.8300018310547,211.3000030517578,205.91000366210932,207.8999938964844,207.8999938964844,91200
2023-03-08,208.4499969482422,208.66000366210932,205.88999938964844,207.22999572753903,207.22999572753903,111700
2023-03-09,208.1499938964844,209.41000366210932,201.1199951171875,201.1199951171875,201.1199951171875,100700
2023-03-10,201.6499938964844,201.6499938964844,191.009994506836,191.259994506836,191.259994506836,165100
2023-03-13,188.1000061035156,189.57000732421875,181.3300018310547,186.58999633789065,186.58999633789065,283400
2023-03-14,190.0,190.8600006103516,186.69000244140625,187.9600067138672,187.9600067138672,174900
2023-03-15,185.759994506836,185.9900054931641,181.69000244140625,183.7899932861328,183.7899932861328,198500
2023-03-16,183.69000244140625,190.22000122070312,183.009994506836,186.1999969482422,186.1999969482422,115800
2023-03-17,185.3800048828125,186.2700042724609,181.2100067138672,183.63999938964844,183.63999938964844,138600
2023-03-20,185.4600067138672,185.4600067138672,182.33999633789065,183.7100067138672,183.7100067138672,91700
2023-03-21,186.1000061035156,189.19000244140625,183.17999267578125,187.8800048828125,187.8800048828125,106500
