Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,0.5519999861717224,0.5649999976158142,0.550000011920929,0.5649999976158142,0.5649999976158142,80300
2022-12-09,0.5799999833106995,0.6100000143051147,0.5600000023841858,0.6100000143051147,0.6100000143051147,101500
2022-12-12,0.6299999952316284,0.800000011920929,0.6000000238418579,0.7580000162124634,0.7580000162124634,581700
2022-12-13,0.8880000114440918,1.2000000476837158,0.8799999952316284,1.0299999713897705,1.0299999713897705,4029700
2022-12-14,0.9399999976158142,1.2000000476837158,0.8600000143051147,1.149999976158142,1.149999976158142,938500
2022-12-15,1.2000000476837158,1.5299999713897705,1.090000033378601,1.5299999713897705,1.5299999713897705,1220900
2022-12-16,1.6299999952316284,2.5799999237060547,1.559999942779541,2.2799999713897705,2.2799999713897705,25958600
2022-12-19,2.119999885559082,2.970000028610229,2.0,2.609999895095825,2.609999895095825,8278000
2022-12-20,2.490000009536743,2.539999961853028,1.5700000524520874,1.690000057220459,1.690000057220459,2409600
2022-12-21,1.940000057220459,2.130000114440918,1.7899999618530271,1.919999957084656,1.919999957084656,1891600
2022-12-22,1.8799999952316284,1.8799999952316284,1.6299999952316284,1.659999966621399,1.659999966621399,726400
2022-12-23,1.649999976158142,1.870000004768372,1.649999976158142,1.690000057220459,1.690000057220459,497000
2022-12-27,1.6699999570846558,1.7300000190734863,1.4500000476837158,1.4500000476837158,1.4500000476837158,487400
2022-12-28,1.4199999570846558,1.7400000095367432,1.4199999570846558,1.4199999570846558,1.4199999570846558,447000
2022-12-29,1.4199999570846558,1.8359999656677248,1.4199999570846558,1.7899999618530271,1.7899999618530271,464300
2022-12-30,1.7999999523162842,2.150000095367432,1.7100000381469729,1.8799999952316284,1.8799999952316284,999700
2023-01-03,1.9299999475479128,1.9420000314712524,1.7200000286102295,1.75,1.75,366900
2023-01-04,1.830000042915344,2.0,1.7799999713897705,1.840000033378601,1.840000033378601,446500
2023-01-05,1.8600000143051147,1.919000029563904,1.7599999904632568,1.850000023841858,1.850000023841858,212200
2023-01-06,1.7999999523162842,1.8630000352859497,1.7000000476837158,1.7400000095367432,1.7400000095367432,331400
2023-01-09,1.7100000381469729,2.0999999046325684,1.7100000381469729,1.899999976158142,1.899999976158142,589000
2023-01-10,1.9299999475479128,2.461999893188477,1.9299999475479128,2.2799999713897705,2.2799999713897705,1062800
2023-01-11,2.289999961853028,2.5799999237060547,2.130000114440918,2.150000095367432,2.150000095367432,915700
2023-01-12,2.150000095367432,2.319999933242798,1.8899999856948853,2.069999933242798,2.069999933242798,529900
2023-01-13,2.009999990463257,2.180000066757202,2.0,2.140000104904175,2.140000104904175,217200
2023-01-17,2.0799999237060547,2.25,2.009999990463257,2.069999933242798,2.069999933242798,332100
2023-01-18,2.0899999141693115,2.2049999237060547,2.039999961853028,2.1700000762939453,2.1700000762939453,261200
2023-01-19,2.119999885559082,2.759999990463257,2.119999885559082,2.6700000762939453,2.6700000762939453,2337400
2023-01-20,2.680000066757202,2.700000047683716,2.359999895095825,2.5,2.5,608500
2023-01-23,2.5799999237060547,2.7799999713897705,2.509999990463257,2.720000028610229,2.720000028610229,352300
2023-01-24,2.650000095367432,2.990000009536743,2.609999895095825,2.6700000762939453,2.6700000762939453,811800
2023-01-25,2.630000114440918,2.740000009536743,2.4600000381469727,2.630000114440918,2.630000114440918,177900
2023-01-26,2.650000095367432,2.680000066757202,2.4800000190734863,2.559999942779541,2.559999942779541,210100
2023-01-27,2.549999952316284,2.6700000762939453,2.490000009536743,2.5299999713897705,2.5299999713897705,162000
2023-01-30,2.5199999809265137,2.650000095367432,2.400000095367432,2.549999952316284,2.549999952316284,181600
2023-01-31,2.549999952316284,2.799999952316284,2.549999952316284,2.5799999237060547,2.5799999237060547,253500
2023-02-01,2.549999952316284,2.680000066757202,2.450000047683716,2.609999895095825,2.609999895095825,202100
2023-02-02,2.619999885559082,2.742000102996826,2.509999990463257,2.5999999046325684,2.5999999046325684,390000
2023-02-03,2.5799999237060547,2.740000009536743,2.5299999713897705,2.700000047683716,2.700000047683716,158400
2023-02-06,2.75,3.2300000190734863,2.75,3.049999952316284,3.049999952316284,630400
2023-02-07,3.0799999237060547,3.450000047683716,2.970000028610229,3.0199999809265137,3.0199999809265137,508600
2023-02-08,3.0899999141693115,3.0999999046325684,2.880000114440918,2.9100000858306885,2.9100000858306885,339200
2023-02-09,2.930000066757202,2.9800000190734863,2.619999885559082,2.680000066757202,2.680000066757202,475400
2023-02-10,2.630000114440918,2.635999917984009,2.200000047683716,2.2300000190734863,2.2300000190734863,430600
2023-02-13,2.1600000858306885,2.200000047683716,1.909999966621399,2.130000114440918,2.130000114440918,373500
2023-02-14,2.049999952316284,2.130000114440918,1.899999976158142,1.9600000381469729,1.9600000381469729,307000
2023-02-15,1.909999966621399,2.1600000858306885,1.909999966621399,2.069999933242798,2.069999933242798,186500
2023-02-16,2.0199999809265137,2.115000009536743,2.0199999809265137,2.049999952316284,2.049999952316284,159400
2023-02-17,2.0299999713897705,2.069999933242798,1.940000057220459,2.0299999713897705,2.0299999713897705,95000
2023-02-21,2.009999990463257,2.009999990463257,1.809999942779541,1.850000023841858,1.850000023841858,198000
2023-02-22,1.7899999618530271,1.9700000286102293,1.7899999618530271,1.919999957084656,1.919999957084656,102100
2023-02-23,1.9700000286102293,2.069999933242798,1.945000052452088,2.039999961853028,2.039999961853028,91800
2023-02-24,2.0299999713897705,2.0299999713897705,1.8600000143051147,1.899999976158142,1.899999976158142,114000
2023-02-27,1.899999976158142,2.009999990463257,1.843999981880188,1.940000057220459,1.940000057220459,100400
2023-02-28,1.934999942779541,2.0299999713897705,1.840000033378601,1.8899999856948853,1.8899999856948853,146700
2023-03-01,1.8799999952316284,1.986999988555908,1.820000052452088,1.8600000143051147,1.8600000143051147,106600
2023-03-02,1.850000023841858,1.8799999952316284,1.7699999809265137,1.820000052452088,1.820000052452088,128600
2023-03-03,1.850000023841858,1.919999957084656,1.820000052452088,1.870000004768372,1.870000004768372,118600
2023-03-06,1.899999976158142,1.899999976158142,1.659999966621399,1.7699999809265137,1.7699999809265137,245800
2023-03-07,1.7599999904632568,1.7999999523162842,1.7000000476837158,1.7699999809265137,1.7699999809265137,49400
2023-03-08,1.7699999809265137,1.7699999809265137,1.7000000476837158,1.7200000286102295,1.7200000286102295,90300
2023-03-09,1.75,1.7599999904632568,1.600000023841858,1.6200000047683716,1.6200000047683716,115700
2023-03-10,1.4500000476837158,1.5800000429153442,1.399999976158142,1.4299999475479126,1.4299999475479126,380400
2023-03-13,1.190000057220459,1.2999999523162842,0.9200000166893004,1.059999942779541,1.059999942779541,1172300
2023-03-14,1.0299999713897705,1.2699999809265137,1.0299999713897705,1.2100000381469729,1.2100000381469729,348900
2023-03-15,1.090000033378601,1.2100000381469729,1.090000033378601,1.159999966621399,1.159999966621399,127700
2023-03-16,1.190000057220459,1.2599999904632568,1.1100000143051147,1.25,1.25,196500
2023-03-17,1.25,1.2799999713897705,1.190000057220459,1.2400000095367432,1.2400000095367432,88400
2023-03-20,1.25,1.2799999713897705,1.1100000143051147,1.159999966621399,1.159999966621399,84400
2023-03-21,1.149999976158142,1.25,1.149999976158142,1.2100000381469729,1.2100000381469729,128700
2023-03-22,1.190000057220459,1.2400000095367432,1.159999966621399,1.1799999475479126,1.1799999475479126,55700
2023-03-23,1.159999966621399,1.2000000476837158,1.0700000524520874,1.1399999856948853,1.1399999856948853,219800
2023-03-24,1.1100000143051147,1.149999976158142,1.0299999713897705,1.0700000524520874,1.0700000524520874,151000
2023-03-27,1.0700000524520874,1.1480000019073486,1.0700000524520874,1.1100000143051147,1.1100000143051147,33600
2023-03-28,1.1100000143051147,1.1200000047683716,1.0700000524520874,1.0700000524520874,1.0700000524520874,35600
2023-03-29,1.0700000524520874,1.1749999523162842,1.0700000524520874,1.1200000047683716,1.1200000047683716,86000
