Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,6.829999923706055,7.130000114440918,6.71999979019165,6.840000152587891,6.840000152587891,217600
2022-12-09,6.800000190734863,6.90500020980835,6.400000095367432,6.519999980926514,6.519999980926514,274900
2022-12-12,6.550000190734863,6.550000190734863,6.380000114440918,6.489999771118164,6.489999771118164,228200
2022-12-13,6.670000076293945,6.829999923706055,6.239999771118164,6.429999828338623,6.429999828338623,254400
2022-12-14,6.429999828338623,6.656000137329102,6.25,6.329999923706055,6.329999923706055,289200
2022-12-15,6.300000190734863,6.485000133514404,5.989999771118164,6.480000019073486,6.480000019073486,168400
2022-12-16,6.429999828338623,6.630000114440918,6.139999866485596,6.380000114440918,6.380000114440918,134700
2022-12-19,6.409999847412109,6.409999847412109,6.150000095367432,6.21999979019165,6.21999979019165,184200
2022-12-20,6.179999828338623,6.295000076293945,5.9079999923706055,6.070000171661377,6.070000171661377,210400
2022-12-21,6.070000171661377,6.550000190734863,5.96999979019165,6.429999828338623,6.429999828338623,227600
2022-12-22,6.349999904632568,6.400000095367432,6.0329999923706055,6.380000114440918,6.380000114440918,162000
2022-12-23,6.380000114440918,6.409999847412109,6.079999923706055,6.190000057220459,6.190000057220459,135700
2022-12-27,6.440000057220459,6.440000057220459,6.019999980926514,6.300000190734863,6.300000190734863,272300
2022-12-28,6.289999961853027,6.619999885559082,6.190000057220459,6.579999923706055,6.579999923706055,286700
2022-12-29,6.599999904632568,6.980000019073486,6.53000020980835,6.960000038146973,6.960000038146973,244100
2022-12-30,6.960000038146973,7.224999904632568,6.880000114440918,7.170000076293945,7.170000076293945,250300
2023-01-03,7.170000076293945,7.320000171661377,6.449999809265137,6.619999885559082,6.619999885559082,342900
2023-01-04,6.869999885559082,6.869999885559082,6.380000114440918,6.510000228881836,6.510000228881836,230800
2023-01-05,6.510000228881836,6.599999904632568,6.320000171661377,6.369999885559082,6.369999885559082,124200
2023-01-06,6.409999847412109,6.715000152587891,6.289999961853027,6.409999847412109,6.409999847412109,120500
2023-01-09,6.5,6.695000171661377,6.349999904632568,6.389999866485596,6.389999866485596,181200
2023-01-10,6.380000114440918,6.552999973297119,6.235000133514404,6.480000019073486,6.480000019073486,315300
2023-01-11,6.489999771118164,6.6479997634887695,6.414999961853027,6.619999885559082,6.619999885559082,265300
2023-01-12,6.699999809265137,6.699999809265137,6.429999828338623,6.570000171661377,6.570000171661377,158000
2023-01-13,6.559999942779541,6.599999904632568,6.260000228881836,6.340000152587891,6.340000152587891,182500
2023-01-17,6.409999847412109,6.630000114440918,6.230000019073486,6.400000095367432,6.400000095367432,290900
2023-01-18,6.440000057220459,6.489999771118164,6.199999809265137,6.21999979019165,6.21999979019165,138200
2023-01-19,6.190000057220459,6.239999771118164,6.03000020980835,6.139999866485596,6.139999866485596,110100
2023-01-20,6.190000057220459,6.559999942779541,6.079999923706055,6.340000152587891,6.340000152587891,173000
2023-01-23,6.21999979019165,6.389999866485596,6.090000152587891,6.150000095367432,6.150000095367432,219900
2023-01-24,6.179999828338623,6.179999828338623,5.730000019073486,5.78000020980835,5.78000020980835,366300
2023-01-25,5.739999771118164,5.829999923706055,5.5,5.739999771118164,5.739999771118164,359100
2023-01-26,5.78000020980835,5.980000019073486,5.650000095367432,5.75,5.75,212900
2023-01-27,5.820000171661377,6.010000228881836,5.670000076293945,5.690000057220459,5.690000057220459,152000
2023-01-30,5.75,5.889999866485596,5.5,5.590000152587891,5.590000152587891,250900
2023-01-31,5.599999904632568,6.199999809265137,5.590000152587891,6.179999828338623,6.179999828338623,298400
2023-02-01,6.139999866485596,6.965000152587891,6.110000133514404,6.840000152587891,6.840000152587891,733000
2023-02-02,6.849999904632568,7.170000076293945,6.730000019073486,7.070000171661377,7.070000171661377,853200
2023-02-03,6.96999979019165,8.1899995803833,6.929999828338623,8.029999732971191,8.029999732971191,814200
2023-02-06,8.069999694824219,8.388999938964844,7.159999847412109,7.690000057220459,7.690000057220459,2521400
2023-02-07,7.739999771118164,8.03499984741211,7.590000152587891,7.829999923706055,7.829999923706055,512600
2023-02-08,7.840000152587891,7.849999904632568,7.449999809265137,7.590000152587891,7.590000152587891,231200
2023-02-09,7.590000152587891,7.789999961853027,7.25,7.510000228881836,7.510000228881836,1183500
2023-02-10,7.510000228881836,7.989999771118164,7.28000020980835,7.769999980926514,7.769999980926514,264500
2023-02-13,7.730000019073486,8.489999771118164,7.619999885559082,8.100000381469727,8.100000381469727,397600
2023-02-14,8.050000190734863,8.279999732971191,7.869999885559082,8.039999961853027,8.039999961853027,409900
2023-02-15,8.0,9.279999732971191,7.980000019073486,9.25,9.25,753300
2023-02-16,9.09000015258789,9.869999885559082,8.800000190734863,9.399999618530272,9.399999618530272,4616900
2023-02-17,9.399999618530272,10.380000114440918,9.399999618530272,9.470000267028809,9.470000267028809,609700
2023-02-21,9.470000267028809,9.600000381469728,8.34000015258789,8.550000190734863,8.550000190734863,2167300
2023-02-22,8.59000015258789,8.710000038146973,7.980000019073486,8.100000381469727,8.100000381469727,1458100
2023-02-23,8.109999656677246,8.755000114440918,8.109999656677246,8.529999732971191,8.529999732971191,485400
2023-02-24,8.460000038146973,8.460000038146973,7.800000190734863,7.849999904632568,7.849999904632568,341600
2023-02-27,7.889999866485596,7.900000095367432,7.480000019073486,7.730000019073486,7.730000019073486,355700
2023-02-28,7.659999847412109,7.675000190734863,7.46999979019165,7.5,7.5,547400
2023-03-01,7.570000171661377,7.880000114440918,7.400000095367432,7.840000152587891,7.840000152587891,561600
2023-03-02,7.800000190734863,7.860000133514404,7.440000057220459,7.659999847412109,7.659999847412109,278300
2023-03-03,7.679999828338623,7.849999904632568,7.514999866485596,7.730000019073486,7.730000019073486,603000
2023-03-06,7.769999980926514,8.149999618530273,7.480000019073486,7.570000171661377,7.570000171661377,263600
2023-03-07,7.570000171661377,7.860000133514404,7.460000038146973,7.710000038146973,7.710000038146973,580400
2023-03-08,7.75,7.829999923706055,7.0,7.400000095367432,7.400000095367432,850900
2023-03-09,7.389999866485596,7.489999771118164,6.724999904632568,6.889999866485596,6.889999866485596,332200
2023-03-10,6.880000114440918,7.090000152587891,6.599999904632568,6.820000171661377,6.820000171661377,270200
2023-03-13,6.690000057220459,6.960000038146973,6.510000228881836,6.760000228881836,6.760000228881836,177400
2023-03-14,6.940000057220459,7.079999923706055,6.864999771118164,7.039999961853027,7.039999961853027,281100
2023-03-15,6.889999866485596,6.949999809265137,6.650000095367432,6.889999866485596,6.889999866485596,192400
2023-03-16,6.760000228881836,7.264999866485596,6.670000076293945,7.230000019073486,7.230000019073486,191600
2023-03-17,7.159999847412109,7.269999980926514,6.849999904632568,6.849999904632568,6.849999904632568,456100
2023-03-20,6.909999847412109,7.039999961853027,6.599999904632568,6.869999885559082,6.869999885559082,224700
2023-03-21,6.920000076293945,7.074999809265137,6.730000019073486,6.929999828338623,6.929999828338623,168500
2023-03-22,6.940000057220459,7.190000057220459,6.781000137329102,6.920000076293945,6.920000076293945,376800
2023-03-23,7.5,8.725000381469727,7.21999979019165,8.65999984741211,8.65999984741211,871800
2023-03-24,8.65999984741211,9.09000015258789,8.4399995803833,8.529999732971191,8.529999732971191,509500
2023-03-27,8.609999656677246,9.184000015258787,8.361000061035156,8.760000228881836,8.760000228881836,337100
2023-03-28,8.859999656677246,9.135000228881836,8.529999732971191,8.960000038146973,8.960000038146973,310100
2023-03-29,9.079999923706056,9.390000343322754,8.779999732971191,9.050000190734863,9.050000190734863,266500
2023-03-30,9.130000114440918,9.449999809265137,8.84000015258789,8.979999542236328,8.979999542236328,258500
2023-03-31,9.010000228881836,9.199999809265137,8.289999961853027,9.06999969482422,9.06999969482422,719300
2023-04-03,9.09000015258789,9.329999923706056,8.609999656677246,9.109999656677246,9.109999656677246,300400
2023-04-04,9.130000114440918,9.270000457763672,8.895000457763672,9.0,9.0,225900
2023-04-05,9.0600004196167,9.140000343322754,8.760000228881836,8.9399995803833,8.9399995803833,137700
2023-04-06,8.90999984741211,9.239999771118164,8.8100004196167,9.220000267028809,9.220000267028809,187100
2023-04-10,9.289999961853027,9.586000442504885,9.06999969482422,9.210000038146973,9.210000038146973,231200
2023-04-11,9.270000457763672,9.34000015258789,8.829999923706055,9.260000228881836,9.260000228881836,180600
2023-04-12,9.300000190734863,9.699999809265137,9.170000076293944,9.550000190734863,9.550000190734863,333200
2023-04-13,9.520000457763672,11.649999618530272,9.25,11.479999542236328,11.479999542236328,1360900
2023-04-14,11.5,11.52400016784668,9.40999984741211,9.56999969482422,9.56999969482422,587000
2023-04-17,9.68000030517578,10.489999771118164,9.670000076293944,10.3100004196167,10.3100004196167,396200
