Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,6.539999961853027,7.159999847412109,6.210000038146973,6.639999866485596,6.639999866485596,42300
2022-12-09,6.75,6.96999979019165,5.829999923706055,6.75,6.75,12700
2022-12-12,6.679999828338623,6.690000057220459,6.010000228881836,6.5,6.5,6500
2022-12-13,6.650000095367432,6.650000095367432,6.139999866485596,6.199999809265137,6.199999809265137,5700
2022-12-14,6.050000190734863,7.0,5.699999809265137,5.739999771118164,5.739999771118164,52200
2022-12-15,5.639999866485596,6.769999980926514,5.639999866485596,6.139999866485596,6.139999866485596,67800
2022-12-16,5.989999771118164,6.690000057220459,5.760000228881836,5.760000228881836,5.760000228881836,26900
2022-12-19,6.309999942779541,6.550000190734863,6.050000190734863,6.53000020980835,6.53000020980835,9800
2022-12-20,6.269999980926514,6.739999771118164,6.070000171661377,6.690000057220459,6.690000057220459,4200
2022-12-21,6.019999980926514,6.46999979019165,5.78000020980835,6.159999847412109,6.159999847412109,10600
2022-12-22,6.099999904632568,6.400000095367432,6.0,6.0,6.0,2400
2022-12-23,5.929999828338623,6.239999771118164,5.809999942779541,6.239999771118164,6.239999771118164,3300
2022-12-27,5.96999979019165,6.260000228881836,4.199999809265137,4.75,4.75,107700
2022-12-28,4.75,5.25,4.53000020980835,4.71999979019165,4.71999979019165,17400
2022-12-29,4.670000076293945,5.130000114440918,4.599999904632568,5.050000190734863,5.050000190734863,11800
2022-12-30,4.840000152587891,5.090000152587891,4.400000095367432,5.070000171661377,5.070000171661377,17800
2023-01-03,5.21999979019165,5.429999828338623,4.75,4.900000095367432,4.900000095367432,11500
2023-01-04,5.210000038146973,5.429999828338623,4.889999866485596,5.010000228881836,5.010000228881836,10900
2023-01-05,5.019999980926514,5.03000020980835,4.78000020980835,4.960000038146973,4.960000038146973,2800
2023-01-06,4.949999809265137,5.300000190734863,4.809999942779541,5.110000133514404,5.110000133514404,11900
2023-01-09,5.119999885559082,5.429999828338623,5.070000171661377,5.429999828338623,5.429999828338623,2400
2023-01-10,5.389999866485596,5.559999942779541,5.389999866485596,5.550000190734863,5.550000190734863,2600
2023-01-11,5.75,5.900000095367432,5.349999904632568,5.519999980926514,5.519999980926514,18000
2023-01-12,5.300000190734863,5.599999904632568,5.179999828338623,5.25,5.25,9200
2023-01-13,5.300000190734863,5.300000190734863,5.110000133514404,5.150000095367432,5.150000095367432,3000
2023-01-17,5.130000114440918,5.599999904632568,5.130000114440918,5.449999809265137,5.449999809265137,4000
2023-01-18,5.230000019073486,5.489999771118164,5.230000019073486,5.239999771118164,5.239999771118164,1300
2023-01-19,5.110000133514404,5.170000076293945,5.099999904632568,5.170000076293945,5.170000076293945,3000
2023-01-20,5.199999809265137,5.199999809265137,4.800000190734863,4.829999923706055,4.829999923706055,8300
2023-01-23,5.199999809265137,5.199999809265137,4.820000171661377,4.889999866485596,4.889999866485596,3500
2023-01-24,5.039999961853027,5.039999961853027,4.909999847412109,5.0,5.0,3700
2023-01-25,4.820000171661377,5.25,4.820000171661377,5.03000020980835,5.03000020980835,5100
2023-01-26,5.099999904632568,7.440000057220459,5.099999904632568,6.579999923706055,6.579999923706055,306800
2023-01-27,5.519999980926514,6.449999809265137,5.519999980926514,5.929999828338623,5.929999828338623,37800
2023-01-30,6.050000190734863,6.050000190734863,5.460000038146973,5.5,5.5,22400
2023-01-31,5.409999847412109,5.670000076293945,5.210000038146973,5.420000076293945,5.420000076293945,14600
2023-02-01,5.489999771118164,5.829999923706055,5.369999885559082,5.480000019073486,5.480000019073486,16700
2023-02-02,5.480000019073486,6.03000020980835,5.340000152587891,5.489999771118164,5.489999771118164,33200
2023-02-03,5.400000095367432,5.670000076293945,5.400000095367432,5.480000019073486,5.480000019073486,3500
2023-02-06,5.25,5.610000133514404,5.099999904632568,5.389999866485596,5.389999866485596,10700
2023-02-07,5.130000114440918,5.480000019073486,5.130000114440918,5.309999942779541,5.309999942779541,6500
2023-02-08,5.179999828338623,5.460000038146973,5.150000095367432,5.340000152587891,5.340000152587891,19300
2023-02-09,5.210000038146973,5.289999961853027,5.199999809265137,5.260000228881836,5.260000228881836,3400
2023-02-10,5.119999885559082,5.409999847412109,5.090000152587891,5.260000228881836,5.260000228881836,2100
2023-02-13,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,1700
2023-02-14,5.119999885559082,5.360000133514404,5.119999885559082,5.21999979019165,5.21999979019165,2700
2023-02-15,5.21999979019165,5.539999961853027,5.170000076293945,5.460000038146973,5.460000038146973,2500
2023-02-16,5.429999828338623,5.429999828338623,5.260000228881836,5.360000133514404,5.360000133514404,2400
2023-02-17,5.269999980926514,5.670000076293945,5.260000228881836,5.639999866485596,5.639999866485596,13300
2023-02-21,5.53000020980835,5.710000038146973,5.329999923706055,5.440000057220459,5.440000057220459,3800
2023-02-22,5.630000114440918,5.630000114440918,5.46999979019165,5.46999979019165,5.46999979019165,500
2023-02-23,5.46999979019165,5.599999904632568,5.309999942779541,5.590000152587891,5.590000152587891,8800
2023-02-24,5.260000228881836,5.599999904632568,5.260000228881836,5.599999904632568,5.599999904632568,1200
2023-02-27,5.340000152587891,5.630000114440918,5.28000020980835,5.28000020980835,5.28000020980835,9700
2023-02-28,5.940000057220459,5.989999771118164,5.449999809265137,5.449999809265137,5.449999809265137,2200
2023-03-01,5.429999828338623,5.429999828338623,5.260000228881836,5.260000228881836,5.260000228881836,2900
2023-03-02,5.599999904632568,5.599999904632568,5.380000114440918,5.550000190734863,5.550000190734863,6400
2023-03-03,5.420000076293945,5.510000228881836,5.260000228881836,5.510000228881836,5.510000228881836,6100
2023-03-06,5.5,5.550000190734863,5.340000152587891,5.539999961853027,5.539999961853027,2000
2023-03-07,5.550000190734863,5.699999809265137,5.440000057220459,5.670000076293945,5.670000076293945,11800
2023-03-08,5.550000190734863,5.699999809265137,5.550000190734863,5.599999904632568,5.599999904632568,2800
2023-03-09,5.699999809265137,5.699999809265137,5.519999980926514,5.570000171661377,5.570000171661377,4500
2023-03-10,5.289999961853027,5.679999828338623,5.099999904632568,5.099999904632568,5.099999904632568,7600
2023-03-13,5.03000020980835,5.53000020980835,5.03000020980835,5.480000019073486,5.480000019073486,3000
2023-03-14,5.369999885559082,5.690000057220459,5.03000020980835,5.510000228881836,5.510000228881836,1900
2023-03-15,5.170000076293945,5.480000019073486,5.070000171661377,5.480000019073486,5.480000019073486,1400
2023-03-16,5.099999904632568,5.489999771118164,5.070000171661377,5.289999961853027,5.289999961853027,1900
2023-03-17,5.070000171661377,5.239999771118164,5.0,5.099999904632568,5.099999904632568,2300
2023-03-20,5.099999904632568,5.110000133514404,4.710000038146973,4.849999904632568,4.849999904632568,6500
2023-03-21,4.949999809265137,4.980000019073486,4.739999771118164,4.960000038146973,4.960000038146973,1600
2023-03-22,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,300
2023-03-23,4.599999904632568,4.900000095367432,4.400000095367432,4.400000095367432,4.400000095367432,10600
2023-03-24,4.449999809265137,4.789999961853027,4.289999961853027,4.480000019073486,4.480000019073486,4300
2023-03-27,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,600
2023-03-28,4.71999979019165,4.71999979019165,4.389999866485596,4.449999809265137,4.449999809265137,1400
2023-03-29,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,300
2023-03-30,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,400
2023-03-31,4.400000095367432,4.710000038146973,4.28000020980835,4.320000171661377,4.320000171661377,4100
2023-04-03,4.650000095367432,4.650000095367432,4.429999828338623,4.619999885559082,4.619999885559082,1700
2023-04-04,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0
2023-04-05,4.289999961853027,4.329999923706055,3.859999895095825,4.170000076293945,4.170000076293945,5900
2023-04-06,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,0
2023-04-10,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,1400
2023-04-11,4.070000171661377,4.21999979019165,4.070000171661377,4.210000038146973,4.210000038146973,1200
2023-04-12,4.050000190734863,4.199999809265137,4.050000190734863,4.199999809265137,4.199999809265137,500
2023-04-13,4.239999771118164,4.320000171661377,4.239999771118164,4.28000020980835,4.28000020980835,3000
2023-04-14,4.320000171661377,4.320000171661377,4.110000133514404,4.260000228881836,4.260000228881836,1000
2023-04-17,4.329999923706055,4.329999923706055,4.230000019073486,4.230000019073486,4.230000019073486,2400
2023-04-18,4.099999904632568,4.329999923706055,4.059999942779541,4.119999885559082,4.119999885559082,3100
2023-04-19,4.300000190734863,4.46999979019165,4.199999809265137,4.300000190734863,4.300000190734863,3200
2023-04-20,3.9600000381469727,4.199999809265137,3.9600000381469727,4.199999809265137,4.199999809265137,1000
2023-04-21,4.03000020980835,4.099999904632568,4.03000020980835,4.099999904632568,4.099999904632568,600
2023-04-24,4.099999904632568,4.099999904632568,3.75,3.75,3.75,1300
2023-04-25,4.019999980926514,4.059999942779541,3.9800000190734863,4.059999942779541,4.059999942779541,1600
2023-04-26,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,700
2023-04-27,3.799999952316284,4.0,3.690000057220459,4.0,4.0,3500
2023-04-28,3.859999895095825,4.260000228881836,3.700000047683716,3.819999933242798,3.819999933242798,3100
2023-05-01,4.139999866485596,4.139999866485596,3.799999952316284,4.03000020980835,4.03000020980835,2200
2023-05-02,4.150000095367432,4.190000057220459,3.849999904632568,4.179999828338623,4.179999828338623,5000
2023-05-03,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,800
2023-05-04,4.099999904632568,9.5,4.099999904632568,7.170000076293945,7.170000076293945,994900
2023-05-05,5.210000038146973,7.570000171661377,5.210000038146973,5.900000095367432,5.900000095367432,208100
2023-05-08,5.440000057220459,7.369999885559082,5.429999828338623,6.230000019073486,6.230000019073486,115400
2023-05-09,6.130000114440918,6.369999885559082,5.570000171661377,5.670000076293945,5.670000076293945,31200
2023-05-10,5.679999828338623,5.679999828338623,4.909999847412109,5.409999847412109,5.409999847412109,25700
2023-05-11,5.409999847412109,5.409999847412109,5.150000095367432,5.239999771118164,5.239999771118164,10300
