Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,2.319999933242798,2.359999895095825,2.2149999141693115,2.3499999046325684,2.3499999046325684,387600
2022-12-09,2.259999990463257,2.359999895095825,2.200000047683716,2.2100000381469727,2.2100000381469727,299700
2022-12-12,2.220000028610229,2.3399999141693115,2.150000095367432,2.190000057220459,2.190000057220459,370300
2022-12-13,2.3299999237060547,2.359999895095825,2.1600000858306885,2.190000057220459,2.190000057220459,356300
2022-12-14,2.240000009536743,2.309999942779541,2.180000066757202,2.2300000190734863,2.2300000190734863,257200
2022-12-15,2.1700000762939453,2.220000028610229,2.059999942779541,2.119999885559082,2.119999885559082,374600
2022-12-16,2.0899999141693115,2.164999961853028,2.0439999103546143,2.049999952316284,2.049999952316284,254000
2022-12-19,2.059999942779541,2.059999942779541,1.8580000400543213,1.899999976158142,1.899999976158142,436700
2022-12-20,1.8799999952316284,1.9299999475479128,1.820000052452088,1.840000033378601,1.840000033378601,359900
2022-12-21,1.850000023841858,1.919999957084656,1.781000018119812,1.820000052452088,1.820000052452088,477800
2022-12-22,1.7899999618530271,1.830000042915344,1.659999966621399,1.7999999523162842,1.7999999523162842,598600
2022-12-23,1.7899999618530271,1.7999999523162842,1.690000057220459,1.7400000095367432,1.7400000095367432,365400
2022-12-27,1.7300000190734863,1.7380000352859497,1.5499999523162842,1.6299999952316284,1.6299999952316284,591000
2022-12-28,1.6299999952316284,1.7100000381469729,1.600000023841858,1.6799999475479126,1.6799999475479126,397200
2022-12-29,1.7000000476837158,1.820000052452088,1.6699999570846558,1.7599999904632568,1.7599999904632568,471000
2022-12-30,1.7200000286102295,1.7699999809265137,1.6399999856948853,1.7699999809265137,1.7699999809265137,669600
2023-01-03,1.830000042915344,1.9900000095367432,1.809999942779541,1.820000052452088,1.820000052452088,653200
2023-01-04,1.840000033378601,2.049999952316284,1.820000052452088,1.9900000095367432,1.9900000095367432,409800
2023-01-05,2.009999990463257,2.240000009536743,1.9600000381469729,2.1600000858306885,2.1600000858306885,992300
2023-01-06,2.220000028610229,2.220000028610229,1.9600000381469729,2.130000114440918,2.130000114440918,603800
2023-01-09,2.1600000858306885,2.2799999713897705,2.140000104904175,2.180000066757202,2.180000066757202,432200
2023-01-10,2.259999990463257,3.220000028610229,2.259999990463257,3.2100000381469727,3.2100000381469727,4192400
2023-01-11,3.259999990463257,3.450000047683716,2.900000095367432,3.140000104904175,3.140000104904175,1611500
2023-01-12,3.0999999046325684,4.389999866485596,3.0280001163482666,4.309999942779541,4.309999942779541,2032800
2023-01-13,4.510000228881836,5.0,3.964999914169312,4.800000190734863,4.800000190734863,2204300
2023-01-17,5.070000171661377,5.909999847412109,4.800000190734863,5.340000152587891,5.340000152587891,2218900
2023-01-18,5.599999904632568,5.599999904632568,3.869999885559082,3.9800000190734863,3.9800000190734863,2046700
2023-01-19,4.0,4.570000171661377,3.7799999713897705,4.340000152587891,4.340000152587891,1244400
2023-01-20,4.289999961853027,4.590000152587891,4.010000228881836,4.519999980926514,4.519999980926514,723500
2023-01-23,4.599999904632568,5.619999885559082,4.559999942779541,5.590000152587891,5.590000152587891,1506200
2023-01-24,5.550000190734863,6.440000057220459,5.269000053405762,5.5,5.5,1418000
2023-01-25,5.349999904632568,6.099999904632568,5.059999942779541,6.03000020980835,6.03000020980835,821600
2023-01-26,6.380000114440918,6.429999828338623,5.710000038146973,6.03000020980835,6.03000020980835,825400
2023-01-27,5.909999847412109,6.269999980926514,5.840000152587891,6.199999809265137,6.199999809265137,760300
2023-01-30,6.03000020980835,6.159999847412109,5.369999885559082,5.489999771118164,5.489999771118164,775300
2023-01-31,5.460000038146973,5.53000020980835,5.021999835968018,5.400000095367432,5.400000095367432,737400
2023-02-01,5.409999847412109,5.639999866485596,5.019999980926514,5.519999980926514,5.519999980926514,761300
2023-02-02,5.699999809265137,5.889999866485596,5.349999904632568,5.519999980926514,5.519999980926514,529100
2023-02-03,5.309999942779541,5.78000020980835,5.2820000648498535,5.570000171661377,5.570000171661377,368700
2023-02-06,5.570000171661377,5.579999923706055,5.090000152587891,5.21999979019165,5.21999979019165,474800
2023-02-07,5.179999828338623,5.355000019073486,5.0,5.159999847412109,5.159999847412109,385000
2023-02-08,5.099999904632568,5.300000190734863,4.889999866485596,4.949999809265137,4.949999809265137,306000
2023-02-09,5.619999885559082,5.952000141143799,5.329999923706055,5.840000152587891,5.840000152587891,1196400
2023-02-10,5.829999923706055,5.880000114440918,5.070000171661377,5.519999980926514,5.519999980926514,624500
2023-02-13,5.480000019073486,6.0,5.269000053405762,5.800000190734863,5.800000190734863,525300
2023-02-14,5.699999809265137,5.78000020980835,5.260000228881836,5.28000020980835,5.28000020980835,497800
2023-02-15,5.230000019073486,5.670000076293945,5.119999885559082,5.269999980926514,5.269999980926514,505400
2023-02-16,5.210000038146973,5.590000152587891,4.920000076293945,5.050000190734863,5.050000190734863,852700
2023-02-17,4.989999771118164,5.131999969482422,4.809999942779541,4.860000133514404,4.860000133514404,410900
2023-02-21,4.760000228881836,4.811999797821045,3.950000047683716,3.990000009536743,3.990000009536743,1033100
2023-02-22,4.070000171661377,4.239999771118164,3.869999885559082,4.159999847412109,4.159999847412109,410800
2023-02-23,4.25,4.260000228881836,3.849999904632568,3.849999904632568,3.849999904632568,448100
2023-02-24,3.799999952316284,3.920000076293945,3.7200000286102295,3.859999895095825,3.859999895095825,444500
2023-02-27,4.010000228881836,4.010000228881836,3.690000057220459,3.700000047683716,3.700000047683716,459800
2023-02-28,3.75,4.019999980926514,3.75,3.890000104904175,3.890000104904175,349200
2023-03-01,3.950000047683716,4.146999835968018,3.859999895095825,4.119999885559082,4.119999885559082,299600
2023-03-02,4.150000095367432,4.150000095367432,3.740000009536743,3.799999952316284,3.799999952316284,578900
2023-03-03,3.700000047683716,4.769999980926514,3.660000085830689,4.460000038146973,4.460000038146973,935300
2023-03-06,4.409999847412109,4.630000114440918,4.0,4.079999923706055,4.079999923706055,554500
2023-03-07,4.079999923706055,4.28000020980835,3.8550000190734863,3.930000066757202,3.930000066757202,650400
2023-03-08,3.880000114440918,4.010000228881836,3.759999990463257,3.910000085830689,3.910000085830689,261700
2023-03-09,3.950000047683716,3.9700000286102295,3.740000009536743,3.829999923706055,3.829999923706055,300800
2023-03-10,3.7699999809265137,3.7699999809265137,3.359999895095825,3.4200000762939453,3.4200000762939453,626500
2023-03-13,3.259999990463257,3.700000047683716,3.234999895095825,3.700000047683716,3.700000047683716,412100
2023-03-14,3.7300000190734863,3.806999921798706,3.569999933242798,3.5899999141693115,3.5899999141693115,195300
2023-03-15,3.559999942779541,3.700000047683716,3.470000028610229,3.619999885559082,3.619999885559082,195200
2023-03-16,3.569999933242798,3.7699999809265137,3.5299999713897705,3.700000047683716,3.700000047683716,204500
2023-03-17,3.640000104904175,3.640000104904175,3.369999885559082,3.5,3.5,288400
2023-03-20,3.4800000190734863,3.509999990463257,3.109999895095825,3.2799999713897705,3.2799999713897705,376200
2023-03-21,3.390000104904175,3.5999999046325684,3.2929999828338623,3.559999942779541,3.559999942779541,199200
2023-03-22,3.5899999141693115,3.617000102996826,3.2100000381469727,3.2300000190734863,3.2300000190734863,185900
2023-03-23,3.2699999809265137,3.450000047683716,3.119999885559082,3.25,3.25,302900
2023-03-24,3.25,3.359999895095825,3.150000095367432,3.299999952316284,3.299999952316284,169300
2023-03-27,3.289999961853028,3.440000057220459,3.109999895095825,3.3499999046325684,3.3499999046325684,303300
2023-03-28,3.369999885559082,3.5,3.289999961853028,3.3499999046325684,3.3499999046325684,123200
2023-03-29,3.400000095367432,3.670000076293945,3.3499999046325684,3.650000095367432,3.650000095367432,326100
2023-03-30,3.680000066757202,3.7100000381469727,3.259999990463257,3.609999895095825,3.609999895095825,421900
2023-03-31,3.559999942779541,3.703999996185303,3.490000009536743,3.680000066757202,3.680000066757202,223700
2023-04-03,3.7200000286102295,3.930000066757202,3.630000114440918,3.7899999618530273,3.7899999618530273,444400
2023-04-04,3.849999904632568,3.910000085830689,3.700000047683716,3.890000104904175,3.890000104904175,257900
2023-04-05,3.900000095367432,3.900000095367432,3.559999942779541,3.650000095367432,3.650000095367432,211100
2023-04-06,3.619999885559082,3.839999914169312,3.549999952316284,3.7899999618530273,3.7899999618530273,175000
2023-04-10,3.7799999713897705,3.7799999713897705,3.549999952316284,3.680000066757202,3.680000066757202,239000
2023-04-11,3.690000057220459,4.400000095367432,3.670000076293945,4.349999904632568,4.349999904632568,557400
2023-04-12,4.309999942779541,4.510000228881836,4.25,4.309999942779541,4.309999942779541,319100
2023-04-13,4.349999904632568,4.449999809265137,4.25,4.400000095367432,4.400000095367432,197500
2023-04-14,4.400000095367432,4.400000095367432,4.110000133514404,4.150000095367432,4.150000095367432,213100
2023-04-17,4.179999828338623,4.440000057220459,4.170000076293945,4.340000152587891,4.340000152587891,200000
2023-04-18,4.369999885559082,4.670000076293945,4.260000228881836,4.579999923706055,4.579999923706055,371600
2023-04-19,4.519999980926514,4.579999923706055,4.340000152587891,4.420000076293945,4.420000076293945,250100
2023-04-20,4.360000133514404,4.360000133514404,3.950000047683716,3.9800000190734863,3.9800000190734863,361800
2023-04-21,3.9700000286102295,4.090000152587891,3.9570000171661377,4.03000020980835,4.03000020980835,182600
2023-04-24,4.019999980926514,4.019999980926514,3.799999952316284,3.849999904632568,3.849999904632568,187700
2023-04-25,3.799999952316284,3.869999885559082,3.5199999809265137,3.660000085830689,3.660000085830689,477600
2023-04-26,3.930000066757202,3.930000066757202,3.430000066757202,3.5199999809265137,3.5199999809265137,389900
2023-04-27,3.5199999809265137,3.58899998664856,3.109999895095825,3.1600000858306885,3.1600000858306885,600900
