Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,31.01000022888184,31.01000022888184,31.01000022888184,31.01000022888184,31.01000022888184,0
2022-12-09,31.01000022888184,31.01000022888184,31.01000022888184,31.01000022888184,31.01000022888184,0
2022-12-12,31.01000022888184,31.01000022888184,31.01000022888184,31.01000022888184,31.01000022888184,0
2022-12-13,31.01000022888184,31.01000022888184,31.01000022888184,31.01000022888184,31.01000022888184,0
2022-12-14,30.0,32.29999923706055,28.0,32.29999923706055,32.29999923706055,16700
2022-12-15,32.5099983215332,32.5099983215332,32.5099983215332,32.5099983215332,32.5099983215332,400
2022-12-16,32.630001068115234,32.630001068115234,31.479999542236328,31.479999542236328,31.479999542236328,400
2022-12-19,30.34000015258789,30.34000015258789,30.34000015258789,30.34000015258789,30.34000015258789,700
2022-12-20,31.15999984741211,31.15999984741211,31.15999984741211,31.15999984741211,31.15999984741211,400
2022-12-21,34.15999984741211,34.15999984741211,30.739999771118164,30.739999771118164,30.739999771118164,600
2022-12-22,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,0
2022-12-23,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,0
2022-12-27,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,0
2022-12-28,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,0
2022-12-29,33.70000076293945,34.18000030517578,33.70000076293945,33.79999923706055,33.79999923706055,1600
2022-12-30,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,0
2023-01-03,34.9900016784668,35.0,33.83000183105469,35.0,35.0,1000
2023-01-04,36.959999084472656,36.959999084472656,36.959999084472656,36.959999084472656,36.959999084472656,300
2023-01-05,36.959999084472656,36.959999084472656,36.959999084472656,36.959999084472656,36.959999084472656,0
2023-01-06,36.959999084472656,36.959999084472656,36.959999084472656,36.959999084472656,36.959999084472656,400
2023-01-09,34.189998626708984,34.189998626708984,34.189998626708984,34.189998626708984,34.189998626708984,400
2023-01-10,33.81999969482422,33.81999969482422,32.2599983215332,32.33000183105469,32.33000183105469,700
2023-01-11,32.33000183105469,32.33000183105469,32.33000183105469,32.33000183105469,32.33000183105469,0
2023-01-12,32.33000183105469,32.33000183105469,32.33000183105469,32.33000183105469,32.33000183105469,0
2023-01-13,33.689998626708984,35.33000183105469,30.75,32.70000076293945,32.70000076293945,5300
2023-01-17,32.11000061035156,32.41999816894531,32.11000061035156,32.41999816894531,32.41999816894531,700
2023-01-18,32.41999816894531,32.41999816894531,32.41999816894531,32.41999816894531,32.41999816894531,0
2023-01-19,32.41999816894531,32.41999816894531,32.41999816894531,32.41999816894531,32.41999816894531,0
2023-01-20,35.33000183105469,35.33000183105469,35.33000183105469,35.33000183105469,35.33000183105469,1000
2023-01-23,32.33000183105469,32.630001068115234,32.33000183105469,32.630001068115234,32.630001068115234,1500
