Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,5.119999885559082,5.889999866485596,4.855000019073486,5.75,5.75,913000
2022-12-09,5.730000019073486,5.789999961853027,5.579999923706055,5.699999809265137,5.699999809265137,485200
2022-12-12,5.699999809265137,5.710000038146973,5.369999885559082,5.53000020980835,5.53000020980835,564200
2022-12-13,5.699999809265137,5.78000020980835,5.460000038146973,5.599999904632568,5.599999904632568,896600
2022-12-14,5.570000171661377,6.429999828338623,5.514999866485596,6.380000114440918,6.380000114440918,740500
2022-12-15,6.360000133514404,6.360000133514404,6.0,6.21999979019165,6.21999979019165,487700
2022-12-16,6.090000152587891,6.159999847412109,5.699999809265137,5.909999847412109,5.909999847412109,682700
2022-12-19,5.769999980926514,5.929999828338623,5.260000228881836,5.28000020980835,5.28000020980835,657200
2022-12-20,5.230000019073486,5.230000019073486,4.739999771118164,5.159999847412109,5.159999847412109,719000
2022-12-21,5.170000076293945,5.599999904632568,5.03000020980835,5.289999961853027,5.289999961853027,620400
2022-12-22,5.199999809265137,5.239999771118164,4.929999828338623,5.139999866485596,5.139999866485596,353000
2022-12-23,5.210000038146973,5.260000228881836,4.829999923706055,5.130000114440918,5.130000114440918,428700
2022-12-27,5.199999809265137,5.255000114440918,4.869999885559082,4.889999866485596,4.889999866485596,284500
2022-12-28,4.949999809265137,5.144999980926514,4.923999786376953,5.085000038146973,5.085000038146973,261600
2022-12-29,5.110000133514404,5.349999904632568,5.102000236511231,5.230000019073486,5.230000019073486,395200
2022-12-30,5.170000076293945,5.329999923706055,5.126999855041504,5.300000190734863,5.300000190734863,754000
2023-01-03,5.519999980926514,5.920000076293945,5.380000114440918,5.789999961853027,5.789999961853027,553600
2023-01-04,6.010000228881836,6.78000020980835,6.010000228881836,6.630000114440918,6.630000114440918,916200
2023-01-05,6.53000020980835,6.675000190734863,6.320000171661377,6.599999904632568,6.599999904632568,457700
2023-01-06,6.639999866485596,7.03000020980835,6.400000095367432,6.690000057220459,6.690000057220459,427400
2023-01-09,6.769999980926514,6.769999980926514,6.269999980926514,6.300000190734863,6.300000190734863,371600
2023-01-10,6.320000171661377,6.570000171661377,6.239999771118164,6.53000020980835,6.53000020980835,429100
2023-01-11,6.550000190734863,6.610000133514404,6.309999942779541,6.460000038146973,6.460000038146973,481000
2023-01-12,6.489999771118164,6.940000057220459,6.375,6.880000114440918,6.880000114440918,414600
2023-01-13,6.849999904632568,7.110000133514404,6.5,7.039999961853027,7.039999961853027,396800
2023-01-17,7.0,7.239999771118164,6.909999847412109,7.190000057220459,7.190000057220459,563000
2023-01-18,7.230000019073486,7.420000076293945,6.869999885559082,6.900000095367432,6.900000095367432,349400
2023-01-19,6.849999904632568,7.239999771118164,6.639999866485596,7.110000133514404,7.110000133514404,254300
2023-01-20,7.210000038146973,7.539999961853027,7.150000095367432,7.480000019073486,7.480000019073486,336100
2023-01-23,7.5,7.639999866485596,7.230000019073486,7.260000228881836,7.260000228881836,477400
2023-01-24,7.25,7.550000190734863,7.114999771118164,7.489999771118164,7.489999771118164,309500
2023-01-25,7.53000020980835,7.579999923706055,6.820000171661377,7.28000020980835,7.28000020980835,401100
2023-01-26,7.440000057220459,7.510000228881836,7.230000019073486,7.320000171661377,7.320000171661377,184600
2023-01-27,7.320000171661377,7.46999979019165,7.159999847412109,7.349999904632568,7.349999904632568,268000
2023-01-30,7.309999942779541,7.309999942779541,6.610000133514404,6.699999809265137,6.699999809265137,430500
2023-01-31,6.710000038146973,7.118000030517578,6.710000038146973,6.960000038146973,6.960000038146973,381400
2023-02-01,6.889999866485596,7.070000171661377,6.244999885559082,7.0,7.0,617800
2023-02-02,7.130000114440918,7.730000019073486,7.059999942779541,7.659999847412109,7.659999847412109,463300
2023-02-03,7.650000095367432,8.029999732971191,7.590000152587891,8.029999732971191,8.029999732971191,429300
2023-02-06,8.029999732971191,8.34000015258789,7.75,8.25,8.25,516000
2023-02-07,8.329999923706055,8.729999542236328,8.239999771118164,8.729999542236328,8.729999542236328,573000
2023-02-08,8.710000038146973,8.819999694824219,8.319999694824219,8.420000076293945,8.420000076293945,553800
2023-02-09,8.529999732971191,8.569000244140625,7.918000221252441,8.239999771118164,8.239999771118164,580900
2023-02-10,8.149999618530273,8.149999618530273,7.377999782562256,7.519999980926514,7.519999980926514,638700
2023-02-13,7.570000171661377,7.960000038146973,7.429999828338623,7.5,7.5,482200
2023-02-14,7.440000057220459,7.909999847412109,7.329999923706055,7.699999809265137,7.699999809265137,640100
2023-02-15,7.690000057220459,7.928999900817871,6.860000133514404,7.079999923706055,7.079999923706055,682800
2023-02-16,6.96999979019165,7.110000133514404,6.809999942779541,6.880000114440918,6.880000114440918,438400
2023-02-17,6.789999961853027,7.005000114440918,6.586999893188477,6.929999828338623,6.929999828338623,576200
2023-02-21,6.849999904632568,7.309999942779541,6.539999961853027,6.599999904632568,6.599999904632568,526800
2023-02-22,6.599999904632568,6.769000053405762,6.335000038146973,6.420000076293945,6.420000076293945,818000
2023-02-23,6.480000019073486,6.610000133514404,5.929999828338623,6.010000228881836,6.010000228881836,1088500
2023-02-24,5.900000095367432,6.054999828338623,5.820000171661377,5.840000152587891,5.840000152587891,678300
2023-02-27,5.889999866485596,5.974999904632568,5.679999828338623,5.730000019073486,5.730000019073486,1119500
2023-02-28,5.739999771118164,5.820000171661377,5.599999904632568,5.690000057220459,5.690000057220459,2484600
2023-03-01,5.699999809265137,5.78000020980835,5.329999923706055,5.349999904632568,5.349999904632568,1046000
2023-03-02,5.300000190734863,5.300000190734863,5.010000228881836,5.25,5.25,894300
2023-03-03,5.239999771118164,5.550000190734863,5.179999828338623,5.5,5.5,765000
2023-03-06,5.510000228881836,5.510000228881836,5.309999942779541,5.329999923706055,5.329999923706055,453500
2023-03-07,5.389999866485596,5.550000190734863,5.21999979019165,5.460000038146973,5.460000038146973,817500
2023-03-08,5.369999885559082,5.460000038146973,5.300000190734863,5.440000057220459,5.440000057220459,586300
2023-03-09,5.440000057220459,5.480000019073486,4.889999866485596,5.050000190734863,5.050000190734863,1003800
2023-03-10,5.059999942779541,5.090000152587891,3.930000066757202,4.099999904632568,4.099999904632568,1660100
2023-03-13,4.010000228881836,4.510000228881836,4.010000228881836,4.320000171661377,4.320000171661377,1032000
2023-03-14,4.460000038146973,4.519999980926514,4.28000020980835,4.360000133514404,4.360000133514404,654500
2023-03-15,4.260000228881836,4.349999904632568,4.130000114440918,4.159999847412109,4.159999847412109,551600
2023-03-16,4.119999885559082,4.25,4.040999889373779,4.190000057220459,4.190000057220459,464000
2023-03-17,4.119999885559082,4.215000152587891,3.920000076293945,4.03000020980835,4.03000020980835,890400
2023-03-20,3.920000076293945,3.9800000190734863,3.765000104904175,3.890000104904175,3.890000104904175,510800
2023-03-21,3.900000095367432,4.204999923706055,3.849999904632568,4.050000190734863,4.050000190734863,690000
2023-03-22,4.039999961853027,4.090000152587891,3.7100000381469727,3.7300000190734863,3.7300000190734863,447200
2023-03-23,3.759999990463257,3.990000009536743,3.569999933242798,3.650000095367432,3.650000095367432,445800
2023-03-24,3.619999885559082,3.7799999713897705,3.4200000762939453,3.5199999809265137,3.5199999809265137,1023100
2023-03-27,3.5299999713897705,3.5899999141693115,3.3350000381469727,3.369999885559082,3.369999885559082,1067600
2023-03-28,3.369999885559082,3.470000028610229,3.1600000858306885,3.180000066757202,3.180000066757202,523100
2023-03-29,3.2100000381469727,3.380000114440918,3.1600000858306885,3.2799999713897705,3.2799999713897705,675100
2023-03-30,3.299999952316284,3.430000066757202,2.950000047683716,3.119999885559082,3.119999885559082,486100
2023-03-31,3.140000104904175,3.240000009536743,3.072999954223633,3.0799999237060547,3.0799999237060547,1106800
2023-04-03,3.0899999141693115,3.109999895095825,2.9800000190734863,3.0199999809265137,3.0199999809265137,668300
2023-04-04,3.0199999809265137,3.0799999237060547,2.765000104904175,2.789999961853028,2.789999961853028,734100
2023-04-05,2.789999961853028,2.869999885559082,2.759999990463257,2.7799999713897705,2.7799999713897705,543200
2023-04-06,2.789999961853028,2.880000114440918,2.75,2.8499999046325684,2.8499999046325684,671800
