Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,17.799999237060547,18.68000030517578,17.600000381469727,18.520000457763672,18.520000457763672,821200
2022-12-09,18.440000534057617,19.239999771118164,18.11000061035156,18.13999938964844,18.13999938964844,376400
2022-12-12,18.049999237060547,18.5,17.84000015258789,18.15999984741211,18.15999984741211,235800
2022-12-13,19.01000022888184,19.68199920654297,18.21999931335449,18.450000762939453,18.450000762939453,417400
2022-12-14,18.38999938964844,18.76000022888184,18.030000686645508,18.40999984741211,18.40999984741211,357400
2022-12-15,17.93000030517578,18.28499984741211,17.594999313354492,18.13999938964844,18.13999938964844,308500
2022-12-16,17.889999389648438,18.450000762939453,17.71500015258789,18.350000381469727,18.350000381469727,1495800
2022-12-19,18.209999084472656,18.31999969482422,17.920000076293945,18.26000022888184,18.26000022888184,491900
2022-12-20,18.11000061035156,18.690000534057617,17.760000228881836,18.479999542236328,18.479999542236328,404500
2022-12-21,18.540000915527344,19.100000381469727,18.459999084472656,19.01000022888184,19.01000022888184,330500
2022-12-22,18.71999931335449,18.81999969482422,18.06999969482422,18.3799991607666,18.3799991607666,594200
2022-12-23,18.299999237060547,18.809999465942383,18.299999237060547,18.559999465942383,18.559999465942383,382600
2022-12-27,18.420000076293945,18.709999084472656,18.09000015258789,18.36000061035156,18.36000061035156,387000
2022-12-28,18.200000762939453,18.6299991607666,18.11000061035156,18.26000022888184,18.26000022888184,468500
2022-12-29,18.420000076293945,19.11000061035156,18.420000076293945,18.76000022888184,18.76000022888184,355000
2022-12-30,18.36000061035156,18.65999984741211,18.27499961853028,18.530000686645508,18.530000686645508,345400
2023-01-03,18.950000762939453,19.51000022888184,18.350000381469727,19.13999938964844,19.13999938964844,386400
2023-01-04,19.559999465942383,20.94499969482422,19.270000457763672,20.86000061035156,20.86000061035156,788600
2023-01-05,20.57999992370605,21.809999465942383,20.13999938964844,21.479999542236328,21.479999542236328,380800
2023-01-06,21.6200008392334,21.940000534057617,20.770000457763672,21.59000015258789,21.59000015258789,361200
2023-01-09,21.8799991607666,22.049999237060547,21.18000030517578,21.200000762939453,21.200000762939453,209000
2023-01-10,21.049999237060547,21.809999465942383,20.6299991607666,21.56999969482422,21.56999969482422,286700
2023-01-11,21.64999961853028,21.850000381469727,21.170000076293945,21.690000534057617,21.690000534057617,284800
2023-01-12,21.86000061035156,22.56999969482422,21.40999984741211,21.6299991607666,21.6299991607666,274600
2023-01-13,21.309999465942383,21.850000381469727,21.18000030517578,21.59000015258789,21.59000015258789,219300
2023-01-17,21.65999984741211,21.854999542236328,21.280000686645508,21.790000915527344,21.790000915527344,397500
2023-01-18,22.1200008392334,22.71999931335449,21.5,21.56999969482422,21.56999969482422,452700
2023-01-19,21.06999969482422,21.6299991607666,20.920000076293945,21.420000076293945,21.420000076293945,202700
2023-01-20,21.63999938964844,22.56999969482422,21.420000076293945,22.440000534057617,22.440000534057617,493300
2023-01-23,22.61000061035156,23.61000061035156,22.29700088500977,23.559999465942383,23.559999465942383,448900
2023-01-24,23.3700008392334,23.489999771118164,22.84499931335449,23.299999237060547,23.299999237060547,502800
