Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,64.0,66.69000244140625,63.790000915527344,66.19999694824219,66.19999694824219,244400
2022-12-09,66.72000122070312,67.48999786376953,65.97000122070312,66.4800033569336,66.4800033569336,221600
2022-12-12,66.0199966430664,67.0,66.0199966430664,66.30000305175781,66.30000305175781,247900
2022-12-13,67.30000305175781,68.08999633789062,66.51000213623047,66.80000305175781,66.80000305175781,157500
2022-12-14,66.37999725341797,67.30000305175781,64.45999908447266,66.02999877929688,66.02999877929688,1337700
2022-12-15,65.69999694824219,66.0,64.52999877929688,65.61000061035156,65.61000061035156,260300
2022-12-16,65.51000213623047,66.0,64.0199966430664,64.72000122070312,64.72000122070312,207200
2022-12-19,64.63999938964844,65.37999725341797,63.150001525878906,63.709999084472656,63.709999084472656,261500
2022-12-20,63.18999862670898,64.44999694824219,63.18999862670898,63.5,63.5,166500
2022-12-21,63.369998931884766,64.5,63.290000915527344,63.959999084472656,63.959999084472656,186400
2022-12-22,63.86000061035156,64.06999969482422,62.5099983215332,63.09999847412109,63.09999847412109,147600
2022-12-23,62.79999923706055,63.38999938964844,62.09999847412109,62.38999938964844,62.38999938964844,85900
2022-12-27,62.43000030517578,64.30000305175781,62.34999847412109,63.59999847412109,63.59999847412109,142400
2022-12-28,63.13999938964844,64.01000213623047,62.380001068115234,62.93000030517578,62.93000030517578,224600
2022-12-29,63.02999877929688,64.25,63.02999877929688,63.95000076293945,63.95000076293945,148700
2022-12-30,63.52999877929688,65.16999816894531,63.29999923706055,64.98999786376953,64.98999786376953,289700
2023-01-03,65.0999984741211,65.26000213623047,63.52999877929688,64.16000366210938,64.16000366210938,187600
2023-01-04,64.87999725341797,64.9000015258789,63.72999954223633,63.959999084472656,63.959999084472656,156100
2023-01-05,63.810001373291016,63.95000076293945,62.15999984741211,62.54999923706055,62.54999923706055,134500
2023-01-06,62.77000045776367,62.84999847412109,61.290000915527344,62.11000061035156,62.11000061035156,423000
2023-01-09,62.7400016784668,63.54999923706055,62.43000030517578,63.08000183105469,63.08000183105469,453600
2023-01-10,63.15999984741211,64.19999694824219,62.630001068115234,64.19999694824219,64.19999694824219,514300
2023-01-11,64.63999938964844,65.77999877929688,64.2300033569336,65.3499984741211,65.3499984741211,346300
2023-01-12,65.58999633789062,65.86000061035156,64.20999908447266,65.5199966430664,65.5199966430664,178400
2023-01-13,64.8499984741211,65.55000305175781,64.8499984741211,65.30000305175781,65.30000305175781,341700
