Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,30.8700008392334,30.8700008392334,30.61000061035156,30.61000061035156,30.61000061035156,900
2022-12-09,30.3700008392334,30.3700008392334,30.3700008392334,30.3700008392334,30.3700008392334,500
2022-12-12,30.059999465942383,30.540000915527344,29.26000022888184,30.31999969482422,30.31999969482422,5000
2022-12-13,30.270000457763672,30.71999931335449,29.729999542236328,29.729999542236328,29.729999542236328,4700
2022-12-14,29.690000534057617,29.690000534057617,29.690000534057617,29.690000534057617,29.690000534057617,1200
2022-12-15,29.64999961853028,30.299999237060547,29.5,29.5,29.5,3400
2022-12-16,29.38999938964844,30.670000076293945,29.38999938964844,30.670000076293945,30.670000076293945,6600
2022-12-19,30.729999542236328,30.729999542236328,30.0,30.549999237060547,30.549999237060547,3900
2022-12-20,30.299999237060547,31.280000686645508,30.059999465942383,31.280000686645508,31.280000686645508,5000
2022-12-21,31.239999771118164,31.239999771118164,31.1200008392334,31.1200008392334,31.1200008392334,700
2022-12-22,31.049999237060547,31.34000015258789,30.950000762939453,31.32999992370605,31.32999992370605,4000
2022-12-23,31.049999237060547,32.0,31.049999237060547,32.0,32.0,4000
2022-12-27,31.530000686645508,32.5,31.530000686645508,32.43000030517578,32.43000030517578,6700
2022-12-28,32.7400016784668,34.2599983215332,32.38999938964844,34.15999984741211,34.15999984741211,14000
2022-12-29,34.150001525878906,34.970001220703125,33.75,34.7400016784668,34.7400016784668,7400
2022-12-30,34.5,36.54999923706055,34.5,36.09999847412109,36.09999847412109,19700
2023-01-03,35.70000076293945,36.5,35.29999923706055,35.689998626708984,35.689998626708984,21400
2023-01-04,35.29999923706055,35.5,34.75,35.40999984741211,35.40999984741211,5600
2023-01-05,35.2400016784668,35.400001525878906,35.0,35.29999923706055,35.29999923706055,1200
2023-01-06,34.75,35.4900016784668,34.75,35.189998626708984,35.189998626708984,2300
2023-01-09,34.810001373291016,35.43000030517578,34.810001373291016,35.189998626708984,35.189998626708984,2500
2023-01-10,34.9900016784668,35.290000915527344,34.77000045776367,34.939998626708984,34.939998626708984,5400
2023-01-11,34.72999954223633,35.36000061035156,34.5,34.720001220703125,34.720001220703125,11900
2023-01-12,34.849998474121094,34.91999816894531,34.720001220703125,34.720001220703125,34.720001220703125,1600
2023-01-13,34.560001373291016,34.560001373291016,34.560001373291016,34.560001373291016,34.560001373291016,700
2023-01-17,34.25,34.25,34.25,34.25,34.25,400
2023-01-18,34.61000061035156,34.61000061035156,33.95000076293945,33.95000076293945,33.95000076293945,1000
2023-01-19,34.099998474121094,34.099998474121094,33.95000076293945,33.95000076293945,33.95000076293945,400
2023-01-20,34.279998779296875,34.279998779296875,33.70000076293945,33.88999938964844,33.88999938964844,1700
2023-01-23,33.599998474121094,34.2400016784668,33.599998474121094,33.66999816894531,33.66999816894531,2700
2023-01-24,34.029998779296875,34.029998779296875,33.0,33.65999984741211,33.65999984741211,5600
2023-01-25,33.54999923706055,33.68000030517578,32.33000183105469,33.5,33.5,14200
2023-01-26,33.45000076293945,33.5,33.029998779296875,33.5,33.5,1600
2023-01-27,33.5,33.5,33.0,33.310001373291016,33.310001373291016,4300
2023-01-30,33.25,33.25,33.25,33.25,33.25,800
2023-01-31,33.15999984741211,33.400001525878906,33.0,33.25,33.25,2300
2023-02-01,33.45000076293945,33.4900016784668,33.45000076293945,33.4900016784668,33.4900016784668,1800
2023-02-02,33.119998931884766,33.5,33.119998931884766,33.29999923706055,33.29999923706055,1100
