Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,41.13999938964844,41.400001525878906,40.130001068115234,40.43999862670898,40.43999862670898,33400
2022-12-09,40.54999923706055,40.619998931884766,39.5,40.310001373291016,40.310001373291016,26400
2022-12-12,40.43000030517578,40.65999984741211,39.61000061035156,40.43000030517578,40.43000030517578,49300
2022-12-13,41.470001220703125,41.52999877929688,40.08000183105469,40.290000915527344,40.290000915527344,64600
2022-12-14,40.810001373291016,45.84000015258789,40.810001373291016,41.31999969482422,41.31999969482422,124200
2022-12-15,41.18000030517578,41.9900016784668,40.2599983215332,41.84000015258789,41.84000015258789,106400
2022-12-16,41.220001220703125,42.22999954223633,40.97999954223633,41.91999816894531,41.91999816894531,111000
2022-12-19,42.060001373291016,42.060001373291016,40.61000061035156,40.959999084472656,40.959999084472656,94300
2022-12-20,40.97999954223633,41.36000061035156,40.43000030517578,40.90999984741211,40.90999984741211,85500
2022-12-21,41.15999984741211,42.220001220703125,41.119998931884766,41.619998931884766,41.619998931884766,47900
2022-12-22,41.61000061035156,42.04999923706055,40.7400016784668,41.93999862670898,41.93999862670898,64200
2022-12-23,42.16999816894531,43.4900016784668,42.02999877929688,42.7599983215332,42.7599983215332,86100
2022-12-27,43.06999969482422,43.61000061035156,42.400001525878906,43.02000045776367,43.02000045776367,69800
2022-12-28,43.18999862670898,43.369998931884766,42.33000183105469,42.59999847412109,42.59999847412109,66900
2022-12-29,42.95000076293945,43.130001068115234,42.369998931884766,42.709999084472656,42.709999084472656,91000
2022-12-30,42.619998931884766,42.83000183105469,42.25,42.33000183105469,42.33000183105469,68900
2023-01-03,42.52000045776367,43.93999862670898,42.34000015258789,43.72999954223633,43.72999954223633,168200
2023-01-04,44.22999954223633,44.45000076293945,43.68999862670898,43.81999969482422,43.81999969482422,94200
2023-01-05,43.59999847412109,44.84999847412109,42.7400016784668,44.61000061035156,44.61000061035156,45300
2023-01-06,44.70000076293945,46.150001525878906,44.70000076293945,45.33000183105469,45.33000183105469,62800
2023-01-09,45.5,45.59000015258789,44.27999877929688,44.52999877929688,44.52999877929688,46900
2023-01-10,44.560001373291016,45.619998931884766,44.38999938964844,45.29999923706055,45.29999923706055,43900
2023-01-11,45.630001068115234,45.66999816894531,44.95000076293945,45.040000915527344,45.040000915527344,45600
2023-01-12,45.34999847412109,45.790000915527344,44.79999923706055,45.59999847412109,45.59999847412109,51000
2023-01-13,45.36000061035156,45.90999984741211,45.0,45.47999954223633,45.47999954223633,66400
2023-01-17,45.47999954223633,46.810001373291016,45.41999816894531,46.619998931884766,46.619998931884766,163100
2023-01-18,46.52999877929688,47.29999923706055,45.790000915527344,45.970001220703125,45.970001220703125,174500
2023-01-19,45.630001068115234,47.900001525878906,45.560001373291016,47.27000045776367,47.27000045776367,176400
2023-01-20,47.65999984741211,47.790000915527344,46.880001068115234,47.11000061035156,47.11000061035156,107300
2023-01-23,47.22999954223633,48.04999923706055,46.84999847412109,47.91999816894531,47.91999816894531,81000
2023-01-24,47.79999923706055,48.38999938964844,47.20000076293945,48.31999969482422,48.31999969482422,113100
2023-01-25,48.33000183105469,48.33000183105469,47.27999877929688,47.7599983215332,47.7599983215332,51200
2023-01-26,47.7599983215332,48.060001373291016,47.220001220703125,47.959999084472656,47.959999084472656,80200
2023-01-27,48.310001373291016,49.31999969482422,47.18999862670898,47.22999954223633,47.22999954223633,144700
2023-01-30,47.29999923706055,47.630001068115234,46.459999084472656,47.119998931884766,47.119998931884766,81600
2023-01-31,47.22999954223633,47.88999938964844,46.56999969482422,47.61000061035156,47.61000061035156,66100
2023-02-01,47.22999954223633,47.59000015258789,46.27999877929688,46.77999877929688,46.77999877929688,121200
2023-02-02,47.150001525878906,47.93000030517578,45.900001525878906,46.68999862670898,46.68999862670898,151300
2023-02-03,46.29999923706055,47.33000183105469,46.29999923706055,47.09000015258789,47.09000015258789,110400
2023-02-06,46.970001220703125,46.97999954223633,45.869998931884766,46.47999954223633,46.47999954223633,97300
2023-02-07,46.22999954223633,46.709999084472656,45.5,46.56999969482422,46.56999969482422,62100
2023-02-08,46.09000015258789,46.810001373291016,46.09000015258789,46.630001068115234,46.630001068115234,69800
2023-02-09,46.709999084472656,47.06999969482422,45.84000015258789,46.060001373291016,46.060001373291016,83200
2023-02-10,46.0,46.369998931884766,45.22999954223633,45.79999923706055,45.79999923706055,109300
2023-02-13,45.81999969482422,46.630001068115234,45.81999969482422,46.5099983215332,46.5099983215332,111700
2023-02-14,46.5099983215332,46.88999938964844,45.900001525878906,46.5099983215332,46.5099983215332,96800
2023-02-15,46.27999877929688,46.75,46.13999938964844,46.68000030517578,46.68000030517578,77300
2023-02-16,46.34999847412109,47.2400016784668,46.27000045776367,46.650001525878906,46.650001525878906,209900
2023-02-17,46.91999816894531,47.93999862670898,46.380001068115234,47.900001525878906,47.900001525878906,95500
