Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,107.5199966430664,108.62000274658205,106.7300033569336,107.70999908447266,107.70999908447266,372700
2022-12-09,107.6500015258789,107.9800033569336,106.77999877929688,107.6500015258789,107.6500015258789,333600
2022-12-12,108.05999755859376,108.05999755859376,106.12000274658205,107.6500015258789,107.6500015258789,482300
2022-12-13,111.19000244140624,111.19000244140624,107.3000030517578,108.5500030517578,108.5500030517578,731600
2022-12-14,108.33999633789062,109.87000274658205,107.66999816894533,108.77999877929688,108.77999877929688,658000
2022-12-15,106.83000183105467,107.38999938964844,104.3000030517578,104.48999786376952,104.48999786376952,829700
2022-12-16,102.66999816894533,103.44000244140624,100.4800033569336,102.52999877929688,102.52999877929688,1345000
2022-12-19,102.19000244140624,102.58999633789062,100.51000213623048,101.3499984741211,101.3499984741211,497700
2022-12-20,100.91000366210938,101.2300033569336,99.51000213623048,100.87999725341795,100.87999725341795,410200
2022-12-21,101.80999755859376,103.2300033569336,101.4000015258789,101.76000213623048,101.76000213623048,306800
2022-12-22,101.16000366210938,101.41000366210938,99.02999877929688,101.25,101.25,412900
2022-12-23,101.0,102.37999725341795,100.43000030517578,102.33999633789062,102.33999633789062,386700
2022-12-27,102.37999725341795,102.8499984741211,101.79000091552734,102.5199966430664,102.5199966430664,233500
2022-12-28,102.68000030517578,102.88999938964844,100.66000366210938,100.66999816894533,100.66999816894533,346900
2022-12-29,101.51000213623048,102.5999984741211,101.1999969482422,102.2300033569336,102.2300033569336,368900
2022-12-30,100.83000183105467,101.47000122070312,99.9499969482422,101.04000091552734,101.04000091552734,409200
2023-01-03,101.75,102.91000366210938,100.5999984741211,102.66000366210938,102.66000366210938,635900
2023-01-04,103.3499984741211,105.62000274658205,103.3499984741211,105.05999755859376,105.05999755859376,491600
2023-01-05,103.94000244140624,104.68000030517578,102.0500030517578,102.72000122070312,102.72000122070312,444100
2023-01-06,103.77999877929688,104.87000274658205,103.51000213623048,104.23999786376952,104.23999786376952,363900
2023-01-09,104.4000015258789,104.98999786376952,102.87000274658205,102.9000015258789,102.9000015258789,324000
2023-01-10,102.31999969482422,102.37000274658205,100.13999938964844,101.83000183105467,101.83000183105467,455000
2023-01-11,102.41000366210938,107.25,102.29000091552734,107.06999969482422,107.06999969482422,597700
2023-01-12,107.5500030517578,109.88999938964844,106.8499984741211,109.58999633789062,109.58999633789062,648100
2023-01-13,108.33999633789062,109.48999786376952,107.58999633789062,109.1500015258789,109.1500015258789,382400
2023-01-17,109.11000061035156,111.02999877929688,109.11000061035156,110.86000061035156,110.86000061035156,483300
2023-01-18,111.48999786376952,111.58000183105467,108.38999938964844,108.5,108.5,503300
2023-01-19,107.79000091552734,109.27999877929688,106.47000122070312,106.5199966430664,106.5199966430664,501500
2023-01-20,106.58000183105467,107.73999786376952,105.4499969482422,107.6500015258789,107.6500015258789,650000
2023-01-23,107.7699966430664,109.62999725341795,107.1999969482422,109.4000015258789,109.4000015258789,288000
2023-01-24,109.36000061035156,110.5,109.04000091552734,110.27999877929688,110.27999877929688,380600
2023-01-25,109.63999938964844,110.4800033569336,108.6500015258789,110.4800033569336,110.4800033569336,390900
2023-01-26,111.4499969482422,111.4499969482422,109.52999877929688,110.25,110.25,405200
2023-01-27,110.23999786376952,111.81999969482422,110.16999816894533,111.37999725341795,111.37999725341795,660200
2023-01-30,111.37000274658205,111.4800033569336,109.86000061035156,109.97000122070312,109.97000122070312,468700
2023-01-31,109.94000244140624,111.9800033569336,108.86000061035156,111.52999877929688,111.52999877929688,2776400
2023-02-01,111.3000030517578,112.55999755859376,109.08999633789062,112.04000091552734,112.04000091552734,809300
2023-02-02,113.16000366210938,115.08000183105467,112.83000183105467,114.08000183105467,114.08000183105467,655700
2023-02-03,112.91000366210938,113.68000030517578,111.37999725341795,113.04000091552734,113.04000091552734,630100
2023-02-06,112.0,112.5,110.44000244140624,111.6500015258789,111.6500015258789,367500
2023-02-07,110.95999908447266,111.54000091552734,109.25,110.05999755859376,110.05999755859376,1177700
2023-02-08,110.06999969482422,110.30999755859376,108.20999908447266,109.19000244140624,109.19000244140624,545800
2023-02-09,112.04000091552734,112.4499969482422,108.41999816894533,108.62999725341795,108.62999725341795,978100
2023-02-10,108.08000183105467,110.37000274658205,107.91999816894533,109.97000122070312,109.97000122070312,511800
2023-02-13,110.3000030517578,112.1999969482422,109.8000030517578,112.1999969482422,112.1999969482422,514900
2023-02-14,111.87000274658205,112.58000183105467,109.77999877929688,110.12000274658205,110.12000274658205,445700
2023-02-15,109.0,110.08000183105467,108.79000091552734,109.88999938964844,109.88999938964844,390700
2023-02-16,108.27999877929688,110.16999816894533,108.25,109.81999969482422,109.81999969482422,385800
2023-02-17,109.86000061035156,109.86000061035156,108.08999633789062,109.08999633789062,109.08999633789062,409700
2023-02-21,108.16000366210938,109.0199966430664,105.95999908447266,106.19000244140624,106.19000244140624,370200
2023-02-22,106.7300033569336,107.41000366210938,105.43000030517578,106.05999755859376,106.05999755859376,297800
2023-02-23,106.6999969482422,107.91999816894533,105.8499984741211,107.29000091552734,107.29000091552734,379300
2023-02-24,106.04000091552734,107.37999725341795,105.8000030517578,107.0199966430664,107.0199966430664,336400
