Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,34.939998626708984,37.29999923706055,34.77000045776367,36.70000076293945,36.70000076293945,1351800
2022-12-09,36.31999969482422,36.36000061035156,35.27000045776367,35.349998474121094,35.349998474121094,890300
2022-12-12,35.22999954223633,35.599998474121094,34.77000045776367,35.40999984741211,35.40999984741211,1093800
2022-12-13,38.15999984741211,40.150001525878906,37.56999969482422,38.400001525878906,38.400001525878906,2806700
2022-12-14,38.0,38.45000076293945,37.02999877929688,37.2400016784668,37.2400016784668,1502100
2022-12-15,36.310001373291016,36.58000183105469,34.470001220703125,34.7599983215332,34.7599983215332,2334900
2022-12-16,34.619998931884766,35.75,34.209999084472656,34.7599983215332,34.7599983215332,5023400
2022-12-19,34.630001068115234,34.630001068115234,33.15999984741211,33.630001068115234,33.630001068115234,1771300
2022-12-20,33.16999816894531,34.279998779296875,33.16999816894531,33.720001220703125,33.720001220703125,1300700
2022-12-21,33.900001525878906,34.630001068115234,33.459999084472656,33.650001525878906,33.650001525878906,1080500
2022-12-22,33.0,33.5,32.22999954223633,33.470001220703125,33.470001220703125,1111400
2022-12-23,33.130001068115234,33.150001525878906,32.20000076293945,33.09000015258789,33.09000015258789,943400
2022-12-27,33.04999923706055,33.18000030517578,32.400001525878906,33.029998779296875,33.029998779296875,1073400
2022-12-28,33.0,33.13999938964844,32.209999084472656,32.220001220703125,32.220001220703125,845500
2022-12-29,33.279998779296875,34.79999923706055,33.0099983215332,34.58000183105469,34.58000183105469,1188400
2022-12-30,34.0,35.22999954223633,34.0,35.099998474121094,35.099998474121094,1157400
2023-01-03,35.880001068115234,35.93000030517578,34.34000015258789,34.86000061035156,34.86000061035156,1307200
2023-01-04,35.869998931884766,36.38999938964844,35.25,35.959999084472656,35.959999084472656,1104000
2023-01-05,35.5099983215332,36.060001373291016,35.0099983215332,35.2599983215332,35.2599983215332,1235700
2023-01-06,35.43000030517578,37.0,35.279998779296875,36.7599983215332,36.7599983215332,893400
2023-01-09,37.459999084472656,39.25,37.290000915527344,38.72999954223633,38.72999954223633,1458900
2023-01-10,38.70000076293945,39.150001525878906,38.43999862670898,39.04999923706055,39.04999923706055,839200
2023-01-11,39.5,39.75,38.90999984741211,39.34999847412109,39.34999847412109,909100
2023-01-12,39.68999862670898,40.790000915527344,39.310001373291016,40.59000015258789,40.59000015258789,1128400
2023-01-13,39.79999923706055,41.34000015258789,39.79999923706055,41.2599983215332,41.2599983215332,902200
2023-01-17,41.43999862670898,42.91999816894531,41.22999954223633,42.4900016784668,42.4900016784668,1697800
2023-01-18,43.66999816894531,44.13999938964844,42.54999923706055,42.56999969482422,42.56999969482422,1382300
2023-01-19,41.720001220703125,42.63999938964844,41.310001373291016,42.20000076293945,42.20000076293945,926800
2023-01-20,42.20000076293945,42.79999923706055,41.810001373291016,42.77999877929688,42.77999877929688,940000
2023-01-23,42.84999847412109,44.790000915527344,42.709999084472656,44.7599983215332,44.7599983215332,845100
2023-01-24,44.41999816894531,44.88999938964844,44.04999923706055,44.310001373291016,44.310001373291016,1000400
