Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,6.46999979019165,6.619999885559082,6.46999979019165,6.590000152587891,6.590000152587891,68900
2022-12-09,6.630000114440918,6.670000076293945,6.550000190734863,6.630000114440918,6.630000114440918,156500
2022-12-12,6.639999866485596,6.670000076293945,6.559999942779541,6.610000133514404,6.610000133514404,175500
2022-12-13,6.690000057220459,6.764999866485596,6.579999923706055,6.610000133514404,6.610000133514404,333400
2022-12-14,6.519999980926514,6.599999904632568,6.519999980926514,6.53000020980835,6.53000020980835,90800
2022-12-15,6.519999980926514,6.543000221252441,6.369999885559082,6.489999771118164,6.489999771118164,113200
2022-12-16,6.5,6.550000190734863,6.409999847412109,6.489999771118164,6.489999771118164,131200
2022-12-19,6.46999979019165,6.46999979019165,6.260000228881836,6.28000020980835,6.28000020980835,168100
2022-12-20,6.269999980926514,6.340000152587891,6.21999979019165,6.25,6.25,88900
2022-12-21,6.25,6.375,6.21999979019165,6.309999942779541,6.309999942779541,187100
2022-12-22,6.300000190734863,6.389999866485596,6.300000190734863,6.380000114440918,6.380000114440918,130200
2022-12-23,6.349999904632568,6.550000190734863,6.340000152587891,6.53000020980835,6.53000020980835,100100
2022-12-27,6.550000190734863,6.559999942779541,6.275000095367432,6.449999809265137,6.449999809265137,471900
2022-12-28,6.449999809265137,6.489999771118164,6.289999961853027,6.289999961853027,6.289999961853027,173600
2022-12-29,6.340000152587891,6.382999897003174,6.244999885559082,6.260000228881836,6.260000228881836,164200
2022-12-30,6.25,6.349999904632568,6.239999771118164,6.320000171661377,6.320000171661377,183900
2023-01-03,6.46999979019165,6.539999961853027,6.400000095367432,6.53000020980835,6.53000020980835,143500
2023-01-04,6.519999980926514,6.519999980926514,6.429999828338623,6.46999979019165,6.46999979019165,140000
2023-01-05,6.409999847412109,6.519999980926514,6.323999881744385,6.480000019073486,6.480000019073486,134500
2023-01-06,6.460000038146973,6.579999923706055,6.389999866485596,6.53000020980835,6.53000020980835,154100
2023-01-09,6.559999942779541,6.659999847412109,6.46999979019165,6.650000095367432,6.650000095367432,159200
2023-01-10,6.610000133514404,6.75,6.53000020980835,6.710000038146973,6.710000038146973,244700
2023-01-11,6.739999771118164,6.840000152587891,6.699999809265137,6.78000020980835,6.78000020980835,360600
2023-01-12,6.800000190734863,6.889999866485596,6.679999828338623,6.809999942779541,6.809999942779541,274900
2023-01-13,6.710000038146973,6.800000190734863,6.673999786376953,6.760000228881836,6.760000228881836,187600
2023-01-17,6.730000019073486,6.75,6.635000228881836,6.699999809265137,6.699999809265137,189700
2023-01-18,6.699999809265137,6.760000228881836,6.579999923706055,6.710000038146973,6.710000038146973,174900
2023-01-19,6.679999828338623,6.78000020980835,6.559999942779541,6.75,6.75,175000
2023-01-20,6.730000019073486,6.840000152587891,6.679999828338623,6.769999980926514,6.769999980926514,148500
2023-01-23,6.760000228881836,6.840000152587891,6.71999979019165,6.789999961853027,6.789999961853027,176600
2023-01-24,6.760000228881836,6.829999923706055,6.739999771118164,6.739999771118164,6.739999771118164,131500
2023-01-25,6.75,6.795000076293945,6.679999828338623,6.71999979019165,6.71999979019165,143000
2023-01-26,6.739999771118164,6.889999866485596,6.691999912261963,6.869999885559082,6.869999885559082,159600
2023-01-27,6.869999885559082,6.869999885559082,6.71999979019165,6.75,6.75,146700
2023-01-30,6.71999979019165,6.940000057220459,6.690000057220459,6.909999847412109,6.909999847412109,244800
2023-01-31,6.909999847412109,6.920000076293945,6.849999904632568,6.869999885559082,6.869999885559082,127900
2023-02-01,6.880000114440918,6.980000019073486,6.860000133514404,6.960000038146973,6.960000038146973,160900
2023-02-02,6.960000038146973,7.050000190734863,6.900000095367432,6.96999979019165,6.96999979019165,233900
2023-02-03,6.949999809265137,7.0,6.900000095367432,6.940000057220459,6.940000057220459,136900
2023-02-06,6.929999828338623,6.934000015258789,6.853000164031982,6.900000095367432,6.900000095367432,152400
2023-02-07,6.889999866485596,6.929999828338623,6.829999923706055,6.860000133514404,6.860000133514404,168200
2023-02-08,6.869999885559082,6.920000076293945,6.800000190734863,6.820000171661377,6.820000171661377,168100
2023-02-09,6.869999885559082,6.989999771118164,6.849999904632568,6.980000019073486,6.980000019073486,178300
2023-02-10,6.980000019073486,7.01800012588501,6.929999828338623,7.0,7.0,161700
2023-02-13,7.0,7.031000137329102,6.980000019073486,6.989999771118164,6.989999771118164,181400
2023-02-14,6.909999847412109,6.99399995803833,6.769999980926514,6.96999979019165,6.96999979019165,108800
2023-02-15,6.940000057220459,7.0,6.860000133514404,6.949999809265137,6.949999809265137,77500
2023-02-16,6.900000095367432,6.980000019073486,6.880000114440918,6.949999809265137,6.949999809265137,128900
2023-02-17,6.909999847412109,6.929999828338623,6.869999885559082,6.880000114440918,6.880000114440918,68400
2023-02-21,6.880000114440918,6.880000114440918,6.619999885559082,6.690000057220459,6.690000057220459,277100
2023-02-22,6.699999809265137,6.739999771118164,6.670000076293945,6.730000019073486,6.730000019073486,143100
2023-02-23,6.739999771118164,6.760000228881836,6.619999885559082,6.619999885559082,6.619999885559082,213200
2023-02-24,6.590000152587891,6.630000114440918,6.510000228881836,6.570000171661377,6.570000171661377,196300
2023-02-27,6.579999923706055,6.670000076293945,6.576000213623047,6.639999866485596,6.639999866485596,113000
2023-02-28,6.650000095367432,6.840000152587891,6.650000095367432,6.699999809265137,6.699999809265137,162500
2023-03-01,6.769999980926514,6.800000190734863,6.730000019073486,6.760000228881836,6.760000228881836,136600
2023-03-02,6.769999980926514,6.952000141143799,6.764999866485596,6.909999847412109,6.909999847412109,122900
2023-03-03,6.929999828338623,6.96999979019165,6.900000095367432,6.920000076293945,6.920000076293945,56900
2023-03-06,6.96999979019165,7.010000228881836,6.869999885559082,6.929999828338623,6.929999828338623,225400
2023-03-07,6.960000038146973,6.989999771118164,6.900000095367432,6.940000057220459,6.940000057220459,118000
2023-03-08,6.949999809265137,6.949999809265137,6.880000114440918,6.949999809265137,6.949999809265137,89800
2023-03-09,6.949999809265137,6.958000183105469,6.690000057220459,6.739999771118164,6.739999771118164,160500
2023-03-10,6.730000019073486,6.730000019073486,6.410999774932861,6.510000228881836,6.510000228881836,350300
2023-03-13,6.449999809265137,6.550000190734863,6.329999923706055,6.460000038146973,6.460000038146973,246200
2023-03-14,6.5,6.550000190734863,6.440000057220459,6.480000019073486,6.480000019073486,111000
2023-03-15,6.429999828338623,6.429999828338623,6.295000076293945,6.340000152587891,6.340000152587891,147100
2023-03-16,6.28000020980835,6.329999923706055,6.25,6.300000190734863,6.300000190734863,182500
2023-03-17,6.289999961853027,6.303999900817871,6.159999847412109,6.170000076293945,6.170000076293945,226200
2023-03-20,6.139999866485596,6.170000076293945,6.0,6.079999923706055,6.079999923706055,442800
2023-03-21,6.119999885559082,6.380000114440918,6.119999885559082,6.320000171661377,6.320000171661377,282700
2023-03-22,6.349999904632568,6.360000133514404,6.2179999351501465,6.28000020980835,6.28000020980835,136500
2023-03-23,6.309999942779541,6.369999885559082,6.179999828338623,6.210000038146973,6.210000038146973,153400
2023-03-24,6.199999809265137,6.309999942779541,6.099999904632568,6.260000228881836,6.260000228881836,108700
2023-03-27,6.269999980926514,6.300000190734863,6.190000057220459,6.199999809265137,6.199999809265137,127400
2023-03-28,6.199999809265137,6.379000186920166,6.199999809265137,6.275000095367432,6.275000095367432,200500
2023-03-29,6.340000152587891,6.380000114440918,6.320000171661377,6.360000133514404,6.360000133514404,160700
2023-03-30,6.360000133514404,6.5,6.329999923706055,6.460000038146973,6.460000038146973,163800
2023-03-31,6.440000057220459,6.53000020980835,6.400000095367432,6.425000190734863,6.425000190734863,138000
2023-04-03,6.460000038146973,6.585000038146973,6.389999866485596,6.480000019073486,6.480000019073486,354800
2023-04-04,6.519999980926514,6.570000171661377,6.400000095367432,6.440000057220459,6.440000057220459,157100
2023-04-05,6.429999828338623,6.460000038146973,6.360000133514404,6.380000114440918,6.380000114440918,128800
2023-04-06,6.389999866485596,6.429999828338623,6.360000133514404,6.380000114440918,6.380000114440918,88900
2023-04-10,6.460000038146973,6.579999923706055,6.434000015258789,6.46999979019165,6.46999979019165,147600
2023-04-11,6.539999961853027,6.579999923706055,6.429999828338623,6.510000228881836,6.510000228881836,149400
2023-04-12,6.510000228881836,6.690000057220459,6.449999809265137,6.489999771118164,6.489999771118164,155600
2023-04-13,6.639999866485596,6.684999942779541,6.550000190734863,6.630000114440918,6.630000114440918,193900
2023-04-14,6.550000190734863,6.610000133514404,6.539999961853027,6.579999923706055,6.579999923706055,80400
2023-04-17,6.579999923706055,6.579999923706055,6.389999866485596,6.429999828338623,6.429999828338623,224200
2023-04-18,6.400000095367432,6.46999979019165,6.21999979019165,6.260000228881836,6.260000228881836,340200
2023-04-19,6.300000190734863,6.300000190734863,6.159999847412109,6.190000057220459,6.190000057220459,237300
2023-04-20,6.210000038146973,6.320000171661377,6.210000038146973,6.269999980926514,6.269999980926514,143600
