Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,116.16000366210938,118.6500015258789,115.87000274658205,117.5999984741211,117.5999984741211,4759700
2022-12-09,117.05999755859376,118.05999755859376,116.19000244140624,116.31999969482422,116.31999969482422,2515900
2022-12-12,116.4000015258789,118.36000061035156,115.36000061035156,118.02999877929688,118.02999877929688,2467900
2022-12-13,122.76000213623048,122.87000274658205,118.58999633789062,121.08999633789062,121.08999633789062,3754500
2022-12-14,121.5,123.7300033569336,120.83000183105467,121.58000183105467,121.58000183105467,4141400
2022-12-15,119.7699966430664,120.88999938964844,117.91000366210938,118.58999633789062,118.58999633789062,4284500
2022-12-16,115.25,115.81999969482422,110.9800033569336,112.23999786376952,112.23999786376952,13002600
2022-12-19,111.9800033569336,113.27999877929688,111.12999725341795,112.06999969482422,112.06999969482422,3339900
2022-12-20,111.41000366210938,113.25,110.12000274658205,112.18000030517578,112.18000030517578,2738400
2022-12-21,112.55999755859376,115.66000366210938,112.37999725341795,113.94000244140624,113.94000244140624,3482500
2022-12-22,113.12999725341795,113.33999633789062,110.97000122070312,113.2699966430664,113.2699966430664,2467600
2022-12-23,112.58000183105467,114.12999725341795,112.13999938964844,113.62000274658205,113.62000274658205,1521900
2022-12-27,113.38999938964844,113.8000030517578,112.23999786376952,113.29000091552734,113.29000091552734,1683300
2022-12-28,113.5,113.9499969482422,110.20999908447266,110.4499969482422,110.4499969482422,2623600
2022-12-29,112.08000183105467,114.12999725341795,111.1500015258789,113.97000122070312,113.97000122070312,3043100
2022-12-30,113.0999984741211,113.91999816894533,111.3499984741211,112.7300033569336,112.7300033569336,2138400
2023-01-03,113.9800033569336,116.02999877929688,111.18000030517578,112.69000244140624,112.69000244140624,2170100
2023-01-04,114.62999725341795,118.0,114.08999633789062,116.95999908447266,116.95999908447266,3059500
2023-01-05,115.66999816894533,116.1500015258789,112.41999816894533,112.8499984741211,112.8499984741211,3079500
2023-01-06,113.4000015258789,117.29000091552734,112.76000213623048,116.6500015258789,116.6500015258789,3995900
2023-01-09,117.5,118.58999633789062,116.05999755859376,116.05999755859376,116.05999755859376,2504400
2023-01-10,115.5999984741211,116.16000366210938,114.3000030517578,116.0500030517578,116.0500030517578,3097800
2023-01-11,117.3499984741211,121.01000213623048,117.3000030517578,120.9499969482422,120.9499969482422,3084500
2023-01-12,121.27999877929688,122.68000030517578,120.23999786376952,122.12000274658205,122.12000274658205,2608500
2023-01-13,120.4000015258789,122.51000213623048,120.16000366210938,121.9000015258789,121.9000015258789,2283300
2023-01-17,122.4000015258789,123.02999877929688,120.9000015258789,121.41999816894533,121.41999816894533,3057000
2023-01-18,122.48999786376952,125.33999633789062,121.38999938964844,122.6500015258789,122.6500015258789,4245300
