Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,14.84000015258789,14.949999809265137,14.119999885559082,14.239999771118164,14.239999771118164,852500
2022-12-09,14.140000343322754,14.359999656677246,13.43000030517578,13.43000030517578,13.43000030517578,1301500
2022-12-12,13.449999809265137,13.93000030517578,13.380000114440918,13.800000190734863,13.800000190734863,1163400
2022-12-13,14.199999809265137,14.90999984741211,14.100000381469728,14.829999923706056,14.829999923706056,1207900
2022-12-14,14.850000381469728,15.199999809265137,14.579999923706056,14.859999656677246,14.859999656677246,929200
2022-12-15,14.630000114440918,14.899999618530272,14.359999656677246,14.829999923706056,14.829999923706056,871100
2022-12-16,14.3100004196167,14.539999961853027,14.010000228881836,14.479999542236328,14.479999542236328,5053900
2022-12-19,14.5600004196167,14.770000457763672,14.449999809265137,14.640000343322754,14.640000343322754,985700
2022-12-20,14.649999618530272,15.5,14.609999656677246,15.300000190734863,15.300000190734863,943200
2022-12-21,15.729999542236328,16.25,15.5,16.219999313354492,16.219999313354492,1036600
2022-12-22,16.389999389648438,16.459999084472656,15.369999885559082,15.949999809265137,15.949999809265137,854200
2022-12-23,16.200000762939453,16.8799991607666,16.059999465942383,16.809999465942383,16.809999465942383,945300
2022-12-27,17.030000686645508,17.530000686645508,16.969999313354492,17.40999984741211,17.40999984741211,892100
2022-12-28,17.469999313354492,17.469999313354492,16.280000686645508,16.579999923706055,16.579999923706055,866800
2022-12-29,16.469999313354492,17.450000762939453,16.3700008392334,17.450000762939453,17.450000762939453,728200
2022-12-30,17.149999618530273,17.549999237060547,17.1299991607666,17.489999771118164,17.489999771118164,891300
2023-01-03,17.6200008392334,17.790000915527344,16.399999618530273,16.899999618530273,16.899999618530273,2048400
2023-01-04,16.530000686645508,16.93000030517578,16.479999542236328,16.8700008392334,16.8700008392334,1113500
2023-01-05,16.780000686645508,17.3799991607666,16.43000030517578,17.229999542236328,17.229999542236328,680500
2023-01-06,17.420000076293945,17.959999084472656,17.229999542236328,17.309999465942383,17.309999465942383,942600
2023-01-09,17.700000762939453,17.700000762939453,16.579999923706055,17.15999984741211,17.15999984741211,1915600
2023-01-10,17.049999237060547,18.46999931335449,16.850000381469727,18.190000534057617,18.190000534057617,1385200
2023-01-11,18.209999084472656,18.809999465942383,17.920000076293945,18.420000076293945,18.420000076293945,1976100
2023-01-12,18.549999237060547,19.559999465942383,18.3700008392334,19.1299991607666,19.1299991607666,1736800
