Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,5.300000190734863,5.360000133514404,5.170000076293945,5.269999980926514,5.269999980926514,191400
2022-12-09,5.210000038146973,5.340000152587891,5.210000038146973,5.28000020980835,5.28000020980835,175000
2022-12-12,5.260000228881836,5.380000114440918,5.199999809265137,5.269999980926514,5.269999980926514,184800
2022-12-13,5.480000019073486,5.599999904632568,5.369999885559082,5.510000228881836,5.510000228881836,298600
2022-12-14,5.510000228881836,5.570000171661377,5.389999866485596,5.429999828338623,5.429999828338623,190400
2022-12-15,5.320000171661377,5.320000171661377,5.119999885559082,5.139999866485596,5.139999866485596,122600
2022-12-16,5.070000171661377,5.130000114440918,4.960000038146973,5.050000190734863,5.050000190734863,376700
2022-12-19,5.070000171661377,5.079999923706055,4.840000152587891,4.869999885559082,4.869999885559082,175100
2022-12-20,4.869999885559082,4.869999885559082,4.699999809265137,4.800000190734863,4.800000190734863,245600
2022-12-21,4.869999885559082,4.96999979019165,4.820000171661377,4.869999885559082,4.869999885559082,137700
2022-12-22,4.849999904632568,4.849999904632568,4.659999847412109,4.690000057220459,4.690000057220459,499100
2022-12-23,4.710000038146973,4.789999961853027,4.610000133514404,4.789999961853027,4.789999961853027,281200
2022-12-27,4.809999942779541,4.840000152587891,4.710000038146973,4.78000020980835,4.78000020980835,138200
2022-12-28,4.769999980926514,4.800000190734863,4.630000114440918,4.659999847412109,4.659999847412109,122800
2022-12-29,4.699999809265137,4.829999923706055,4.699999809265137,4.769999980926514,4.769999980926514,93800
2022-12-30,4.730000019073486,4.809999942779541,4.699999809265137,4.800000190734863,4.800000190734863,152700
2023-01-03,4.809999942779541,4.849999904632568,4.449999809265137,4.809999942779541,4.809999942779541,521300
2023-01-04,4.900000095367432,5.090000152587891,4.809999942779541,4.949999809265137,4.949999809265137,255000
2023-01-05,4.960000038146973,4.989999771118164,4.809999942779541,4.949999809265137,4.949999809265137,169200
2023-01-06,5.0,5.210000038146973,4.949999809265137,5.079999923706055,5.079999923706055,144500
2023-01-09,5.110000133514404,5.21999979019165,5.070000171661377,5.110000133514404,5.110000133514404,165700
2023-01-10,5.070000171661377,5.21999979019165,5.050000190734863,5.21999979019165,5.21999979019165,127500
2023-01-11,5.25,5.489999771118164,5.230000019073486,5.420000076293945,5.420000076293945,197000
2023-01-12,5.449999809265137,5.510000228881836,5.369999885559082,5.5,5.5,143200
2023-01-13,5.400000095367432,5.940000057220459,5.400000095367432,5.900000095367432,5.900000095367432,392000
2023-01-17,5.889999866485596,5.989999771118164,5.820000171661377,5.909999847412109,5.909999847412109,347000
2023-01-18,5.960000038146973,5.989999771118164,5.880000114440918,5.900000095367432,5.900000095367432,196500
2023-01-19,5.820000171661377,5.980000019073486,5.710000038146973,5.949999809265137,5.949999809265137,241900
2023-01-20,6.0,6.119999885559082,5.940000057220459,6.090000152587891,6.090000152587891,373700
2023-01-23,6.119999885559082,6.260000228881836,6.090000152587891,6.179999828338623,6.179999828338623,209600
2023-01-24,6.090000152587891,6.309999942779541,6.090000152587891,6.289999961853027,6.289999961853027,442300
2023-01-25,6.230000019073486,6.349999904632568,6.21999979019165,6.269999980926514,6.269999980926514,228000
2023-01-26,6.28000020980835,6.340000152587891,6.190000057220459,6.329999923706055,6.329999923706055,190000
2023-01-27,6.289999961853027,6.460000038146973,6.260000228881836,6.289999961853027,6.289999961853027,161600
2023-01-30,6.199999809265137,6.349999904632568,6.039999961853027,6.300000190734863,6.300000190734863,188000
2023-01-31,6.320000171661377,6.53000020980835,6.309999942779541,6.5,6.5,205800
2023-02-01,6.46999979019165,6.579999923706055,6.380000114440918,6.539999961853027,6.539999961853027,225900
2023-02-02,6.670000076293945,6.949999809265137,6.639999866485596,6.949999809265137,6.949999809265137,271600
2023-02-03,6.909999847412109,7.329999923706055,6.889999866485596,7.010000228881836,7.010000228881836,385400
2023-02-06,6.949999809265137,7.03000020980835,6.869999885559082,6.96999979019165,6.96999979019165,258800
2023-02-07,6.940000057220459,7.010000228881836,6.760000228881836,7.0,7.0,423100
2023-02-08,6.880000114440918,6.889999866485596,6.670000076293945,6.730000019073486,6.730000019073486,334600
2023-02-09,6.789999961853027,6.900000095367432,6.710000038146973,6.769999980926514,6.769999980926514,335300
2023-02-10,6.630000114440918,6.670000076293945,6.199999809265137,6.210000038146973,6.210000038146973,422200
2023-02-13,6.199999809265137,6.449999809265137,6.190000057220459,6.409999847412109,6.409999847412109,450100
2023-02-14,6.369999885559082,6.670000076293945,6.360000133514404,6.630000114440918,6.630000114440918,212000
2023-02-15,6.539999961853027,6.760000228881836,6.53000020980835,6.760000228881836,6.760000228881836,183600
2023-02-16,6.639999866485596,6.860000133514404,6.599999904632568,6.75,6.75,254200
2023-02-17,6.78000020980835,7.090000152587891,6.75,7.039999961853027,7.039999961853027,332100
2023-02-21,7.010000228881836,7.010000228881836,6.809999942779541,6.940000057220459,6.940000057220459,384600
2023-02-22,6.920000076293945,7.010000228881836,6.820000171661377,6.960000038146973,6.960000038146973,198200
2023-02-23,6.989999771118164,7.0,6.840000152587891,6.900000095367432,6.900000095367432,177700
2023-02-24,6.769999980926514,6.800000190734863,6.630000114440918,6.650000095367432,6.650000095367432,244100
2023-02-27,6.679999828338623,6.809999942779541,6.610000133514404,6.650000095367432,6.650000095367432,149000
2023-02-28,6.659999847412109,6.710000038146973,6.550000190734863,6.559999942779541,6.559999942779541,366300
2023-03-01,6.5,6.710000038146973,6.5,6.559999942779541,6.559999942779541,190100
2023-03-02,6.5,6.630000114440918,6.440000057220459,6.559999942779541,6.559999942779541,169100
2023-03-03,6.539999961853027,6.739999771118164,6.5,6.690000057220459,6.690000057220459,468000
2023-03-06,6.760000228881836,6.860000133514404,6.699999809265137,6.75,6.75,374400
2023-03-07,6.760000228881836,6.849999904632568,6.670000076293945,6.71999979019165,6.71999979019165,261500
2023-03-08,6.75,6.769999980926514,6.429999828338623,6.599999904632568,6.599999904632568,354900
2023-03-09,6.650000095367432,6.739999771118164,6.389999866485596,6.389999866485596,6.389999866485596,234200
2023-03-10,6.380000114440918,6.380000114440918,5.550000190734863,6.199999809265137,6.199999809265137,1862900
2023-03-13,6.050000190734863,6.329999923706055,6.039999961853027,6.260000228881836,6.260000228881836,534600
2023-03-14,6.389999866485596,6.46999979019165,6.239999771118164,6.269999980926514,6.269999980926514,522700
2023-03-15,6.150000095367432,6.260000228881836,5.840000152587891,5.949999809265137,5.949999809265137,1736600
2023-03-16,5.840000152587891,5.900000095367432,5.599999904632568,5.78000020980835,5.78000020980835,1186700
2023-03-17,5.699999809265137,5.739999771118164,5.369999885559082,5.440000057220459,5.440000057220459,998900
2023-03-20,5.519999980926514,5.769999980926514,5.440000057220459,5.71999979019165,5.71999979019165,527900
2023-03-21,5.860000133514404,6.059999942779541,5.789999961853027,5.989999771118164,5.989999771118164,299100
2023-03-22,5.96999979019165,6.050000190734863,5.829999923706055,5.829999923706055,5.829999923706055,228700
2023-03-23,5.880000114440918,5.96999979019165,5.679999828338623,5.769999980926514,5.769999980926514,269100
2023-03-24,5.659999847412109,5.739999771118164,5.630000114440918,5.670000076293945,5.670000076293945,190400
2023-03-27,5.809999942779541,5.900000095367432,5.730000019073486,5.869999885559082,5.869999885559082,286000
2023-03-28,5.78000020980835,5.929999828338623,5.75,5.809999942779541,5.809999942779541,190700
2023-03-29,5.889999866485596,5.96999979019165,5.869999885559082,5.940000057220459,5.940000057220459,233100
2023-03-30,5.980000019073486,6.039999961853027,5.869999885559082,5.880000114440918,5.880000114440918,327100
2023-03-31,5.929999828338623,6.070000171661377,5.889999866485596,6.050000190734863,6.050000190734863,828400
2023-04-03,6.010000228881836,6.070000171661377,5.760000228881836,5.820000171661377,5.820000171661377,285700
2023-04-04,5.820000171661377,6.010000228881836,5.730000019073486,5.809999942779541,5.809999942779541,252300
2023-04-05,5.75,5.78000020980835,5.659999847412109,5.739999771118164,5.739999771118164,235700
2023-04-06,5.760000228881836,5.800000190734863,5.699999809265137,5.739999771118164,5.739999771118164,117600
2023-04-10,5.769999980926514,6.050000190734863,5.710000038146973,6.010000228881836,6.010000228881836,206700
2023-04-11,6.03000020980835,6.150000095367432,5.949999809265137,6.099999904632568,6.099999904632568,213800
2023-04-12,6.130000114440918,6.210000038146973,6.090000152587891,6.099999904632568,6.099999904632568,212100
2023-04-13,6.119999885559082,6.230000019073486,6.119999885559082,6.21999979019165,6.21999979019165,234800
2023-04-14,6.239999771118164,6.260000228881836,6.150000095367432,6.25,6.25,185200
2023-04-17,6.230000019073486,6.380000114440918,6.210000038146973,6.369999885559082,6.369999885559082,169400
2023-04-18,6.400000095367432,6.409999847412109,6.130000114440918,6.25,6.25,209200
2023-04-19,6.260000228881836,6.269999980926514,6.159999847412109,6.21999979019165,6.21999979019165,116700
2023-04-20,6.159999847412109,6.300000190734863,6.159999847412109,6.28000020980835,6.28000020980835,198700
2023-04-21,6.28000020980835,6.309999942779541,6.190000057220459,6.25,6.25,187900
2023-04-24,6.239999771118164,6.309999942779541,6.179999828338623,6.21999979019165,6.21999979019165,155300
2023-04-25,6.150000095367432,6.190000057220459,6.0,6.019999980926514,6.019999980926514,152400
