Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,43.060001373291016,43.790000915527344,42.75,43.08000183105469,43.08000183105469,132900
2022-12-09,42.880001068115234,43.59000015258789,42.869998931884766,42.880001068115234,42.880001068115234,144100
2022-12-12,42.880001068115234,43.880001068115234,42.560001373291016,43.86000061035156,43.86000061035156,221900
2022-12-13,44.75,45.66999816894531,43.04999923706055,43.95000076293945,43.95000076293945,603400
2022-12-14,43.81999969482422,44.970001220703125,43.81999969482422,44.20000076293945,44.20000076293945,272700
2022-12-15,43.380001068115234,43.56999969482422,41.900001525878906,42.310001373291016,42.310001373291016,380900
2022-12-16,41.790000915527344,42.7400016784668,41.790000915527344,42.43000030517578,42.43000030517578,1027300
2022-12-19,42.56999969482422,42.79999923706055,40.900001525878906,41.61000061035156,41.61000061035156,273700
2022-12-20,41.86000061035156,42.369998931884766,41.540000915527344,42.220001220703125,42.220001220703125,269200
2022-12-21,42.5,43.36000061035156,42.43999862670898,43.25,43.25,185900
2022-12-22,42.7400016784668,42.7400016784668,41.34000015258789,42.27000045776367,42.27000045776367,152300
2022-12-23,42.33000183105469,42.63999938964844,42.02999877929688,42.310001373291016,42.310001373291016,76400
2022-12-27,42.27000045776367,43.16999816894531,41.7400016784668,42.93000030517578,42.93000030517578,126500
2022-12-28,43.060001373291016,43.2599983215332,41.540000915527344,41.58000183105469,41.58000183105469,177700
2022-12-29,42.2599983215332,43.34999847412109,41.65999984741211,43.209999084472656,43.209999084472656,197700
2022-12-30,42.95000076293945,43.09999847412109,42.369998931884766,42.72999954223633,42.72999954223633,151900
2023-01-03,43.09000015258789,44.45000076293945,43.02999877929688,43.630001068115234,43.630001068115234,193700
2023-01-04,44.04999923706055,45.11000061035156,43.34000015258789,45.02000045776367,45.02000045776367,225900
2023-01-05,44.70000076293945,44.70000076293945,43.77000045776367,44.02999877929688,44.02999877929688,144000
2023-01-06,44.63999938964844,45.83000183105469,44.18999862670898,45.810001373291016,45.810001373291016,130100
2023-01-09,45.810001373291016,46.2400016784668,44.70000076293945,44.93999862670898,44.93999862670898,180100
2023-01-10,44.959999084472656,45.47999954223633,44.56999969482422,45.400001525878906,45.400001525878906,153100
2023-01-11,45.70000076293945,46.31999969482422,45.63999938964844,46.18000030517578,46.18000030517578,196200
2023-01-12,46.540000915527344,47.58000183105469,46.22999954223633,47.02999877929688,47.02999877929688,159200
2023-01-13,46.72999954223633,47.0099983215332,46.22999954223633,46.4900016784668,46.4900016784668,312000
2023-01-17,46.5,46.5,45.650001525878906,45.95000076293945,45.95000076293945,127300
2023-01-18,46.0,47.459999084472656,45.9900016784668,46.0,46.0,318200
2023-01-19,45.79999923706055,46.369998931884766,45.06999969482422,45.880001068115234,45.880001068115234,286000
2023-01-20,46.119998931884766,46.790000915527344,45.790000915527344,46.34999847412109,46.34999847412109,330900
2023-01-23,46.34000015258789,47.650001525878906,46.16999816894531,47.31999969482422,47.31999969482422,346600
2023-01-24,47.06999969482422,48.08000183105469,46.880001068115234,47.04999923706055,47.04999923706055,180800
2023-01-25,46.84999847412109,48.22999954223633,46.540000915527344,48.0,48.0,468800
2023-01-26,48.29999923706055,48.650001525878906,47.65999984741211,47.790000915527344,47.790000915527344,177000
2023-01-27,47.86000061035156,48.36000061035156,47.119998931884766,47.7599983215332,47.7599983215332,192900
2023-01-30,47.59000015258789,47.970001220703125,46.540000915527344,46.63999938964844,46.63999938964844,202500
2023-01-31,46.86000061035156,48.34000015258789,46.86000061035156,47.77000045776367,47.77000045776367,199600
2023-02-01,47.790000915527344,49.84999847412109,46.9900016784668,49.61000061035156,49.61000061035156,401500
2023-02-02,49.97999954223633,51.619998931884766,49.5,50.970001220703125,50.970001220703125,255700
2023-02-03,50.4900016784668,51.720001220703125,50.27000045776367,51.5099983215332,51.5099983215332,246700
2023-02-06,51.36000061035156,51.58000183105469,50.72999954223633,50.810001373291016,50.810001373291016,244000
2023-02-07,50.31999969482422,51.119998931884766,50.060001373291016,50.72999954223633,50.72999954223633,181200
2023-02-08,50.15999984741211,51.060001373291016,50.060001373291016,50.18999862670898,50.18999862670898,209300
2023-02-09,49.7599983215332,50.18000030517578,42.220001220703125,44.59000015258789,44.59000015258789,1133500
2023-02-10,44.4900016784668,46.45000076293945,44.130001068115234,46.43999862670898,46.43999862670898,390900
2023-02-13,46.59000015258789,48.150001525878906,46.400001525878906,46.61000061035156,46.61000061035156,333100
2023-02-14,46.2599983215332,46.900001525878906,45.86000061035156,46.5099983215332,46.5099983215332,227700
2023-02-15,46.18999862670898,46.59000015258789,45.79999923706055,46.52000045776367,46.52000045776367,161900
2023-02-16,45.88999938964844,46.5099983215332,45.130001068115234,45.220001220703125,45.220001220703125,162100
2023-02-17,45.220001220703125,45.90999984741211,44.58000183105469,45.68000030517578,45.68000030517578,237400
2023-02-21,44.970001220703125,45.09999847412109,43.720001220703125,43.95000076293945,43.95000076293945,397000
2023-02-22,43.77000045776367,44.68999862670898,43.5,43.72999954223633,43.72999954223633,398400
2023-02-23,43.77999877929688,43.81999969482422,42.130001068115234,43.2400016784668,43.2400016784668,442600
2023-02-24,42.41999816894531,43.060001373291016,42.06999969482422,42.619998931884766,42.619998931884766,165200
2023-02-27,43.060001373291016,43.59999847412109,42.880001068115234,43.11000061035156,43.11000061035156,105700
2023-02-28,43.11000061035156,43.2599983215332,42.47999954223633,42.4900016784668,42.4900016784668,399000
2023-03-01,42.58000183105469,43.31999969482422,42.02999877929688,42.4900016784668,42.4900016784668,270300
2023-03-02,42.0,42.400001525878906,40.79999923706055,41.31999969482422,41.31999969482422,176600
2023-03-03,41.52999877929688,41.52999877929688,40.84000015258789,41.060001373291016,41.060001373291016,239500
2023-03-06,41.13999938964844,41.7599983215332,40.150001525878906,40.18000030517578,40.18000030517578,195600
2023-03-07,40.150001525878906,40.34000015258789,39.45000076293945,40.06999969482422,40.06999969482422,211100
2023-03-08,40.25,41.150001525878906,40.209999084472656,40.88999938964844,40.88999938964844,307500
2023-03-09,41.02000045776367,41.16999816894531,40.209999084472656,40.25,40.25,301200
2023-03-10,39.93000030517578,40.09999847412109,38.66999816894531,39.5099983215332,39.5099983215332,281000
2023-03-13,38.650001525878906,38.720001220703125,36.369998931884766,38.06999969482422,38.06999969482422,507100
2023-03-14,39.060001373291016,39.36000061035156,37.90999984741211,38.2599983215332,38.2599983215332,343200
2023-03-15,37.119998931884766,38.709999084472656,36.790000915527344,38.650001525878906,38.650001525878906,282100
2023-03-16,38.130001068115234,39.11000061035156,37.5,37.970001220703125,37.970001220703125,256100
2023-03-17,37.7400016784668,38.220001220703125,36.0099983215332,36.380001068115234,36.380001068115234,1190400
2023-03-20,36.84999847412109,38.34000015258789,36.84999847412109,37.93000030517578,37.93000030517578,381700
2023-03-21,38.77000045776367,39.58000183105469,38.470001220703125,39.36000061035156,39.36000061035156,398700
2023-03-22,39.27000045776367,39.59999847412109,38.380001068115234,38.40999984741211,38.40999984741211,289700
2023-03-23,38.59999847412109,38.90999984741211,37.84000015258789,37.84000015258789,37.84000015258789,219700
2023-03-24,37.5099983215332,38.81999969482422,37.0099983215332,38.720001220703125,38.720001220703125,205200
2023-03-27,39.43999862670898,39.7400016784668,39.06999969482422,39.2400016784668,39.2400016784668,207300
2023-03-28,38.97999954223633,39.22999954223633,38.5,39.08000183105469,39.08000183105469,186700
2023-03-29,39.5099983215332,39.59000015258789,38.970001220703125,39.150001525878906,39.150001525878906,260200
2023-03-30,39.68000030517578,40.0,39.09000015258789,39.470001220703125,39.470001220703125,193600
2023-03-31,39.7599983215332,40.369998931884766,39.560001373291016,40.34999847412109,40.34999847412109,208800
2023-04-03,40.18999862670898,40.68000030517578,39.38999938964844,39.72999954223633,39.72999954223633,177800
2023-04-04,39.90999984741211,40.0,38.52000045776367,39.02000045776367,39.02000045776367,197700
2023-04-05,38.7599983215332,39.310001373291016,38.7599983215332,38.90999984741211,38.90999984741211,134800
2023-04-06,39.060001373291016,39.52000045776367,39.04999923706055,39.369998931884766,39.369998931884766,101300
2023-04-10,39.220001220703125,39.90999984741211,38.869998931884766,39.40999984741211,39.40999984741211,186000
2023-04-11,39.619998931884766,40.31999969482422,39.619998931884766,39.93000030517578,39.93000030517578,101100
2023-04-12,40.38999938964844,41.09000015258789,40.209999084472656,41.0,41.0,187300
2023-04-13,40.97999954223633,41.81999969482422,40.72999954223633,41.54999923706055,41.54999923706055,237000
2023-04-14,41.59999847412109,41.91999816894531,40.81999969482422,41.209999084472656,41.209999084472656,193300
2023-04-17,41.220001220703125,41.790000915527344,41.13999938964844,41.619998931884766,41.619998931884766,136100
2023-04-18,41.77000045776367,42.040000915527344,41.209999084472656,41.41999816894531,41.41999816894531,180500
2023-04-19,41.20000076293945,41.45000076293945,40.47999954223633,41.18000030517578,41.18000030517578,195300
2023-04-20,41.18000030517578,41.45000076293945,40.83000183105469,41.13999938964844,41.13999938964844,135900
2023-04-21,41.34000015258789,41.5099983215332,40.59000015258789,41.400001525878906,41.400001525878906,154600
2023-04-24,41.29999923706055,41.66999816894531,40.619998931884766,40.90999984741211,40.90999984741211,122300
2023-04-25,40.29999923706055,40.72999954223633,39.77999877929688,39.90999984741211,39.90999984741211,112800
2023-04-26,39.34000015258789,40.43999862670898,39.34000015258789,40.29999923706055,40.29999923706055,227900
2023-04-27,39.790000915527344,41.2400016784668,36.810001373291016,41.150001525878906,41.150001525878906,443400
2023-04-28,41.09999847412109,42.09999847412109,40.97999954223633,41.650001525878906,41.650001525878906,228000
