Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,222.8999938964844,224.2400054931641,220.8000030517578,222.5,222.5,773900
2022-12-09,221.8000030517578,222.42999267578125,219.57000732421875,219.67999267578125,219.67999267578125,293700
2022-12-12,220.97000122070312,221.5,219.22999572753903,220.8999938964844,220.8999938964844,539500
2022-12-13,227.5,227.5,222.6100006103516,223.6999969482422,223.6999969482422,503300
2022-12-14,224.52999877929688,225.0399932861328,219.13999938964844,220.8600006103516,220.8600006103516,623400
2022-12-15,218.69000244140625,225.17999267578125,214.13999938964844,215.0399932861328,215.0399932861328,551000
2022-12-16,213.77999877929688,214.42999267578125,208.08999633789065,209.8000030517578,209.8000030517578,963300
2022-12-19,209.47999572753903,210.0,206.91000366210932,209.1499938964844,209.1499938964844,578000
2022-12-20,209.0500030517578,209.92999267578125,207.0500030517578,208.91000366210932,208.91000366210932,490100
2022-12-21,210.27999877929688,211.0200042724609,208.1699981689453,210.13999938964844,210.13999938964844,784500
2022-12-22,209.5599975585937,210.91000366210932,206.0,209.13999938964844,209.13999938964844,429600
2022-12-23,208.3300018310547,208.97000122070312,206.5,208.32000732421875,208.32000732421875,565400
2022-12-27,208.88999938964844,210.3999938964844,205.8000030517578,206.88999938964844,206.88999938964844,663000
2022-12-28,206.88999938964844,208.4900054931641,205.1699981689453,205.7700042724609,205.7700042724609,469300
2022-12-29,208.0800018310547,210.2400054931641,206.97999572753903,209.3699951171875,209.3699951171875,658900
2022-12-30,208.0,208.44000244140625,205.52999877929688,208.1300048828125,208.1300048828125,359700
2023-01-03,210.07000732421875,211.25,206.0599975585937,209.1100006103516,209.1100006103516,604700
2023-01-04,211.69000244140625,214.3800048828125,209.3099975585937,210.8999938964844,210.8999938964844,774400
2023-01-05,209.0,210.0,204.4499969482422,205.07000732421875,205.07000732421875,741800
2023-01-06,206.6000061035156,211.6100006103516,202.0399932861328,208.88999938964844,208.88999938964844,1002900
2023-01-09,210.9900054931641,213.0200042724609,209.5599975585937,209.69000244140625,209.69000244140625,625500
2023-01-10,210.8500061035156,214.91000366210932,210.8500061035156,212.67999267578125,212.67999267578125,677800
2023-01-11,214.16000366210932,214.75,212.13999938964844,214.52999877929688,214.52999877929688,843000
2023-01-12,214.2899932861328,214.6199951171875,211.88999938964844,214.0,214.0,462600
2023-01-13,214.4900054931641,218.72000122070312,214.259994506836,218.1000061035156,218.1000061035156,661100
2023-01-17,220.42999267578125,225.7899932861328,220.22999572753903,225.3800048828125,225.3800048828125,637900
2023-01-18,230.0,231.94000244140625,225.1300048828125,225.97000122070312,225.97000122070312,714900
2023-01-19,226.07000732421875,230.47000122070312,226.0,229.3000030517578,229.3000030517578,680700
2023-01-20,230.32000732421875,235.6199951171875,229.6300048828125,234.72999572753903,234.72999572753903,914600
2023-01-23,233.4600067138672,239.3600006103516,233.009994506836,236.52999877929688,236.52999877929688,671900
2023-01-24,235.1999969482422,235.8699951171875,232.6100006103516,233.6199951171875,233.6199951171875,463500
2023-01-25,231.25,231.8600006103516,228.509994506836,231.16000366210932,231.16000366210932,711300
2023-01-26,231.17999267578125,233.6000061035156,230.22999572753903,232.1699981689453,232.1699981689453,538300
2023-01-27,235.509994506836,235.52999877929688,221.5800018310547,224.58999633789065,224.58999633789065,1179900
2023-01-30,221.8699951171875,224.8300018310547,219.3999938964844,222.7100067138672,222.7100067138672,620500
2023-01-31,223.88999938964844,228.42999267578125,223.3699951171875,228.3699951171875,228.3699951171875,650400
2023-02-01,229.07000732421875,231.8300018310547,224.1499938964844,229.0200042724609,229.0200042724609,835600
2023-02-02,229.0,229.8300018310547,225.4600067138672,226.6100006103516,226.6100006103516,781800
2023-02-03,224.5,227.25,223.27999877929688,224.6000061035156,224.6000061035156,536700
2023-02-06,222.88999938964844,223.2400054931641,219.759994506836,221.4600067138672,221.4600067138672,487800
2023-02-07,220.009994506836,224.8000030517578,218.1000061035156,224.4499969482422,224.4499969482422,491700
