Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,161.0500030517578,161.61000061035156,158.07000732421875,158.88999938964844,158.88999938964844,242000
2022-12-09,158.63999938964844,159.1199951171875,156.5800018310547,157.02999877929688,157.02999877929688,250700
2022-12-12,154.52999877929688,157.4600067138672,154.3800048828125,157.1699981689453,157.1699981689453,302400
2022-12-13,160.0500030517578,160.22000122070312,156.83999633789062,157.38999938964844,157.38999938964844,292300
2022-12-14,157.89999389648438,157.9199981689453,155.16000366210938,156.61000061035156,156.61000061035156,483100
2022-12-15,155.38999938964844,155.44000244140625,151.66000366210938,153.0399932861328,153.0399932861328,323900
2022-12-16,151.9499969482422,152.5,150.74000549316406,151.85000610351562,151.85000610351562,428300
2022-12-19,152.8300018310547,154.0500030517578,147.69000244140625,149.44000244140625,149.44000244140625,633800
2022-12-20,151.0,153.77000427246094,148.32000732421875,153.32000732421875,153.32000732421875,704100
2022-12-21,155.1199951171875,157.63999938964844,152.92999267578125,157.6300048828125,157.6300048828125,359200
2022-12-22,156.02999877929688,156.63999938964844,151.1999969482422,153.52999877929688,153.52999877929688,299300
2022-12-23,153.82000732421875,155.10000610351562,152.4600067138672,154.19000244140625,154.19000244140625,185700
2022-12-27,154.6300048828125,156.02999877929688,154.0,154.7100067138672,154.7100067138672,224400
2022-12-28,154.7100067138672,155.7899932861328,151.77999877929688,151.88999938964844,151.88999938964844,231600
2022-12-29,152.52000427246094,154.42999267578125,152.3300018310547,153.47000122070312,153.47000122070312,260500
2022-12-30,152.99000549316406,153.6699981689453,151.5,153.63999938964844,153.63999938964844,210200
2023-01-03,153.6699981689453,154.5399932861328,150.63999938964844,152.02999877929688,152.02999877929688,331900
2023-01-04,152.00999450683594,153.0,149.9199981689453,151.52000427246094,151.52000427246094,268700
2023-01-05,150.4199981689453,152.19000244140625,149.0500030517578,151.9499969482422,151.9499969482422,347400
2023-01-06,153.55999755859375,158.3800048828125,152.60000610351562,157.85000610351562,157.85000610351562,352700
2023-01-09,158.97000122070312,158.97000122070312,155.7100067138672,155.72999572753906,155.72999572753906,377000
2023-01-10,155.1699981689453,157.6699981689453,155.1699981689453,157.42999267578125,157.42999267578125,301900
