Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,16.739999771118164,16.8700008392334,16.065000534057617,16.43000030517578,16.43000030517578,658000
2022-12-09,16.329999923706055,16.600000381469727,16.065000534057617,16.489999771118164,16.489999771118164,632900
2022-12-12,16.600000381469727,17.06999969482422,16.40999984741211,17.030000686645508,17.030000686645508,891300
2022-12-13,20.229999542236328,21.299999237060547,19.375,20.540000915527344,20.540000915527344,2945900
2022-12-14,20.549999237060547,21.59000015258789,19.959999084472656,20.520000457763672,20.520000457763672,991700
2022-12-15,20.030000686645508,20.489999771118164,19.75,19.88999938964844,19.88999938964844,757700
2022-12-16,19.51000022888184,20.709999084472656,19.51000022888184,20.540000915527344,20.540000915527344,925600
2022-12-19,20.64999961853028,20.64999961853028,18.88599967956543,19.020000457763672,19.020000457763672,1095900
2022-12-20,18.88999938964844,19.61000061035156,18.520000457763672,19.61000061035156,19.61000061035156,692000
2022-12-21,19.770000457763672,20.030000686645508,19.229999542236328,19.280000686645508,19.280000686645508,662900
2022-12-22,18.989999771118164,19.540000915527344,18.81999969482422,19.520000457763672,19.520000457763672,696000
2022-12-23,19.450000762939453,19.459999084472656,18.395000457763672,18.86000061035156,18.86000061035156,596900
2022-12-27,18.690000534057617,18.690000534057617,17.40999984741211,17.639999389648438,17.639999389648438,471800
2022-12-28,17.600000381469727,18.299999237060547,17.329999923706055,17.709999084472656,17.709999084472656,598700
2022-12-29,17.950000762939453,19.020000457763672,17.760000228881836,18.8700008392334,18.8700008392334,604600
2022-12-30,18.61000061035156,18.850000381469727,18.26000022888184,18.690000534057617,18.690000534057617,453500
2023-01-03,19.1200008392334,19.489999771118164,18.299999237060547,18.309999465942383,18.309999465942383,446600
2023-01-04,18.63999938964844,18.63999938964844,18.010000228881836,18.21999931335449,18.21999931335449,667100
2023-01-05,18.06999969482422,18.57999992370605,17.739999771118164,18.440000534057617,18.440000534057617,460900
2023-01-06,18.420000076293945,18.420000076293945,17.3700008392334,18.09000015258789,18.09000015258789,573600
2023-01-09,18.46999931335449,18.770000457763672,18.020000457763672,18.65999984741211,18.65999984741211,589600
2023-01-10,18.559999465942383,20.3799991607666,18.559999465942383,20.239999771118164,20.239999771118164,867500
2023-01-11,20.38999938964844,22.100000381469727,20.21999931335449,21.780000686645508,21.780000686645508,1031000
2023-01-12,21.8799991607666,23.46999931335449,20.98500061035156,23.32999992370605,23.32999992370605,1189300
2023-01-13,23.11000061035156,24.0,22.86000061035156,23.82999992370605,23.82999992370605,856600
2023-01-17,23.76000022888184,24.020000457763672,23.3799991607666,23.61000061035156,23.61000061035156,469800
2023-01-18,23.989999771118164,24.739999771118164,23.56999969482422,23.809999465942383,23.809999465942383,704000
2023-01-19,23.1200008392334,23.834999084472656,22.420000076293945,23.770000457763672,23.770000457763672,579900
2023-01-20,24.270000457763672,24.270000457763672,22.809999465942383,23.100000381469727,23.100000381469727,638000
2023-01-23,23.209999084472656,23.8799991607666,23.030000686645508,23.799999237060547,23.799999237060547,653700
2023-01-24,23.700000762939453,23.90999984741211,22.190000534057617,22.68000030517578,22.68000030517578,427000
2023-01-25,22.32999992370605,23.011999130249023,21.670000076293945,22.979999542236328,22.979999542236328,347100
2023-01-26,23.420000076293945,23.549999237060547,22.309999465942383,22.88999938964844,22.88999938964844,259300
2023-01-27,22.6299991607666,23.280000686645508,22.6299991607666,22.96999931335449,22.96999931335449,292800
2023-01-30,22.709999084472656,22.709999084472656,21.96999931335449,22.049999237060547,22.049999237060547,416600
2023-01-31,22.479999542236328,24.3799991607666,22.479999542236328,24.18000030517578,24.18000030517578,685000
2023-02-01,24.3700008392334,25.27499961853028,23.701000213623047,25.13999938964844,25.13999938964844,764800
2023-02-02,25.57999992370605,28.049999237060547,25.57999992370605,27.61000061035156,27.61000061035156,1129100
2023-02-03,26.82999992370605,27.51000022888184,25.8700008392334,26.1299991607666,26.1299991607666,801900
2023-02-06,25.86000061035156,26.209999084472656,25.190000534057617,25.440000534057617,25.440000534057617,503100
2023-02-07,25.459999084472656,26.61000061035156,25.049999237060547,26.61000061035156,26.61000061035156,568200
2023-02-08,26.3799991607666,26.39999961853028,24.06999969482422,24.270000457763672,24.270000457763672,538100
2023-02-09,24.540000915527344,25.190000534057617,23.190000534057617,23.290000915527344,23.290000915527344,447500
2023-02-10,22.979999542236328,23.43000030517578,22.709999084472656,23.280000686645508,23.280000686645508,343700
2023-02-13,23.40999984741211,23.40999984741211,22.75,22.920000076293945,22.920000076293945,453500
2023-02-14,22.540000915527344,24.3700008392334,22.309999465942383,24.18000030517578,24.18000030517578,550100
2023-02-15,23.959999084472656,24.700000762939453,23.940000534057617,24.38999938964844,24.38999938964844,364100
2023-02-16,23.850000381469727,24.46999931335449,23.530000686645508,23.940000534057617,23.940000534057617,391800
2023-02-17,23.96999931335449,23.96999931335449,23.270000457763672,23.799999237060547,23.799999237060547,431800
2023-02-21,23.309999465942383,23.700000762939453,22.93000030517578,22.96999931335449,22.96999931335449,601200
