Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,1.2200000286102295,1.2300000190734863,1.159999966621399,1.1699999570846558,1.1699999570846558,43200
2022-12-09,1.159999966621399,1.2079999446868896,1.159999966621399,1.184999942779541,1.184999942779541,18300
2022-12-12,1.1699999570846558,1.25,1.1399999856948853,1.1399999856948853,1.1399999856948853,42400
2022-12-13,1.159999966621399,1.2100000381469729,1.1299999952316284,1.1299999952316284,1.1299999952316284,54700
2022-12-14,1.1299999952316284,1.156999945640564,1.121999979019165,1.1399999856948853,1.1399999856948853,19900
2022-12-15,1.409999966621399,1.4800000190734863,1.1699999570846558,1.2100000381469729,1.2100000381469729,16775300
2022-12-16,1.1399999856948853,1.1449999809265137,1.0099999904632568,1.090000033378601,1.090000033378601,574000
2022-12-19,1.0399999618530271,1.0800000429153442,0.9829999804496764,0.9980000257492064,0.9980000257492064,168700
2022-12-20,1.0399999618530271,1.0399999618530271,0.9049999713897704,0.9200000166893004,0.9200000166893004,222400
2022-12-21,0.9850000143051147,0.9850000143051147,0.8410000205039978,0.8690000176429749,0.8690000176429749,149900
2022-12-22,0.8799999952316284,0.8799999952316284,0.7799999713897705,0.8100000023841858,0.8100000023841858,209800
2022-12-23,0.8299999833106995,0.8399999737739563,0.7799999713897705,0.8199999928474426,0.8199999928474426,51500
2022-12-27,0.8100000023841858,0.8199999928474426,0.6010000109672546,0.7049999833106995,0.7049999833106995,346900
2022-12-28,0.7099999785423279,0.7200000286102295,0.6620000004768372,0.7200000286102295,0.7200000286102295,114300
2022-12-29,0.7099999785423279,0.8519999980926514,0.699999988079071,0.8519999980926514,0.8519999980926514,394800
2022-12-30,0.7799999713897705,0.8799999952316284,0.7419999837875366,0.8399999737739563,0.8399999737739563,199400
2023-01-03,0.8399999737739563,0.9259999990463256,0.8399999737739563,0.9200000166893004,0.9200000166893004,167000
2023-01-04,0.9399999976158142,0.949999988079071,0.8999999761581421,0.9259999990463256,0.9259999990463256,49400
2023-01-05,0.9399999976158142,0.9399999976158142,0.8600000143051147,0.9300000071525574,0.9300000071525574,65300
2023-01-06,0.9300000071525574,0.9449999928474426,0.9100000262260436,0.9300000071525574,0.9300000071525574,48900
2023-01-09,0.9399999976158142,0.977999985218048,0.8999999761581421,0.975000023841858,0.975000023841858,52300
2023-01-10,0.9900000095367432,1.0499999523162842,0.972000002861023,1.0399999618530271,1.0399999618530271,62200
2023-01-11,1.0700000524520874,1.25,1.0700000524520874,1.1699999570846558,1.1699999570846558,442800
2023-01-12,1.2400000095367432,1.2400000095367432,1.090000033378601,1.149999976158142,1.149999976158142,148000
2023-01-13,1.149999976158142,1.2300000190734863,1.100000023841858,1.2000000476837158,1.2000000476837158,135000
2023-01-17,1.190000057220459,1.2899999618530271,1.1299999952316284,1.2699999809265137,1.2699999809265137,151800
2023-01-18,1.2699999809265137,1.2999999523162842,1.25,1.2799999713897705,1.2799999713897705,96300
2023-01-19,1.2799999713897705,1.2799999713897705,1.1799999475479126,1.2100000381469729,1.2100000381469729,33400
2023-01-20,1.2000000476837158,1.2200000286102295,1.100000023841858,1.1799999475479126,1.1799999475479126,118100
2023-01-23,1.1799999475479126,1.2300000190734863,1.159999966621399,1.1799999475479126,1.1799999475479126,35700
2023-01-24,1.2000000476837158,1.2000000476837158,1.149999976158142,1.1749999523162842,1.1749999523162842,22900
2023-01-25,1.1799999475479126,1.2000000476837158,1.1109999418258667,1.2000000476837158,1.2000000476837158,30900
2023-01-26,1.2100000381469729,1.2300000190734863,1.149999976158142,1.190000057220459,1.190000057220459,36000
2023-01-27,1.1699999570846558,1.2269999980926514,1.149999976158142,1.2100000381469729,1.2100000381469729,52200
2023-01-30,1.2100000381469729,1.2999999523162842,1.159999966621399,1.2899999618530271,1.2899999618530271,140800
2023-01-31,1.309999942779541,1.4190000295639038,1.2599999904632568,1.3899999856948853,1.3899999856948853,223600
2023-02-01,1.4600000381469729,1.4600000381469729,1.3530000448226929,1.399999976158142,1.399999976158142,109200
