Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,121.76000213623048,122.5500030517578,120.30999755859376,120.75,120.75,35100
2022-12-09,120.4800033569336,120.72000122070312,116.8000030517578,117.25,117.25,46300
2022-12-12,118.04000091552734,120.9800033569336,117.0500030517578,120.81999969482422,120.81999969482422,48900
2022-12-13,122.91000366210938,122.98999786376952,117.22000122070312,118.94000244140624,118.94000244140624,53500
2022-12-14,118.91999816894533,119.8000030517578,117.66999816894533,118.81999969482422,118.81999969482422,54900
2022-12-15,118.4499969482422,118.8000030517578,113.0,114.47000122070312,114.47000122070312,67300
2022-12-16,114.04000091552734,115.0,113.19000244140624,113.86000061035156,113.86000061035156,68600
2022-12-19,113.7699966430664,114.01000213623048,111.43000030517578,112.4000015258789,112.4000015258789,56300
2022-12-20,112.3000030517578,113.87999725341795,111.81999969482422,112.06999969482422,112.06999969482422,49900
2022-12-21,113.33000183105467,117.12000274658205,112.08000183105467,115.6999969482422,115.6999969482422,79300
2022-12-22,114.93000030517578,115.11000061035156,112.66000366210938,114.26000213623048,114.26000213623048,48500
2022-12-23,114.81999969482422,116.01000213623048,113.4800033569336,115.54000091552734,115.54000091552734,45800
2022-12-27,115.0,116.37999725341795,114.0,114.48999786376952,114.48999786376952,75200
2022-12-28,114.54000091552734,116.11000061035156,112.0,112.20999908447266,112.20999908447266,38300
2022-12-29,112.87000274658205,117.23999786376952,111.95999908447266,116.12999725341795,116.12999725341795,54600
2022-12-30,115.81999969482422,118.48999786376952,115.6999969482422,117.88999938964844,117.88999938964844,77800
2023-01-03,118.0999984741211,118.87000274658205,114.5500030517578,115.58000183105467,115.58000183105467,85700
2023-01-04,115.01000213623048,118.0,113.1999969482422,113.54000091552734,113.54000091552734,68400
2023-01-05,112.27999877929688,114.75,111.41000366210938,111.56999969482422,111.56999969482422,47100
2023-01-06,111.97000122070312,116.4499969482422,111.5,116.02999877929688,116.02999877929688,65700
2023-01-09,117.20999908447266,119.98999786376952,116.05999755859376,116.79000091552734,116.79000091552734,63900
2023-01-10,116.20999908447266,119.0500030517578,116.20999908447266,118.05999755859376,118.05999755859376,64100
2023-01-11,118.01000213623048,119.0,111.52999877929688,114.13999938964844,114.13999938964844,105500
2023-01-12,114.37000274658205,117.66000366210938,112.47000122070312,116.86000061035156,116.86000061035156,88400
2023-01-13,116.8000030517578,119.18000030517578,115.76000213623048,117.87999725341795,117.87999725341795,67800
2023-01-17,118.36000061035156,121.69000244140624,117.41000366210938,118.4800033569336,118.4800033569336,66500
2023-01-18,119.06999969482422,120.3000030517578,114.06999969482422,114.9000015258789,114.9000015258789,98200
2023-01-19,114.79000091552734,116.16000366210938,113.12999725341795,116.13999938964844,116.13999938964844,73700
2023-01-20,117.29000091552734,118.36000061035156,116.12000274658205,118.36000061035156,118.36000061035156,72100
2023-01-23,118.87999725341795,121.77999877929688,118.36000061035156,119.9000015258789,119.9000015258789,88100
2023-01-24,119.33999633789062,119.75,113.98999786376952,113.98999786376952,113.98999786376952,67500
2023-01-25,113.16999816894533,113.16999816894533,107.5,111.5999984741211,111.5999984741211,85700
2023-01-26,112.23999786376952,113.31999969482422,106.3000030517578,107.25,107.25,67400
2023-01-27,106.12000274658205,108.16999816894533,105.4000015258789,105.7300033569336,105.7300033569336,46900
2023-01-30,105.7300033569336,108.7300033569336,105.5,107.5199966430664,107.5199966430664,92700
2023-01-31,107.5199966430664,113.87999725341795,107.5199966430664,113.7300033569336,113.7300033569336,92900
2023-02-01,113.58000183105467,115.6999969482422,108.27999877929688,110.0500030517578,110.0500030517578,124800
2023-02-02,109.88999938964844,113.75,109.38999938964844,112.16000366210938,112.16000366210938,77700
2023-02-03,110.70999908447266,115.08999633789062,110.30999755859376,114.2300033569336,114.2300033569336,48400
2023-02-06,113.02999877929688,115.25,112.63999938964844,113.12000274658205,113.12000274658205,87700
2023-02-07,112.41000366210938,113.0500030517578,110.56999969482422,112.97000122070312,112.97000122070312,84700
2023-02-08,113.05999755859376,114.02999877929688,110.19000244140624,111.70999908447266,111.70999908447266,82800
2023-02-09,111.16999816894533,113.51000213623048,108.38999938964844,109.3499984741211,109.3499984741211,80300
2023-02-10,109.80999755859376,111.87999725341795,109.08999633789062,111.20999908447266,111.20999908447266,61200
2023-02-13,111.72000122070312,114.37000274658205,110.5199966430664,113.9499969482422,113.9499969482422,74500
2023-02-14,113.30999755859376,114.3499984741211,111.4000015258789,111.54000091552734,111.54000091552734,84000
2023-02-15,110.3000030517578,112.9800033569336,110.01000213623048,112.4000015258789,112.4000015258789,35900
2023-02-16,111.55999755859376,113.47000122070312,110.73999786376952,112.0,112.0,42100
2023-02-17,112.66000366210938,119.6999969482422,111.5999984741211,117.93000030517578,117.93000030517578,133700
2023-02-21,117.8499984741211,119.31999969482422,116.3000030517578,117.20999908447266,117.20999908447266,92300
2023-02-22,117.16999816894533,118.51000213623048,112.56999969482422,114.87999725341795,114.87999725341795,102600
2023-02-23,115.20999908447266,119.83999633789062,115.0199966430664,116.30999755859376,116.30999755859376,102200
2023-02-24,115.83000183105467,117.51000213623048,113.30999755859376,116.98999786376952,116.98999786376952,67900
2023-02-27,119.98999786376952,120.83999633789062,116.8000030517578,117.76000213623048,117.76000213623048,93200
2023-02-28,117.4499969482422,119.4000015258789,116.7699966430664,117.72000122070312,117.72000122070312,136800
2023-03-01,116.5999984741211,118.58000183105467,116.5999984741211,117.95999908447266,117.95999908447266,64300
2023-03-02,118.01000213623048,119.7699966430664,116.36000061035156,119.3000030517578,119.3000030517578,82200
2023-03-03,118.80999755859376,123.38999938964844,117.95999908447266,122.9499969482422,122.9499969482422,93900
2023-03-06,122.62000274658205,122.8499984741211,103.63999938964844,108.02999877929688,108.02999877929688,209900
2023-03-07,108.0,115.81999969482422,106.52999877929688,114.8000030517578,114.8000030517578,161800
2023-03-08,116.08000183105467,122.54000091552734,114.75,119.7300033569336,119.7300033569336,99100
2023-03-09,119.73999786376952,120.4800033569336,112.6999969482422,114.30999755859376,114.30999755859376,112600
2023-03-10,113.41000366210938,114.51000213623048,109.66000366210938,111.16999816894533,111.16999816894533,108800
2023-03-13,109.11000061035156,113.83999633789062,108.38999938964844,110.70999908447266,110.70999908447266,63600
2023-03-14,113.0,116.66000366210938,111.25,115.37999725341795,115.37999725341795,66400
2023-03-15,112.48999786376952,115.62000274658205,111.1999969482422,114.36000061035156,114.36000061035156,98300
2023-03-16,112.3499984741211,114.26000213623048,110.33999633789062,113.52999877929688,113.52999877929688,76000
2023-03-17,112.5999984741211,113.2300033569336,110.68000030517578,111.22000122070312,111.22000122070312,128900
2023-03-20,111.5999984741211,116.26000213623048,111.26000213623048,115.66999816894533,115.66999816894533,67000
2023-03-21,119.38999938964844,122.0,118.4800033569336,121.22000122070312,121.22000122070312,96300
2023-03-22,121.22000122070312,124.6999969482422,119.33000183105467,121.8499984741211,121.8499984741211,78200
2023-03-23,121.87999725341795,124.7699966430664,120.81999969482422,124.25,124.25,85300
2023-03-24,123.80999755859376,127.7300033569336,122.62000274658205,127.0500030517578,127.0500030517578,41100
2023-03-27,128.2100067138672,131.8000030517578,128.2100067138672,129.47999572753906,129.47999572753906,86300
2023-03-28,129.58999633789062,130.97999572753906,122.8000030517578,129.30999755859375,129.30999755859375,95400
2023-03-29,130.02999877929688,131.36000061035156,127.0999984741211,129.47999572753906,129.47999572753906,78600
2023-03-30,130.3000030517578,131.5,127.6500015258789,130.02000427246094,130.02000427246094,64000
2023-03-31,130.82000732421875,131.8000030517578,128.42999267578125,129.83999633789062,129.83999633789062,68600
2023-04-03,130.22000122070312,131.66000366210938,125.73999786376952,127.66000366210938,127.66000366210938,81900
2023-04-04,128.66000366210938,128.77000427246094,126.47000122070312,127.45999908447266,127.45999908447266,65100
2023-04-05,127.0199966430664,128.82000732421875,124.5999984741211,125.68000030517578,125.68000030517578,89300
2023-04-06,125.5500030517578,126.87000274658205,123.68000030517578,125.83000183105467,125.83000183105467,48500
2023-04-10,126.0,128.47999572753906,125.52999877929688,128.24000549316406,128.24000549316406,34500
2023-04-11,128.3300018310547,130.17999267578125,127.83000183105467,128.19000244140625,128.19000244140625,62200
2023-04-12,128.58999633789062,130.5500030517578,128.11000061035156,128.99000549316406,128.99000549316406,41700
2023-04-13,129.6300048828125,133.63999938964844,128.72999572753906,133.3300018310547,133.3300018310547,57900
2023-04-14,133.69000244140625,133.69000244140625,130.72000122070312,133.1999969482422,133.1999969482422,34900
2023-04-17,137.07000732421875,141.25999450683594,136.52999877929688,136.97999572753906,136.97999572753906,70600
2023-04-18,138.30999755859375,138.8000030517578,134.9600067138672,136.8699951171875,136.8699951171875,93700
2023-04-19,137.0,140.69000244140625,136.6199951171875,139.47000122070312,139.47000122070312,88500
2023-04-20,139.25,139.25,136.00999450683594,136.6999969482422,136.6999969482422,95400
2023-04-21,136.6999969482422,141.64999389648438,136.16000366210938,141.10000610351562,141.10000610351562,55800
2023-04-24,141.42999267578125,143.88999938964844,139.25,141.64999389648438,141.64999389648438,86300
2023-04-25,140.97000122070312,141.08999633789062,137.49000549316406,137.49000549316406,137.49000549316406,37800
2023-04-26,136.39999389648438,139.9199981689453,135.32000732421875,136.5,136.5,69900
2023-04-27,137.44000244140625,139.1699981689453,135.39999389648438,136.7100067138672,136.7100067138672,35500
2023-04-28,135.64999389648438,140.88999938964844,135.64999389648438,137.83999633789062,137.83999633789062,54900
2023-05-01,137.6300048828125,142.13999938964844,137.11000061035156,139.1300048828125,139.1300048828125,45400
2023-05-02,147.3000030517578,149.99000549316406,136.24000549316406,143.6999969482422,143.6999969482422,134400
2023-05-03,145.44000244140625,151.5,145.44000244140625,147.24000549316406,147.24000549316406,91100
2023-05-04,147.1699981689453,148.02000427246094,140.10000610351562,141.50999450683594,141.50999450683594,98400
2023-05-05,141.10000610351562,143.0500030517578,140.4600067138672,141.89999389648438,141.89999389648438,68400
2023-05-08,141.89999389648438,143.08999633789062,139.1699981689453,142.49000549316406,142.49000549316406,81100
2023-05-09,142.47999572753906,144.05999755859375,141.35000610351562,143.9199981689453,143.9199981689453,57600
2023-05-10,145.80999755859375,151.4199981689453,145.50999450683594,149.02000427246094,149.02000427246094,120100
2023-05-11,148.3300018310547,148.57000732421875,144.36000061035156,146.69000244140625,146.69000244140625,43500
2023-05-12,148.02000427246094,149.99000549316406,147.32000732421875,148.3300018310547,148.3300018310547,43200
2023-05-15,148.4499969482422,151.11000061035156,148.4499969482422,149.9499969482422,149.9499969482422,32100
2023-05-16,148.82000732421875,152.52000427246094,148.82000732421875,149.72999572753906,149.72999572753906,52000
2023-05-17,150.25999450683594,150.25999450683594,144.8000030517578,147.63999938964844,147.63999938964844,125200
2023-05-18,148.1999969482422,152.72999572753906,148.1999969482422,152.25999450683594,152.25999450683594,58200
2023-05-19,154.0,154.19000244140625,151.19000244140625,152.75,152.75,34000
2023-05-22,153.44000244140625,155.52000427246094,153.00999450683594,155.0,155.0,38000
2023-05-23,155.27000427246094,157.9600067138672,152.3000030517578,153.75999450683594,153.75999450683594,65200
2023-05-24,153.1300048828125,156.10000610351562,149.25999450683594,153.41000366210938,153.41000366210938,57100
2023-05-25,152.88999938964844,154.97999572753906,150.11000061035156,151.6300048828125,151.6300048828125,54000
2023-05-26,151.3800048828125,155.64999389648438,151.3800048828125,155.25,155.25,50900
2023-05-30,157.6999969482422,158.14999389648438,153.27000427246094,155.47999572753906,155.47999572753906,45400
2023-05-31,155.25,156.0,152.52000427246094,154.6300048828125,154.6300048828125,93000
2023-06-01,155.41000366210938,158.6199951171875,154.60000610351562,158.4600067138672,158.4600067138672,63700
2023-06-02,159.3699951171875,160.4600067138672,156.9199981689453,159.86000061035156,159.86000061035156,92500
2023-06-05,166.72000122070312,167.85000610351562,159.69000244140625,161.47000122070312,161.47000122070312,187600
2023-06-06,161.75,165.89999389648438,160.97000122070312,162.89999389648438,162.89999389648438,144600
2023-06-07,162.99000549316406,168.97000122070312,162.99000549316406,167.97999572753906,167.97999572753906,126800
2023-06-08,167.97999572753906,171.44000244140625,165.42999267578125,168.3300018310547,168.3300018310547,105400
2023-06-09,167.86000061035156,171.35000610351562,166.1999969482422,167.30999755859375,167.30999755859375,111800
2023-06-12,168.27000427246094,173.52000427246094,168.27000427246094,172.72999572753906,172.72999572753906,160100
2023-06-13,173.24000549316406,177.89999389648438,171.7899932861328,177.61000061035156,177.61000061035156,151700
2023-06-14,177.1300048828125,183.5599975585937,177.1300048828125,183.2400054931641,183.2400054931641,202200
2023-06-15,183.08999633789065,187.6999969482422,180.63999938964844,182.02999877929688,182.02999877929688,220100
2023-06-16,183.88999938964844,187.8300018310547,178.60000610351562,186.0200042724609,186.0200042724609,1588000
2023-06-20,185.5200042724609,194.9900054931641,185.3800048828125,194.0800018310547,194.0800018310547,265400
2023-06-21,194.0800018310547,196.02999877929688,190.77999877929688,192.91000366210932,192.91000366210932,160100
2023-06-22,192.1999969482422,196.3099975585937,190.1499938964844,194.7100067138672,194.7100067138672,163800
2023-06-23,193.0,193.82000732421875,189.1300048828125,191.1499938964844,191.1499938964844,209000
2023-06-26,191.1499938964844,193.72999572753903,187.759994506836,188.72999572753903,188.72999572753903,111700
2023-06-27,189.759994506836,193.8099975585937,189.759994506836,191.5800018310547,191.5800018310547,97300
