Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,119.16999816894533,120.69000244140624,116.0500030517578,116.2699966430664,116.2699966430664,568400
2022-12-09,115.5500030517578,118.30999755859376,114.87000274658205,115.06999969482422,115.06999969482422,547800
2022-12-12,114.9499969482422,115.45999908447266,112.48999786376952,113.13999938964844,113.13999938964844,897800
2022-12-13,115.1999969482422,115.26000213623048,112.5,113.16999816894533,113.16999816894533,675700
2022-12-14,114.02999877929688,114.02999877929688,109.13999938964844,109.91000366210938,109.91000366210938,793600
2022-12-15,108.37000274658205,108.97000122070312,105.05999755859376,105.54000091552734,105.54000091552734,913200
2022-12-16,104.0500030517578,105.61000061035156,103.62000274658205,104.8499984741211,104.8499984741211,1035300
2022-12-19,104.5,104.5,102.47000122070312,103.30999755859376,103.30999755859376,681100
2022-12-20,102.3000030517578,103.36000061035156,100.91000366210938,101.88999938964844,101.88999938964844,570100
2022-12-21,102.75,104.0500030517578,101.33000183105467,104.04000091552734,104.04000091552734,436200
2022-12-22,103.54000091552734,104.87000274658205,101.38999938964844,102.98999786376952,102.98999786376952,496800
2022-12-23,102.81999969482422,103.75,101.8499984741211,103.45999908447266,103.45999908447266,267400
2022-12-27,103.33999633789062,103.33999633789062,101.44000244140624,102.18000030517578,102.18000030517578,395500
2022-12-28,102.3000030517578,103.56999969482422,101.51000213623048,102.79000091552734,102.79000091552734,454100
2022-12-29,103.72000122070312,104.1500015258789,102.87999725341795,103.0,103.0,455100
2022-12-30,102.22000122070312,103.3000030517578,102.22000122070312,102.81999969482422,102.81999969482422,339400
2023-01-03,102.66000366210938,106.98999786376952,101.83000183105467,106.0,106.0,1033700
2023-01-04,105.98999786376952,109.29000091552734,103.8000030517578,103.97000122070312,103.97000122070312,860900
2023-01-05,103.91999816894533,108.69000244140624,103.58000183105467,107.16000366210938,107.16000366210938,904500
2023-01-06,108.97000122070312,110.1999969482422,107.9499969482422,109.7699966430664,109.7699966430664,861900
2023-01-09,109.56999969482422,111.79000091552734,108.5199966430664,109.26000213623048,109.26000213623048,850700
2023-01-10,109.19000244140624,112.93000030517578,107.9499969482422,112.62999725341795,112.62999725341795,862300
2023-01-11,112.63999938964844,113.8499984741211,109.2300033569336,110.87999725341795,110.87999725341795,533200
2023-01-12,111.05999755859376,111.05999755859376,103.6500015258789,104.16000366210938,104.16000366210938,959700
2023-01-13,103.16000366210938,105.05999755859376,102.7699966430664,103.86000061035156,103.86000061035156,685400
2023-01-17,103.86000061035156,107.6999969482422,103.7699966430664,105.02999877929688,105.02999877929688,752800
2023-01-18,105.02999877929688,106.48999786376952,94.8000030517578,94.93000030517578,94.93000030517578,1903400
2023-01-19,94.93000030517578,97.0,94.0,96.12000274658205,96.12000274658205,1268400
2023-01-20,96.8499984741211,99.5999984741211,95.6999969482422,99.13999938964844,99.13999938964844,932600
2023-01-23,100.0,102.66000366210938,98.20999908447266,101.66999816894533,101.66999816894533,762300
2023-01-24,100.61000061035156,102.5,94.9499969482422,96.75,96.75,1125700
2023-01-25,97.0999984741211,98.5,96.7300033569336,97.45999908447266,97.45999908447266,592000
2023-01-26,97.8000030517578,99.0,96.7699966430664,98.94000244140624,98.94000244140624,481200
2023-01-27,99.23999786376952,100.06999969482422,95.6500015258789,96.31999969482422,96.31999969482422,930800
2023-01-30,96.5,99.22000122070312,95.26000213623048,95.47000122070312,95.47000122070312,1067000
2023-01-31,95.83999633789062,96.83999633789062,94.58000183105467,95.83999633789062,95.83999633789062,777200
