Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,5.409999847412109,5.559999942779541,5.170000076293945,5.190000057220459,5.190000057220459,19300
2022-12-09,5.070000171661377,5.070000171661377,4.690000057220459,4.920000076293945,4.920000076293945,65000
2022-12-12,4.809999942779541,5.019999980926514,4.75,4.920000076293945,4.920000076293945,32100
2022-12-13,4.880000114440918,5.0,4.699999809265137,4.78000020980835,4.78000020980835,22800
2022-12-14,4.769999980926514,4.789999961853027,4.239999771118164,4.5,4.5,42700
2022-12-15,4.440000057220459,4.550000190734863,4.300000190734863,4.420000076293945,4.420000076293945,28500
2022-12-16,4.340000152587891,4.480000019073486,4.309999942779541,4.480000019073486,4.480000019073486,35500
2022-12-19,4.320000171661377,4.480000019073486,4.230000019073486,4.230000019073486,4.230000019073486,23600
2022-12-20,4.159999847412109,4.230000019073486,3.920000076293945,4.090000152587891,4.090000152587891,96500
2022-12-21,4.0,4.199999809265137,3.9700000286102295,4.099999904632568,4.099999904632568,21000
2022-12-22,4.139999866485596,4.21999979019165,4.039999961853027,4.139999866485596,4.139999866485596,18600
2022-12-23,4.079999923706055,4.099999904632568,4.010000228881836,4.050000190734863,4.050000190734863,16400
2022-12-27,4.010000228881836,4.019999980926514,3.700000047683716,3.799999952316284,3.799999952316284,79600
2022-12-28,3.759999990463257,4.199999809265137,3.75,3.799999952316284,3.799999952316284,53300
2022-12-29,3.799999952316284,3.9700000286102295,3.650000095367432,3.759999990463257,3.759999990463257,69000
2022-12-30,3.700000047683716,3.940000057220459,3.700000047683716,3.839999914169312,3.839999914169312,49300
2023-01-03,3.829999923706055,3.900000095367432,3.630000114440918,3.7300000190734863,3.7300000190734863,26300
2023-01-04,3.880000114440918,3.880000114440918,3.630000114440918,3.75,3.75,17700
2023-01-05,3.759999990463257,3.900000095367432,3.759999990463257,3.819999933242798,3.819999933242798,36200
2023-01-06,3.819999933242798,3.950000047683716,3.819999933242798,3.890000104904175,3.890000104904175,25000
2023-01-09,3.900000095367432,4.019999980926514,3.890000104904175,3.9600000381469727,3.9600000381469727,45900
2023-01-10,3.990000009536743,4.03000020980835,3.940000057220459,4.0,4.0,19400
2023-01-11,4.03000020980835,4.179999828338623,4.03000020980835,4.139999866485596,4.139999866485596,30100
2023-01-12,4.190000057220459,4.25,4.050000190734863,4.119999885559082,4.119999885559082,12100
2023-01-13,4.099999904632568,4.380000114440918,4.099999904632568,4.320000171661377,4.320000171661377,11100
2023-01-17,4.320000171661377,4.400000095367432,4.079999923706055,4.21999979019165,4.21999979019165,28500
2023-01-18,4.21999979019165,4.360000133514404,4.099999904632568,4.28000020980835,4.28000020980835,11100
2023-01-19,4.199999809265137,4.199999809265137,4.050000190734863,4.050000190734863,4.050000190734863,9700
2023-01-20,4.059999942779541,4.190000057220459,4.050000190734863,4.079999923706055,4.079999923706055,10300
2023-01-23,4.110000133514404,4.199999809265137,4.099999904632568,4.150000095367432,4.150000095367432,25100
2023-01-24,4.119999885559082,4.190000057220459,4.019999980926514,4.019999980926514,4.019999980926514,23500
2023-01-25,4.0,4.0,3.5999999046325684,3.799999952316284,3.799999952316284,36900
2023-01-26,3.7899999618530273,3.910000085830689,3.690000057220459,3.690000057220459,3.690000057220459,36700
2023-01-27,3.640000104904175,3.7699999809265137,3.5999999046325684,3.660000085830689,3.660000085830689,27500
2023-01-30,3.650000095367432,3.759999990463257,3.650000095367432,3.7300000190734863,3.7300000190734863,7600
2023-01-31,3.740000009536743,3.859999895095825,3.690000057220459,3.759999990463257,3.759999990463257,41700
2023-02-01,3.7699999809265137,3.990000009536743,3.7699999809265137,3.920000076293945,3.920000076293945,19200
2023-02-02,3.930000066757202,4.199999809265137,3.930000066757202,4.159999847412109,4.159999847412109,27300
2023-02-03,4.050000190734863,4.380000114440918,4.050000190734863,4.199999809265137,4.199999809265137,24400
2023-02-06,4.210000038146973,4.289999961853027,4.210000038146973,4.25,4.25,14000
2023-02-07,4.230000019073486,4.309999942779541,4.170000076293945,4.179999828338623,4.179999828338623,12600
2023-02-08,4.25,4.269999980926514,4.070000171661377,4.070000171661377,4.070000171661377,11100
2023-02-09,4.139999866485596,4.190000057220459,3.950000047683716,3.950000047683716,3.950000047683716,22900
2023-02-10,3.950000047683716,4.099999904632568,3.849999904632568,3.849999904632568,3.849999904632568,5300
2023-02-13,3.900000095367432,4.0,3.809999942779541,3.839999914169312,3.839999914169312,38800
2023-02-14,3.880000114440918,4.130000114440918,3.829999923706055,3.829999923706055,3.829999923706055,7600
2023-02-15,3.859999895095825,3.950000047683716,3.859999895095825,3.940000057220459,3.940000057220459,7300
2023-02-16,3.859999895095825,4.139999866485596,3.859999895095825,4.010000228881836,4.010000228881836,13900
2023-02-17,4.070000171661377,4.119999885559082,3.940000057220459,3.950000047683716,3.950000047683716,3900
