Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,10.039999961853027,10.260000228881836,9.779999732971191,9.979999542236328,9.979999542236328,1446400
2022-12-09,9.90999984741211,10.050000190734863,9.449999809265137,9.449999809265137,9.449999809265137,1307400
2022-12-12,9.5,9.600000381469728,9.291999816894531,9.479999542236328,9.479999542236328,1414400
2022-12-13,9.960000038146973,10.119999885559082,9.380000114440918,9.960000038146973,9.960000038146973,1842300
2022-12-14,9.914999961853027,10.550000190734863,9.800000190734863,10.359999656677246,10.359999656677246,1766700
2022-12-15,10.130000114440918,10.56999969482422,9.989999771118164,10.010000228881836,10.010000228881836,2695600
2022-12-16,9.859999656677246,10.329999923706056,9.782999992370604,10.270000457763672,10.270000457763672,5500900
2022-12-19,10.199999809265137,10.210000038146973,9.079999923706056,9.170000076293944,9.170000076293944,2187300
2022-12-20,9.100000381469728,9.270000457763672,9.008000373840332,9.15999984741211,9.15999984741211,1652100
2022-12-21,9.260000228881836,9.5,9.079999923706056,9.199999809265137,9.199999809265137,1505800
2022-12-22,9.020000457763672,9.119999885559082,8.6899995803833,9.109999656677246,9.109999656677246,1615600
2022-12-23,9.079999923706056,9.220000267028809,8.725000381469727,8.84000015258789,8.84000015258789,1353600
2022-12-27,8.789999961853027,8.869999885559082,8.206999778747559,8.350000381469727,8.350000381469727,1789900
2022-12-28,8.359999656677246,8.59000015258789,8.229999542236328,8.319999694824219,8.319999694824219,1337700
2022-12-29,8.449999809265137,9.09000015258789,8.34000015258789,8.979999542236328,8.979999542236328,2477200
2022-12-30,8.8100004196167,8.944999694824219,8.539999961853027,8.869999885559082,8.869999885559082,1723700
2023-01-03,9.09000015258789,9.25,8.414999961853027,8.4399995803833,8.4399995803833,1887700
2023-01-04,8.550000190734863,9.25,8.449999809265137,9.239999771118164,9.239999771118164,2395000
2023-01-05,9.06999969482422,9.100000381469728,8.65999984741211,8.949999809265137,8.949999809265137,1852600
2023-01-06,9.0600004196167,9.170000076293944,8.65999984741211,9.0,9.0,1771700
2023-01-09,8.739999771118164,8.770000457763672,7.704999923706055,8.220000267028809,8.220000267028809,3545100
2023-01-10,8.149999618530273,8.460000038146973,8.039999961853027,8.289999961853027,8.289999961853027,1817500
2023-01-11,8.279999732971191,8.579999923706055,8.010000228881836,8.539999961853027,8.539999961853027,2248900
2023-01-12,8.569999694824219,8.890000343322754,8.130000114440918,8.880000114440918,8.880000114440918,1750500
2023-01-13,8.699999809265137,8.930000305175781,8.279999732971191,8.430000305175781,8.430000305175781,1698500
2023-01-17,8.529999732971191,8.729999542236328,8.130000114440918,8.329999923706055,8.329999923706055,1769300
2023-01-18,8.4399995803833,8.616000175476074,8.085000038146973,8.109999656677246,8.109999656677246,1568100
2023-01-19,8.039999961853027,8.09000015258789,7.770999908447266,7.809999942779541,7.809999942779541,1439400
2023-01-20,7.929999828338623,8.095000267028809,7.800000190734863,8.050000190734863,8.050000190734863,1629100
2023-01-23,8.100000381469727,8.295000076293945,7.860000133514404,8.180000305175781,8.180000305175781,2402900
2023-01-24,8.079999923706055,8.864999771118164,8.0,8.829999923706055,8.829999923706055,2824100
2023-01-25,8.630000114440918,9.119999885559082,8.399999618530273,9.09000015258789,9.09000015258789,1586500
2023-01-26,9.25,9.300000190734863,8.734999656677246,9.06999969482422,9.06999969482422,1733800
2023-01-27,8.989999771118164,9.770000457763672,8.989999771118164,9.56999969482422,9.56999969482422,1446000
2023-01-30,9.43000030517578,9.529999732971191,9.020000457763672,9.350000381469728,9.350000381469728,1931700
2023-01-31,9.475000381469728,10.31999969482422,9.460000038146973,9.890000343322754,9.890000343322754,2463100
2023-02-01,10.300000190734863,10.619999885559082,9.782999992370604,10.40999984741211,10.40999984741211,2436200
2023-02-02,10.81999969482422,11.880000114440918,10.800000190734863,11.529999732971191,11.529999732971191,3522800
2023-02-03,11.09000015258789,11.928000450134276,10.890000343322754,11.260000228881836,11.260000228881836,2590200
2023-02-06,11.149999618530272,11.479999542236328,11.005000114440918,11.119999885559082,11.119999885559082,1625300
2023-02-07,11.100000381469728,11.324999809265137,10.81999969482422,11.220000267028809,11.220000267028809,1778300
2023-02-08,11.15999984741211,11.25,10.329999923706056,10.34000015258789,10.34000015258789,1598500
2023-02-09,10.520000457763672,10.65999984741211,9.925000190734863,10.029999732971191,10.029999732971191,1522800
2023-02-10,9.90999984741211,9.954999923706056,9.614999771118164,9.760000228881836,9.760000228881836,1678300
2023-02-13,9.75,10.079999923706056,9.520000457763672,9.989999771118164,9.989999771118164,1102200
2023-02-14,9.920000076293944,10.260000228881836,9.645000457763672,10.130000114440918,10.130000114440918,987800
2023-02-15,10.100000381469728,10.369999885559082,9.9399995803833,10.359999656677246,10.359999656677246,1029200
2023-02-16,10.149999618530272,10.350000381469728,9.920000076293944,9.960000038146973,9.960000038146973,1502500
2023-02-17,10.0,10.15999984741211,9.5600004196167,10.149999618530272,10.149999618530272,1355700
2023-02-21,9.84000015258789,9.890000343322754,9.164999961853027,9.18000030517578,9.18000030517578,2508300
2023-02-22,9.460000038146973,9.949999809265137,9.210000038146973,9.75,9.75,2069400
2023-02-23,9.8100004196167,9.880000114440918,9.130000114440918,9.390000343322754,9.390000343322754,1415900
2023-02-24,9.229999542236328,9.274999618530272,9.0,9.0600004196167,9.0600004196167,1529200
2023-02-27,9.25,9.289999961853027,8.989999771118164,9.039999961853027,9.039999961853027,1419300
2023-02-28,9.06999969482422,9.239999771118164,9.024999618530272,9.039999961853027,9.039999961853027,1384700
2023-03-01,8.979999542236328,9.149999618530272,8.649999618530273,8.720000267028809,8.720000267028809,1417100
2023-03-02,8.600000381469727,8.800000190734863,8.569999694824219,8.720000267028809,8.720000267028809,1227000
2023-03-03,8.890000343322754,9.18000030517578,8.739999771118164,8.960000038146973,8.960000038146973,1394200
2023-03-06,9.050000190734863,9.050000190734863,8.45300006866455,8.569999694824219,8.569999694824219,1149300
2023-03-07,8.5600004196167,8.920000076293945,8.4399995803833,8.619999885559082,8.619999885559082,1120600
2023-03-08,8.640000343322754,8.835000038146973,8.539999961853027,8.789999961853027,8.789999961853027,1248200
2023-03-09,8.859999656677246,8.913999557495117,8.100000381469727,8.199999809265137,8.199999809265137,1649900
2023-03-10,8.149999618530273,8.149999618530273,7.480000019073486,7.829999923706055,7.829999923706055,3329000
2023-03-13,7.690000057220459,8.51200008392334,7.619999885559082,8.430000305175781,8.430000305175781,1644100
2023-03-14,8.579999923706055,8.734999656677246,8.210000038146973,8.430000305175781,8.430000305175781,1513500
2023-03-15,8.569999694824219,8.699999809265137,8.260000228881836,8.430000305175781,8.430000305175781,1144000
2023-03-16,8.399999618530273,8.645000457763672,8.050000190734863,8.489999771118164,8.489999771118164,1216400
2023-03-17,8.449999809265137,8.449999809265137,8.111000061035156,8.369999885559082,8.369999885559082,1901700
2023-03-20,8.369999885559082,8.369999885559082,8.086000442504883,8.199999809265137,8.199999809265137,943200
2023-03-21,8.279999732971191,8.34000015258789,7.945000171661377,8.050000190734863,8.050000190734863,1141500
2023-03-22,8.029999732971191,8.029999732971191,7.269999980926514,7.300000190734863,7.300000190734863,1917500
2023-03-23,7.400000095367432,7.550000190734863,7.309999942779541,7.420000076293945,7.420000076293945,1460900
2023-03-24,7.320000171661377,7.519999980926514,7.289999961853027,7.460000038146973,7.460000038146973,1110900
2023-03-27,7.519999980926514,7.679999828338623,7.449999809265137,7.449999809265137,7.449999809265137,1067000
2023-03-28,7.369999885559082,7.489999771118164,7.0,7.110000133514404,7.110000133514404,2952400
2023-03-29,7.28000020980835,7.429999828338623,7.130000114440918,7.409999847412109,7.409999847412109,1414700
2023-03-30,7.480000019073486,7.519999980926514,7.0,7.03000020980835,7.03000020980835,2001400
2023-03-31,7.099999904632568,7.375,7.050000190734863,7.25,7.25,1608300
2023-04-03,7.210000038146973,7.210000038146973,6.920000076293945,7.079999923706055,7.079999923706055,2133000
2023-04-04,7.139999866485596,7.159999847412109,6.789999961853027,6.96999979019165,6.96999979019165,1833300
2023-04-05,6.880000114440918,6.96999979019165,6.775000095367432,6.849999904632568,6.849999904632568,2124600
2023-04-06,6.809999942779541,7.119999885559082,6.699999809265137,6.920000076293945,6.920000076293945,1847000
2023-04-10,6.849999904632568,6.869999885559082,6.449999809265137,6.630000114440918,6.630000114440918,1631400
2023-04-11,6.639999866485596,6.78000020980835,6.525000095367432,6.710000038146973,6.710000038146973,1287300
2023-04-12,6.889999866485596,6.889999866485596,6.329999923706055,6.360000133514404,6.360000133514404,1538600
2023-04-13,6.360000133514404,7.760000228881836,6.360000133514404,7.650000095367432,7.650000095367432,5464100
2023-04-14,7.699999809265137,7.840000152587891,7.309999942779541,7.590000152587891,7.590000152587891,2708500
2023-04-17,7.630000114440918,8.654999732971191,7.630000114440918,8.180000305175781,8.180000305175781,3381700
