Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,7.920000076293945,7.920000076293945,7.849999904632568,7.849999904632568,7.849999904632568,14800
2022-12-09,7.829999923706055,7.96999979019165,7.829999923706055,7.900000095367432,7.900000095367432,20100
2022-12-12,7.949999809265137,7.980000019073486,7.900000095367432,7.980000019073486,7.980000019073486,28500
2022-12-13,7.96999979019165,7.980000019073486,7.869999885559082,7.889999866485596,7.889999866485596,49200
2022-12-14,7.880000114440918,7.960000038146973,7.880000114440918,7.949999809265137,7.949999809265137,14700
2022-12-15,7.940000057220459,7.960000038146973,7.900000095367432,7.929999828338623,7.929999828338623,13100
2022-12-16,7.949999809265137,8.050000190734863,7.920000076293945,7.96999979019165,7.96999979019165,16100
2022-12-19,7.949999809265137,7.949999809265137,7.829999923706055,7.829999923706055,7.829999923706055,31000
2022-12-20,7.840000152587891,7.909999847412109,7.769999980926514,7.78000020980835,7.78000020980835,43100
2022-12-21,7.789999961853027,7.849999904632568,7.78000020980835,7.78000020980835,7.78000020980835,44400
2022-12-22,7.829999923706055,7.829999923706055,7.789999961853027,7.800000190734863,7.800000190734863,11800
2022-12-23,7.800000190734863,7.820000171661377,7.789999961853027,7.800000190734863,7.800000190734863,92700
2022-12-27,7.769999980926514,7.800000190734863,7.75,7.760000228881836,7.760000228881836,129200
2022-12-28,7.800000190734863,7.800000190734863,7.75,7.75,7.75,22100
2022-12-29,7.789999961853027,7.789999961853027,7.760000228881836,7.760000228881836,7.760000228881836,40600
2022-12-30,7.760000228881836,7.840000152587891,7.760000228881836,7.840000152587891,7.840000152587891,45300
2023-01-03,7.840000152587891,7.920000076293945,7.840000152587891,7.900000095367432,7.900000095367432,27000
2023-01-04,7.940000057220459,7.989999771118164,7.920000076293945,7.949999809265137,7.949999809265137,16100
2023-01-05,7.929999828338623,7.960000038146973,7.909999847412109,7.929999828338623,7.929999828338623,20300
2023-01-06,7.949999809265137,8.0,7.949999809265137,8.0,8.0,3400
2023-01-09,8.0,8.020000457763672,7.960000038146973,7.980000019073486,7.980000019073486,48300
2023-01-10,7.980000019073486,8.010000228881836,7.909999847412109,7.96999979019165,7.96999979019165,29100
2023-01-11,8.0,8.020000457763672,7.949999809265137,7.96999979019165,7.96999979019165,46000
2023-01-12,7.989999771118164,8.020000457763672,7.980000019073486,7.989999771118164,7.989999771118164,29200
2023-01-13,7.989999771118164,8.010000228881836,7.989999771118164,8.010000228881836,8.010000228881836,11000
2023-01-17,8.010000228881836,8.020000457763672,7.96999979019165,8.0,8.0,23000
2023-01-18,8.0,8.039999961853027,8.0,8.0,8.0,5700
2023-01-19,8.010000228881836,8.020000457763672,7.929999828338623,7.949999809265137,7.949999809265137,45300
2023-01-20,7.980000019073486,7.989999771118164,7.940000057220459,7.989999771118164,7.989999771118164,24200
2023-01-23,7.989999771118164,8.029999732971191,7.989999771118164,8.029999732971191,8.029999732971191,18000
2023-01-24,7.980000019073486,8.119999885559082,7.980000019073486,8.100000381469727,8.100000381469727,70900
2023-01-25,8.220000267028809,8.220000267028809,8.069999694824219,8.09000015258789,8.09000015258789,30600
2023-01-26,8.1899995803833,8.1899995803833,8.0600004196167,8.0600004196167,8.0600004196167,19800
2023-01-27,8.09000015258789,8.15999984741211,8.09000015258789,8.109999656677246,8.109999656677246,14600
2023-01-30,8.079999923706055,8.130000114440918,8.079999923706055,8.109999656677246,8.109999656677246,22200
2023-01-31,8.119999885559082,8.149999618530273,8.0600004196167,8.09000015258789,8.09000015258789,21800
2023-02-01,8.109999656677246,8.149999618530273,8.050000190734863,8.069999694824219,8.069999694824219,32500
2023-02-02,8.100000381469727,8.199999809265137,8.100000381469727,8.170000076293945,8.170000076293945,12500
2023-02-03,8.149999618530273,8.15999984741211,8.149999618530273,8.15999984741211,8.15999984741211,10900
2023-02-06,8.15999984741211,8.1899995803833,8.050000190734863,8.09000015258789,8.09000015258789,40300
2023-02-07,8.119999885559082,8.119999885559082,8.079999923706055,8.09000015258789,8.09000015258789,6600
2023-02-08,8.109999656677246,8.119999885559082,8.109999656677246,8.119999885559082,8.119999885559082,1300
2023-02-09,8.170000076293945,8.170000076293945,8.079999923706055,8.100000381469727,8.100000381469727,17400
2023-02-10,8.119999885559082,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,13400
2023-02-13,8.130000114440918,8.15999984741211,8.100000381469727,8.109999656677246,8.109999656677246,19700
2023-02-14,8.109999656677246,8.130000114440918,8.0600004196167,8.100000381469727,8.100000381469727,14800
2023-02-15,8.069999694824219,8.100000381469727,8.029999732971191,8.09000015258789,8.09000015258789,30700
2023-02-16,8.09000015258789,8.09000015258789,8.050000190734863,8.0600004196167,8.0600004196167,9900
2023-02-17,8.079999923706055,8.079999923706055,8.020000457763672,8.039999961853027,8.039999961853027,30600
2023-02-21,8.039999961853027,8.039999961853027,7.909999847412109,7.920000076293945,7.920000076293945,98400
2023-02-22,7.949999809265137,8.0,7.929999828338623,7.929999828338623,7.929999828338623,22400
2023-02-23,7.949999809265137,8.0,7.949999809265137,7.980000019073486,7.980000019073486,33100
2023-02-24,7.96999979019165,8.010000228881836,7.940000057220459,7.949999809265137,7.949999809265137,26700
2023-02-27,7.920000076293945,7.960000038146973,7.920000076293945,7.949999809265137,7.949999809265137,56400
2023-02-28,7.940000057220459,7.949999809265137,7.929999828338623,7.929999828338623,7.929999828338623,18300
2023-03-01,7.949999809265137,7.949999809265137,7.880000114440918,7.929999828338623,7.929999828338623,18300
