Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,6725
2022-12-09,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,1790
2022-12-12,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,6989
2022-12-13,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,9405
2022-12-14,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,22134
2022-12-15,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,2772
2022-12-16,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,1976
2022-12-19,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,1696
2022-12-20,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,5813
2022-12-21,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,8285
2022-12-22,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,4216
2022-12-23,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,5613
2022-12-27,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,0.0010999999940395,15226
2022-12-28,0.0010999999940395,0.0099999997764825,0.0001999999949475,0.0005000000237487,0.0005000000237487,174368
2022-12-29,0.0005000000237487,0.0005000000237487,0.0005000000237487,0.0005000000237487,0.0005000000237487,16487
2022-12-30,0.0005000000237487,0.0010000000474974,0.0005000000237487,0.0005000000237487,0.0005000000237487,11072
2023-01-03,0.0005000000237487,0.0005000000237487,0.0005000000237487,0.0005000000237487,0.0005000000237487,582
2023-01-04,0.0005000000237487,0.0005000000237487,0.0005000000237487,0.0005000000237487,0.0005000000237487,0
2023-01-05,0.0005000000237487,0.0005000000237487,0.0005000000237487,0.0005000000237487,0.0005000000237487,673
2023-01-06,0.0005000000237487,0.0005000000237487,0.0005000000237487,0.0005000000237487,0.0005000000237487,9402
