Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,48.65999984741211,49.33000183105469,42.18000030517578,42.59999847412109,42.59999847412109,119400
2022-12-09,42.25,42.84999847412109,41.54999923706055,42.40999984741211,42.40999984741211,66700
2022-12-12,42.18999862670898,43.9900016784668,42.18999862670898,43.09000015258789,43.09000015258789,71600
2022-12-13,46.130001068115234,48.59999847412109,44.43999862670898,45.22999954223633,45.22999954223633,169700
2022-12-14,45.0,46.5,43.810001373291016,44.43000030517578,44.43000030517578,93700
2022-12-15,43.209999084472656,46.11000061035156,42.79999923706055,46.09999847412109,46.09999847412109,144000
2022-12-16,45.060001373291016,48.34999847412109,44.86000061035156,47.90999984741211,47.90999984741211,129900
2022-12-19,46.95000076293945,47.869998931884766,45.4900016784668,45.720001220703125,45.720001220703125,82900
2022-12-20,44.58000183105469,45.86000061035156,43.2599983215332,45.33000183105469,45.33000183105469,77400
2022-12-21,45.97999954223633,47.220001220703125,45.97999954223633,47.060001373291016,47.060001373291016,90200
2022-12-22,46.27999877929688,47.20000076293945,44.41999816894531,46.540000915527344,46.540000915527344,67400
2022-12-23,46.63999938964844,47.119998931884766,45.72999954223633,46.88999938964844,46.88999938964844,54600
2022-12-27,46.59999847412109,48.33000183105469,45.5,45.93999862670898,45.93999862670898,95900
2022-12-28,45.90999984741211,45.90999984741211,42.34999847412109,42.84999847412109,42.84999847412109,110100
2022-12-29,43.040000915527344,44.29999923706055,42.52000045776367,43.0,43.0,91800
2022-12-30,42.290000915527344,43.0,41.27999877929688,42.08000183105469,42.08000183105469,89000
2023-01-03,43.040000915527344,43.75,41.95000076293945,42.90999984741211,42.90999984741211,73300
2023-01-04,44.02000045776367,45.75,43.95000076293945,45.65999984741211,45.65999984741211,44400
2023-01-05,44.83000183105469,45.400001525878906,44.22999954223633,44.70000076293945,44.70000076293945,63600
2023-01-06,45.400001525878906,45.63999938964844,43.81999969482422,44.77999877929688,44.77999877929688,73200
2023-01-09,45.310001373291016,45.84999847412109,43.34999847412109,44.22999954223633,44.22999954223633,63200
2023-01-10,43.95000076293945,45.900001525878906,43.400001525878906,45.79999923706055,45.79999923706055,62300
2023-01-11,46.369998931884766,48.66999816894531,45.77000045776367,48.5099983215332,48.5099983215332,96400
2023-01-12,48.720001220703125,49.52000045776367,46.90999984741211,49.0099983215332,49.0099983215332,133400
2023-01-13,48.130001068115234,51.2599983215332,46.77000045776367,51.09000015258789,51.09000015258789,89300
2023-01-17,51.27999877929688,51.65999984741211,50.16999816894531,50.5099983215332,50.5099983215332,56100
2023-01-18,50.86000061035156,52.310001373291016,47.86000061035156,48.970001220703125,48.970001220703125,71500
2023-01-19,48.31999969482422,49.4900016784668,46.369998931884766,49.290000915527344,49.290000915527344,81400
2023-01-20,49.459999084472656,51.630001068115234,48.18000030517578,51.41999816894531,51.41999816894531,52700
2023-01-23,51.70000076293945,58.0,51.70000076293945,54.93000030517578,54.93000030517578,162400
2023-01-24,55.459999084472656,56.290000915527344,53.880001068115234,54.11000061035156,54.11000061035156,84900
2023-01-25,53.0,54.95000076293945,52.52000045776367,54.290000915527344,54.290000915527344,71100
2023-01-26,54.9900016784668,57.0,54.9900016784668,56.5,56.5,101400
2023-01-27,56.45000076293945,57.150001525878906,55.7400016784668,56.0099983215332,56.0099983215332,51600
2023-01-30,55.34999847412109,55.83000183105469,53.84999847412109,53.90999984741211,53.90999984741211,59600
2023-01-31,54.27000045776367,58.5,54.27000045776367,57.880001068115234,57.880001068115234,93900
2023-02-01,58.290000915527344,61.2400016784668,56.77000045776367,60.560001373291016,60.560001373291016,79400
2023-02-02,61.720001220703125,67.7699966430664,61.45000076293945,67.68000030517578,67.68000030517578,235400
2023-02-03,65.93000030517578,72.2300033569336,65.19000244140625,71.47000122070312,71.47000122070312,180600
2023-02-06,70.72000122070312,73.25,70.05000305175781,71.4800033569336,71.4800033569336,102100
2023-02-07,71.1500015258789,74.5,70.33999633789062,74.06999969482422,74.06999969482422,102300
