Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,75.62999725341797,75.76000213623047,72.75,73.30999755859375,73.30999755859375,28500
2022-12-09,73.22000122070312,73.4000015258789,71.38999938964844,71.44000244140625,71.44000244140625,28800
2022-12-12,71.94000244140625,74.4000015258789,71.56999969482422,73.19000244140625,73.19000244140625,42700
2022-12-13,75.0,75.7699966430664,73.75,74.91000366210938,74.91000366210938,45700
2022-12-14,75.70999908447266,76.44999694824219,73.4000015258789,75.70999908447266,75.70999908447266,37100
2022-12-15,74.4000015258789,74.94000244140625,72.5,74.45999908447266,74.45999908447266,28100
2022-12-16,72.4000015258789,73.48999786376953,71.70999908447266,73.13999938964844,73.13999938964844,32500
2022-12-19,74.63999938964844,75.30999755859375,72.69000244140625,73.08999633789062,73.08999633789062,54800
2022-12-20,72.69999694824219,74.36000061035156,72.13999938964844,73.62999725341797,73.62999725341797,63400
2022-12-21,75.0,78.0999984741211,74.44999694824219,77.98999786376953,77.98999786376953,80200
2022-12-22,78.0,78.23999786376953,73.80000305175781,74.66000366210938,74.66000366210938,40800
2022-12-23,75.52999877929688,77.47000122070312,75.05999755859375,77.36000061035156,77.36000061035156,32000
2022-12-27,78.55999755859375,78.58999633789062,76.30999755859375,77.97000122070312,77.97000122070312,35200
2022-12-28,77.5999984741211,78.5999984741211,73.97000122070312,74.33999633789062,74.33999633789062,24200
2022-12-29,73.81999969482422,77.2699966430664,73.81999969482422,77.0999984741211,77.0999984741211,25300
2022-12-30,76.0,76.91999816894531,75.73999786376953,76.69999694824219,76.69999694824219,31200
2023-01-03,76.2300033569336,76.2300033569336,69.48999786376953,70.31999969482422,70.31999969482422,56700
2023-01-04,69.79000091552734,71.27999877929688,69.58999633789062,70.94999694824219,70.94999694824219,38400
2023-01-05,70.62000274658203,73.63999938964844,70.26000213623047,73.08999633789062,73.08999633789062,96400
2023-01-06,74.5999984741211,75.2699966430664,73.23999786376953,73.54000091552734,73.54000091552734,28500
2023-01-09,75.91000366210938,79.63999938964844,75.0999984741211,77.01000213623047,77.01000213623047,44300
2023-01-10,77.04000091552734,78.5,75.38999938964844,78.16000366210938,78.16000366210938,57200
2023-01-11,78.69999694824219,79.87999725341797,78.36000061035156,79.12999725341797,79.12999725341797,51900
2023-01-12,79.98999786376953,81.8499984741211,79.2300033569336,81.12999725341797,81.12999725341797,46400
2023-01-13,81.12999725341797,81.98999786376953,79.75,81.5999984741211,81.5999984741211,26600
2023-01-17,82.5,83.91000366210938,81.3499984741211,81.88999938964844,81.88999938964844,67500
2023-01-18,82.72000122070312,83.4800033569336,80.88999938964844,81.41000366210938,81.41000366210938,70800
2023-01-19,81.12999725341797,86.69000244140625,80.9000015258789,84.52999877929688,84.52999877929688,100300
2023-01-20,85.47000122070312,86.94000244140625,83.69000244140625,85.5,85.5,66200
2023-01-23,85.45999908447266,85.88999938964844,83.9800033569336,84.51000213623047,84.51000213623047,32000
2023-01-24,84.5,84.54000091552734,82.19999694824219,82.72000122070312,82.72000122070312,33000
2023-01-25,81.86000061035156,84.41999816894531,81.2300033569336,84.23999786376953,84.23999786376953,46000
2023-01-26,85.80999755859375,86.19999694824219,81.30000305175781,82.51000213623047,82.51000213623047,73400
2023-01-27,82.44999694824219,83.27999877929688,80.80000305175781,81.13999938964844,81.13999938964844,60800
2023-01-30,80.94000244140625,81.12000274658203,78.91000366210938,79.52999877929688,79.52999877929688,101800
2023-01-31,78.51000213623047,80.36000061035156,77.77999877929688,79.66999816894531,79.66999816894531,81000
2023-02-01,79.51000213623047,80.06999969482422,76.08000183105469,78.29000091552734,78.29000091552734,62900
2023-02-02,77.94999694824219,77.94999694824219,70.66000366210938,71.9800033569336,71.9800033569336,115700
2023-02-03,71.72000122070312,75.0999984741211,71.72000122070312,73.95999908447266,73.95999908447266,73800
2023-02-06,73.95999908447266,74.36000061035156,70.51000213623047,71.22000122070312,71.22000122070312,58000
2023-02-07,71.5999984741211,72.02999877929688,70.62999725341797,71.62999725341797,71.62999725341797,50000
2023-02-08,72.41999816894531,73.23999786376953,71.73999786376953,72.05000305175781,72.05000305175781,140400
2023-02-09,71.69999694824219,71.69999694824219,61.75,62.02999877929688,62.02999877929688,308500
2023-02-10,62.650001525878906,65.20999908447266,59.77000045776367,64.91000366210938,64.91000366210938,145500
2023-02-13,64.66999816894531,66.58000183105469,62.4900016784668,65.31999969482422,65.31999969482422,124600
2023-02-14,64.29000091552734,66.18000030517578,63.33000183105469,63.34999847412109,63.34999847412109,83900
2023-02-15,62.959999084472656,62.959999084472656,59.84999847412109,60.61000061035156,60.61000061035156,152100
