Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,33.529998779296875,33.917999267578125,33.400001525878906,33.400001525878906,33.400001525878906,9200
2022-12-09,33.70000076293945,34.0,33.650001525878906,33.970001220703125,33.970001220703125,12700
2022-12-12,34.27000045776367,34.599998474121094,34.02000045776367,34.09000015258789,34.09000015258789,13400
2022-12-13,34.790000915527344,34.82699966430664,33.43000030517578,34.0,34.0,14200
2022-12-14,33.72999954223633,33.91999816894531,33.13999938964844,33.189998626708984,33.189998626708984,8100
2022-12-15,33.41999816894531,33.665000915527344,33.099998474121094,33.65999984741211,33.65999984741211,52200
2022-12-16,33.43000030517578,33.43000030517578,32.5989990234375,32.63999938964844,32.63999938964844,16800
2022-12-19,33.06999969482422,33.237998962402344,32.86000061035156,32.90999984741211,32.90999984741211,7400
2022-12-20,32.790000915527344,33.7400016784668,32.790000915527344,33.310001373291016,33.310001373291016,9500
2022-12-21,33.66999816894531,33.900001525878906,33.34000015258789,33.790000915527344,33.790000915527344,10700
2022-12-22,33.810001373291016,33.810001373291016,32.619998931884766,32.619998931884766,32.619998931884766,8400
2022-12-23,32.849998474121094,33.0,32.619998931884766,32.630001068115234,32.630001068115234,8600
2022-12-27,32.880001068115234,32.880001068115234,32.31999969482422,32.70000076293945,32.70000076293945,15800
2022-12-28,32.72999954223633,32.72999954223633,31.88999938964844,32.130001068115234,32.130001068115234,12500
2022-12-29,32.130001068115234,33.29999923706055,32.130001068115234,32.970001220703125,32.970001220703125,8000
2022-12-30,32.77000045776367,33.43000030517578,32.77000045776367,33.0,33.0,12100
2023-01-03,31.6299991607666,31.96999931335449,30.75,30.93000030517578,30.93000030517578,18400
2023-01-04,31.709999084472656,32.0099983215332,31.270000457763672,31.45499992370605,31.45499992370605,13500
2023-01-05,31.459999084472656,31.459999084472656,30.239999771118164,31.01000022888184,31.01000022888184,25200
2023-01-06,31.020000457763672,31.5,31.020000457763672,31.299999237060547,31.299999237060547,28800
2023-01-09,32.04999923706055,32.5,31.850000381469727,32.38999938964844,32.38999938964844,32100
2023-01-10,32.529998779296875,32.529998779296875,31.770000457763672,32.20500183105469,32.20500183105469,7400
2023-01-11,32.349998474121094,32.5,32.0,32.2599983215332,32.2599983215332,20000
2023-01-12,32.790000915527344,32.97999954223633,32.5,32.7599983215332,32.7599983215332,18600
2023-01-13,32.86000061035156,32.959999084472656,32.53300094604492,32.86000061035156,32.86000061035156,8000
2023-01-17,32.9900016784668,33.95000076293945,32.9900016784668,33.7599983215332,33.7599983215332,20600
2023-01-18,34.099998474121094,34.388999938964844,33.689998626708984,34.0099983215332,34.0099983215332,24600
2023-01-19,34.04999923706055,34.04999923706055,33.22999954223633,33.349998474121094,33.349998474121094,11100
2023-01-20,33.63999938964844,34.0880012512207,33.51499938964844,33.970001220703125,33.970001220703125,12300
