Date,Open,High,Low,Close,Adj Close,Volume
2023-07-31,0.5199999809265137,7.650000095367432,0.4269999861717224,7.650000095367432,7.650000095367432,1942700
2023-08-01,12.25,13.8100004196167,7.760000228881836,10.479999542236328,10.479999542236328,2745700
2023-08-02,9.43000030517578,10.0,7.25,8.270000457763672,8.270000457763672,429900
2023-08-03,6.800000190734863,7.860000133514404,5.010000228881836,5.5,5.5,262700
2023-08-04,6.099999904632568,6.790999889373779,5.010000228881836,5.570000171661377,5.570000171661377,160100
2023-08-07,6.139999866485596,7.059999942779541,5.420000076293945,5.940000057220459,5.940000057220459,148900
2023-08-08,5.679999828338623,7.369999885559082,4.599999904632568,4.739999771118164,4.739999771118164,225800
2023-08-09,4.449999809265137,7.309999942779541,3.8320000171661377,6.099999904632568,6.099999904632568,1634700
2023-08-10,5.449999809265137,7.869999885559082,5.0,5.800000190734863,5.800000190734863,566400
2023-08-11,5.710999965667725,5.710999965667725,4.599999904632568,4.96999979019165,4.96999979019165,172800
2023-08-14,4.800000190734863,4.800000190734863,4.110000133514404,4.230000019073486,4.230000019073486,68700
2023-08-15,4.460000038146973,4.460000038146973,3.184999942779541,3.2300000190734863,3.2300000190734863,45800
2023-08-16,3.740000009536743,4.269999980926514,3.0299999713897705,3.299999952316284,3.299999952316284,65200
2023-08-17,3.559999942779541,4.060999870300293,3.049999952316284,3.049999952316284,3.049999952316284,39400
2023-08-18,3.180000066757202,3.5,2.799999952316284,2.970000028610229,2.970000028610229,52600
2023-08-21,3.2699999809265137,3.2699999809265137,2.799999952316284,2.799999952316284,2.799999952316284,24000
2023-08-22,2.799999952316284,2.9600000381469727,2.674999952316284,2.7699999809265137,2.7699999809265137,44600
2023-08-23,2.700000047683716,3.25,2.700000047683716,2.9800000190734863,2.9800000190734863,50800
2023-08-24,2.859999895095825,3.039999961853028,2.5999999046325684,2.900000095367432,2.900000095367432,41500
2023-08-25,3.015000104904175,3.0999999046325684,2.759999990463257,3.0,3.0,29500
2023-08-28,2.930000066757202,3.5799999237060547,2.575000047683716,2.700000047683716,2.700000047683716,60000
2023-08-29,2.6440000534057617,2.799999952316284,2.609999895095825,2.7149999141693115,2.7149999141693115,12400
2023-08-30,2.789999961853028,3.5,2.609999895095825,2.9260001182556152,2.9260001182556152,63700
2023-08-31,3.0999999046325684,3.1700000762939453,2.809999942779541,2.970000028610229,2.970000028610229,63600
2023-09-01,2.859999895095825,3.2799999713897705,2.859999895095825,3.240000009536743,3.240000009536743,39500
2023-09-05,3.140000104904175,3.220000028610229,2.8299999237060547,3.0999999046325684,3.0999999046325684,32000
