Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,45.630001068115234,46.84999847412109,45.40999984741211,46.5099983215332,46.5099983215332,63500
2022-12-09,46.34999847412109,47.150001525878906,46.27999877929688,46.41999816894531,46.41999816894531,54800
2022-12-12,46.58000183105469,47.27999877929688,46.43000030517578,47.18999862670898,47.18999862670898,83000
2022-12-13,48.34000015258789,48.72999954223633,47.66999816894531,47.97999954223633,47.97999954223633,118100
2022-12-14,47.900001525878906,48.720001220703125,47.560001373291016,47.97999954223633,47.97999954223633,55400
2022-12-15,47.63999938964844,47.7599983215332,45.56999969482422,45.650001525878906,45.650001525878906,65900
2022-12-16,45.150001525878906,46.2400016784668,44.38999938964844,45.540000915527344,45.540000915527344,391300
2022-12-19,45.75,46.470001220703125,45.02000045776367,45.7400016784668,45.7400016784668,82700
2022-12-20,45.40999984741211,46.54999923706055,45.119998931884766,46.459999084472656,46.459999084472656,66900
2022-12-21,46.72999954223633,47.43999862670898,46.20000076293945,46.66999816894531,46.66999816894531,62000
2022-12-22,46.43999862670898,46.65999984741211,45.31999969482422,45.93999862670898,45.93999862670898,81900
2022-12-23,45.869998931884766,46.34999847412109,45.45000076293945,45.79999923706055,45.79999923706055,49700
2022-12-27,45.93999862670898,45.93999862670898,44.369998931884766,44.470001220703125,44.470001220703125,65800
2022-12-28,44.470001220703125,44.68000030517578,43.93999862670898,44.20000076293945,44.20000076293945,43300
2022-12-29,44.45000076293945,45.9900016784668,43.68999862670898,45.630001068115234,45.630001068115234,49200
2022-12-30,45.45000076293945,46.130001068115234,44.70000076293945,46.02000045776367,46.02000045776367,62100
2023-01-03,46.290000915527344,46.33000183105469,44.4900016784668,45.43000030517578,45.43000030517578,84700
2023-01-04,45.84999847412109,46.40999984741211,45.369998931884766,45.70000076293945,45.70000076293945,53200
2023-01-05,45.63999938964844,46.02999877929688,44.630001068115234,44.72999954223633,44.72999954223633,75300
2023-01-06,45.13999938964844,46.0,44.02000045776367,45.52999877929688,45.52999877929688,54300
