Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,22.32999992370605,22.59000015258789,21.63999938964844,21.850000381469727,21.850000381469727,1210500
2022-12-09,22.09000015258789,22.71999931335449,20.209999084472656,20.350000381469727,20.350000381469727,2495700
2022-12-12,20.3700008392334,21.46999931335449,20.280000686645508,20.559999465942383,20.559999465942383,2708800
2022-12-13,20.68000030517578,21.14999961853028,20.290000915527344,20.68000030517578,20.68000030517578,1244800
2022-12-14,20.739999771118164,21.61000061035156,20.739999771118164,21.59000015258789,21.59000015258789,1102100
2022-12-15,21.049999237060547,21.770000457763672,20.71999931335449,21.6200008392334,21.6200008392334,1260200
2022-12-16,21.520000457763672,21.90999984741211,21.39999961853028,21.850000381469727,21.850000381469727,1428000
2022-12-19,21.489999771118164,21.850000381469727,20.979999542236328,21.270000457763672,21.270000457763672,1025200
2022-12-20,21.26000022888184,22.34000015258789,21.13999938964844,21.89999961853028,21.89999961853028,727000
2022-12-21,21.90999984741211,22.88999938964844,21.90999984741211,22.76000022888184,22.76000022888184,667200
2022-12-22,22.64999961853028,22.799999237060547,22.059999465942383,22.440000534057617,22.440000534057617,681000
2022-12-23,22.3799991607666,22.6299991607666,22.31999969482422,22.479999542236328,22.479999542236328,409100
2022-12-27,22.440000534057617,23.26000022888184,22.209999084472656,23.1200008392334,23.1200008392334,1093600
2022-12-28,22.989999771118164,23.14999961853028,22.40999984741211,22.450000762939453,22.450000762939453,794800
2022-12-29,22.64999961853028,23.600000381469727,22.34000015258789,23.09000015258789,23.09000015258789,861300
2022-12-30,22.950000762939453,23.549999237060547,22.82999992370605,23.32999992370605,23.32999992370605,728300
2023-01-03,23.43000030517578,23.549999237060547,22.739999771118164,22.76000022888184,22.76000022888184,790800
2023-01-04,22.989999771118164,23.57999992370605,22.89999961853028,23.299999237060547,23.299999237060547,853600
2023-01-05,23.1299991607666,23.299999237060547,22.770000457763672,22.8700008392334,22.8700008392334,715100
2023-01-06,22.780000686645508,23.459999084472656,22.729999542236328,23.31999969482422,23.31999969482422,492300
2023-01-09,23.46999931335449,25.239999771118164,22.75,23.11000061035156,23.11000061035156,3346500
2023-01-10,22.959999084472656,23.14999961853028,22.200000762939453,22.82999992370605,22.82999992370605,1122500
2023-01-11,22.93000030517578,23.13999938964844,22.61000061035156,22.88999938964844,22.88999938964844,513500
2023-01-12,22.959999084472656,23.11000061035156,22.6299991607666,22.770000457763672,22.770000457763672,428000
2023-01-13,22.799999237060547,23.690000534057617,22.799999237060547,22.96999931335449,22.96999931335449,553500
2023-01-17,23.01000022888184,23.32999992370605,22.71999931335449,22.81999969482422,22.81999969482422,1347100
2023-01-18,22.850000381469727,23.030000686645508,22.709999084472656,22.940000534057617,22.940000534057617,859200
2023-01-19,22.8700008392334,23.11000061035156,22.790000915527344,23.0,23.0,594600
2023-01-20,23.100000381469727,23.61000061035156,23.030000686645508,23.350000381469727,23.350000381469727,838800
2023-01-23,23.40999984741211,23.71999931335449,22.89999961853028,22.90999984741211,22.90999984741211,586300
2023-01-24,23.1299991607666,23.1299991607666,22.56999969482422,22.64999961853028,22.64999961853028,878900
2023-01-25,22.489999771118164,23.420000076293945,22.32999992370605,23.3700008392334,23.3700008392334,1016700
2023-01-26,23.46999931335449,23.700000762939453,22.57999992370605,22.6299991607666,22.6299991607666,779400
2023-01-27,22.450000762939453,23.13999938964844,22.450000762939453,22.780000686645508,22.780000686645508,584100
2023-01-30,22.809999465942383,23.1200008392334,22.549999237060547,22.559999465942383,22.559999465942383,557900
2023-01-31,22.57999992370605,22.88999938964844,22.440000534057617,22.549999237060547,22.549999237060547,699800
2023-02-01,22.440000534057617,22.770000457763672,22.200000762939453,22.489999771118164,22.489999771118164,537700
2023-02-02,22.64999961853028,22.76000022888184,22.13999938964844,22.3799991607666,22.3799991607666,518900
2023-02-03,22.21999931335449,22.36000061035156,21.86000061035156,21.86000061035156,21.86000061035156,499900
2023-02-06,21.75,21.809999465942383,20.88999938964844,21.450000762939453,21.450000762939453,751700
2023-02-07,21.450000762939453,21.450000762939453,20.850000381469727,21.1200008392334,21.1200008392334,970500
