Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,34.869998931884766,35.619998931884766,34.52000045776367,35.349998474121094,35.349998474121094,574900
2022-12-09,34.97999954223633,35.5099983215332,34.439998626708984,35.060001373291016,35.060001373291016,318400
2022-12-12,34.810001373291016,35.65999984741211,34.380001068115234,35.439998626708984,35.439998626708984,570500
2022-12-13,37.459999084472656,39.25,36.79999923706055,39.09999847412109,39.09999847412109,1317500
2022-12-14,39.06999969482422,39.220001220703125,36.84000015258789,37.34999847412109,37.34999847412109,694700
2022-12-15,36.52000045776367,36.709999084472656,35.59000015258789,35.90999984741211,35.90999984741211,400600
2022-12-16,35.61000061035156,36.0,34.290000915527344,34.77000045776367,34.77000045776367,999800
2022-12-19,34.869998931884766,34.869998931884766,33.27000045776367,33.540000915527344,33.540000915527344,303700
2022-12-20,32.9900016784668,33.79999923706055,32.880001068115234,33.59000015258789,33.59000015258789,352100
2022-12-21,33.86000061035156,35.310001373291016,33.540000915527344,34.970001220703125,34.970001220703125,662100
2022-12-22,34.119998931884766,34.279998779296875,33.09000015258789,34.060001373291016,34.060001373291016,326700
2022-12-23,33.900001525878906,34.09000015258789,33.29999923706055,33.939998626708984,33.939998626708984,270400
2022-12-27,34.02000045776367,34.02000045776367,33.06999969482422,33.20000076293945,33.20000076293945,260100
2022-12-28,33.099998474121094,33.540000915527344,32.290000915527344,32.29999923706055,32.29999923706055,320500
2022-12-29,33.02000045776367,34.13999938964844,32.650001525878906,34.040000915527344,34.040000915527344,421000
2022-12-30,33.33000183105469,34.29999923706055,33.33000183105469,33.95000076293945,33.95000076293945,475400
2023-01-03,34.880001068115234,34.880001068115234,32.279998779296875,32.65999984741211,32.65999984741211,483000
2023-01-04,33.540000915527344,34.29999923706055,32.95000076293945,33.220001220703125,33.220001220703125,507000
2023-01-05,32.7400016784668,33.66999816894531,32.5099983215332,33.0,33.0,294400
2023-01-06,33.63999938964844,34.5099983215332,33.040000915527344,33.959999084472656,33.959999084472656,462700
2023-01-09,34.77000045776367,35.540000915527344,34.34000015258789,34.810001373291016,34.810001373291016,345000
2023-01-10,34.83000183105469,35.77000045776367,34.52000045776367,35.7400016784668,35.7400016784668,464900
2023-01-11,35.79999923706055,36.43999862670898,35.45000076293945,36.43000030517578,36.43000030517578,448700
2023-01-12,36.84999847412109,37.34999847412109,35.7400016784668,37.04999923706055,37.04999923706055,346100
2023-01-13,36.540000915527344,37.040000915527344,36.40999984741211,36.959999084472656,36.959999084472656,379800
2023-01-17,36.93000030517578,37.59000015258789,36.90999984741211,37.0099983215332,37.0099983215332,315600
2023-01-18,37.400001525878906,38.04999923706055,36.59000015258789,36.77000045776367,36.77000045776367,489600
2023-01-19,36.70000076293945,36.70000076293945,35.66999816894531,36.2599983215332,36.2599983215332,283000
2023-01-20,36.91999816894531,37.0099983215332,36.15999984741211,36.970001220703125,36.970001220703125,386000
2023-01-23,37.66999816894531,39.810001373291016,37.27999877929688,39.810001373291016,39.810001373291016,560400
2023-01-24,39.33000183105469,40.11000061035156,38.66999816894531,39.02000045776367,39.02000045776367,466900
2023-01-25,38.15999984741211,40.02999877929688,37.95000076293945,39.86000061035156,39.86000061035156,387500
2023-01-26,40.400001525878906,40.84000015258789,39.720001220703125,40.58000183105469,40.58000183105469,364900
2023-01-27,40.04999923706055,41.36000061035156,39.900001525878906,41.29999923706055,41.29999923706055,361000
2023-01-30,40.34000015258789,41.5,40.220001220703125,40.5,40.5,796300
2023-01-31,40.34000015258789,41.58000183105469,40.34000015258789,41.20000076293945,41.20000076293945,531600
2023-02-01,41.150001525878906,43.65999984741211,40.97999954223633,43.2400016784668,43.2400016784668,785700
2023-02-02,40.29999923706055,42.470001220703125,39.540000915527344,41.16999816894531,41.16999816894531,1429700
2023-02-03,40.0099983215332,41.93999862670898,39.540000915527344,40.66999816894531,40.66999816894531,844500
2023-02-06,39.61000061035156,40.459999084472656,38.59999847412109,38.869998931884766,38.869998931884766,725000
2023-02-07,38.81999969482422,40.540000915527344,38.59999847412109,40.27999877929688,40.27999877929688,778500
2023-02-08,39.93000030517578,40.68000030517578,38.63999938964844,39.13999938964844,39.13999938964844,856100
2023-02-09,39.97999954223633,40.150001525878906,38.0099983215332,38.34999847412109,38.34999847412109,607300
2023-02-10,38.0,38.06999969482422,36.9900016784668,37.380001068115234,37.380001068115234,470800
2023-02-13,37.68999862670898,37.91999816894531,37.130001068115234,37.470001220703125,37.470001220703125,303200
