Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,7.0,7.059999942779541,6.820000171661377,6.860000133514404,6.860000133514404,143000
2022-12-09,6.849999904632568,6.880000114440918,6.730000019073486,6.730000019073486,6.730000019073486,209900
2022-12-12,6.760000228881836,6.96999979019165,6.75,6.949999809265137,6.949999809265137,227600
2022-12-13,7.070000171661377,7.099999904632568,6.96999979019165,7.039999961853027,7.039999961853027,191700
2022-12-14,7.03000020980835,7.159999847412109,6.760000228881836,6.840000152587891,6.840000152587891,165600
2022-12-15,6.840000152587891,6.900000095367432,6.699999809265137,6.869999885559082,6.869999885559082,146800
2022-12-16,6.78000020980835,6.840000152587891,6.670000076293945,6.800000190734863,6.800000190734863,204600
2022-12-19,6.820000171661377,6.820000171661377,6.599999904632568,6.639999866485596,6.639999866485596,56000
2022-12-20,6.610000133514404,6.78000020980835,6.510000228881836,6.510000228881836,6.510000228881836,131900
2022-12-21,6.550000190734863,6.730000019073486,6.550000190734863,6.690000057220459,6.690000057220459,59100
2022-12-22,6.710000038146973,6.710000038146973,6.400000095367432,6.519999980926514,6.519999980926514,48300
2022-12-23,6.539999961853027,6.800000190734863,6.539999961853027,6.769999980926514,6.769999980926514,130400
2022-12-27,6.800000190734863,6.900000095367432,6.739999771118164,6.829999923706055,6.829999923706055,106400
2022-12-28,6.880000114440918,6.880000114440918,6.570000171661377,6.670000076293945,6.670000076293945,204900
2022-12-29,6.639999866485596,6.940000057220459,6.639999866485596,6.769999980926514,6.769999980926514,180300
2022-12-30,6.829999923706055,6.880000114440918,6.610000133514404,6.659999847412109,6.659999847412109,130000
2023-01-03,6.630000114440918,6.699999809265137,6.460000038146973,6.480000019073486,6.480000019073486,181600
2023-01-04,6.46999979019165,6.610000133514404,6.429999828338623,6.590000152587891,6.590000152587891,123900
2023-01-05,6.599999904632568,6.679999828338623,6.510000228881836,6.599999904632568,6.599999904632568,109900
2023-01-06,6.619999885559082,6.760000228881836,6.570000171661377,6.71999979019165,6.71999979019165,123700
2023-01-09,6.800000190734863,7.019999980926514,6.800000190734863,6.840000152587891,6.840000152587891,91800
2023-01-10,6.880000114440918,6.96999979019165,6.820000171661377,6.960000038146973,6.960000038146973,143900
2023-01-11,6.980000019073486,7.179999828338623,6.920000076293945,7.0,7.0,261300
2023-01-12,7.050000190734863,7.110000133514404,6.96999979019165,7.090000152587891,7.090000152587891,520700
2023-01-13,7.050000190734863,7.090000152587891,6.96999979019165,7.050000190734863,7.050000190734863,111600
2023-01-17,7.070000171661377,7.150000095367432,7.010000228881836,7.079999923706055,7.079999923706055,419200
2023-01-18,7.159999847412109,7.170000076293945,6.929999828338623,7.050000190734863,7.050000190734863,147500
2023-01-19,7.010000228881836,7.130000114440918,6.980000019073486,7.070000171661377,7.070000171661377,153700
2023-01-20,7.099999904632568,7.28000020980835,7.039999961853027,7.199999809265137,7.199999809265137,269900
2023-01-23,7.230000019073486,7.300000190734863,7.199999809265137,7.260000228881836,7.260000228881836,202600
2023-01-24,7.269999980926514,7.289999961853027,7.239999771118164,7.260000228881836,7.260000228881836,212100
2023-01-25,7.25,7.380000114440918,7.199999809265137,7.329999923706055,7.329999923706055,263400
2023-01-26,7.349999904632568,7.420000076293945,7.21999979019165,7.239999771118164,7.239999771118164,138700
2023-01-27,7.210000038146973,7.389999866485596,7.210000038146973,7.239999771118164,7.239999771118164,208900
2023-01-30,7.190000057220459,7.320000171661377,7.059999942779541,7.099999904632568,7.099999904632568,101700
2023-01-31,7.079999923706055,7.329999923706055,7.070000171661377,7.25,7.25,360800
2023-02-01,7.269999980926514,7.480000019073486,7.210000038146973,7.360000133514404,7.360000133514404,131400
2023-02-02,7.349999904632568,7.5,7.210000038146973,7.369999885559082,7.369999885559082,191500
2023-02-03,7.360000133514404,7.519999980926514,7.300000190734863,7.329999923706055,7.329999923706055,308600
2023-02-06,7.300000190734863,7.420000076293945,7.210000038146973,7.389999866485596,7.389999866485596,126200
2023-02-07,7.429999828338623,7.460000038146973,7.349999904632568,7.460000038146973,7.460000038146973,359200
2023-02-08,7.489999771118164,7.489999771118164,7.150000095367432,7.260000228881836,7.260000228881836,130500
2023-02-09,7.28000020980835,7.380000114440918,7.059999942779541,7.130000114440918,7.130000114440918,134800
2023-02-10,7.139999866485596,7.380000114440918,7.070000171661377,7.070000171661377,7.070000171661377,350800
2023-02-13,7.150000095367432,7.320000171661377,7.150000095367432,7.210000038146973,7.210000038146973,173800
2023-02-14,7.150000095367432,7.300000190734863,7.150000095367432,7.170000076293945,7.170000076293945,100400
2023-02-15,7.170000076293945,7.210000038146973,7.099999904632568,7.150000095367432,7.150000095367432,126800
2023-02-16,7.199999809265137,7.230000019073486,7.130000114440918,7.139999866485596,7.139999866485596,103300
2023-02-17,7.130000114440918,7.130000114440918,6.96999979019165,7.039999961853027,7.039999961853027,163700
2023-02-21,7.019999980926514,7.059999942779541,6.860000133514404,6.860000133514404,6.860000133514404,173100
2023-02-22,6.860000133514404,7.010000228881836,6.860000133514404,6.909999847412109,6.909999847412109,149000
2023-02-23,6.980000019073486,7.079999923706055,6.909999847412109,6.980000019073486,6.980000019073486,180500
2023-02-24,6.929999828338623,7.159999847412109,6.929999828338623,7.059999942779541,7.059999942779541,179700
2023-02-27,7.150000095367432,7.199999809265137,7.019999980926514,7.150000095367432,7.150000095367432,123000
2023-02-28,7.260000228881836,7.329999923706055,7.050000190734863,7.130000114440918,7.130000114440918,201000
2023-03-01,7.130000114440918,7.309999942779541,6.980000019073486,6.980000019073486,6.980000019073486,225500
2023-03-02,7.050000190734863,7.190000057220459,6.920000076293945,7.059999942779541,7.059999942779541,160200
