Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,47.9900016784668,48.7400016784668,46.93000030517578,47.0,47.0,2247200
2022-12-09,47.13999938964844,47.68000030517578,46.7599983215332,46.810001373291016,46.810001373291016,2501400
2022-12-12,46.56999969482422,47.650001525878906,46.34999847412109,47.2599983215332,47.2599983215332,2972100
2022-12-13,48.25,48.86000061035156,46.97999954223633,47.02999877929688,47.02999877929688,3306300
2022-12-14,46.970001220703125,47.45000076293945,45.290000915527344,45.40999984741211,45.40999984741211,4400900
2022-12-15,44.619998931884766,45.369998931884766,44.290000915527344,45.29999923706055,45.29999923706055,4325900
2022-12-16,45.04999923706055,45.59000015258789,44.119998931884766,45.36000061035156,45.36000061035156,11077800
2022-12-19,45.459999084472656,46.060001373291016,44.18000030517578,44.540000915527344,44.540000915527344,2834500
2022-12-20,44.54999923706055,45.630001068115234,44.52000045776367,45.34000015258789,45.34000015258789,2525900
2022-12-21,45.86000061035156,46.20000076293945,45.40999984741211,45.84999847412109,45.84999847412109,2630000
2022-12-22,45.33000183105469,45.45000076293945,43.72999954223633,44.72999954223633,44.72999954223633,2977000
2022-12-23,45.11000061035156,45.43999862670898,44.790000915527344,45.13999938964844,45.13999938964844,1818200
2022-12-27,45.54999923706055,45.59999847412109,44.43999862670898,44.59999847412109,44.59999847412109,2085100
2022-12-28,44.709999084472656,44.709999084472656,43.31999969482422,43.43999862670898,43.43999862670898,3678800
2022-12-29,43.45000076293945,43.900001525878906,43.18000030517578,43.40999984741211,43.40999984741211,4581300
2022-12-30,43.209999084472656,43.88999938964844,43.119998931884766,43.869998931884766,43.869998931884766,3684000
2023-01-03,43.75,44.540000915527344,42.45000076293945,42.630001068115234,42.630001068115234,3839900
2023-01-04,42.47999954223633,43.40999984741211,41.90999984741211,43.27000045776367,43.27000045776367,4506900
2023-01-05,43.18999862670898,44.810001373291016,43.040000915527344,44.68999862670898,44.68999862670898,5115400
2023-01-06,45.33000183105469,47.040000915527344,45.33000183105469,46.72999954223633,46.72999954223633,7146400
2023-01-09,46.709999084472656,47.81999969482422,46.59999847412109,47.20000076293945,47.20000076293945,4823900
2023-01-10,47.630001068115234,47.959999084472656,44.810001373291016,44.83000183105469,44.83000183105469,4336400
2023-01-11,44.88999938964844,45.459999084472656,44.08000183105469,45.220001220703125,45.220001220703125,4701900
2023-01-12,45.33000183105469,46.9900016784668,44.5,46.97999954223633,46.97999954223633,4347100
2023-01-13,45.06999969482422,46.41999816894531,44.65999984741211,46.31999969482422,46.31999969482422,4315900
2023-01-17,47.150001525878906,48.459999084472656,47.0,47.25,47.25,4214900
2023-01-18,47.709999084472656,48.77999877929688,47.040000915527344,47.060001373291016,47.060001373291016,3567800
2023-01-19,46.630001068115234,47.040000915527344,45.61000061035156,46.720001220703125,46.720001220703125,2971000
2023-01-20,46.11000061035156,48.02000045776367,45.790000915527344,48.0099983215332,48.0099983215332,3716800
2023-01-23,47.93000030517578,48.56999969482422,47.68000030517578,48.34999847412109,48.34999847412109,3380900
2023-01-24,47.75,50.400001525878906,45.59999847412109,48.459999084472656,48.459999084472656,3346200
2023-01-25,47.77999877929688,48.33000183105469,47.43000030517578,48.09999847412109,48.09999847412109,2916800
2023-01-26,48.65999984741211,49.29999923706055,48.25,49.18000030517578,49.18000030517578,3110900
2023-01-27,48.97999954223633,49.68000030517578,48.720001220703125,49.5099983215332,49.5099983215332,2864300
2023-01-30,48.75,49.09000015258789,48.18000030517578,48.5,48.5,3356200
2023-01-31,48.59000015258789,49.68999862670898,48.59000015258789,49.540000915527344,49.540000915527344,4152800
2023-02-01,49.29999923706055,50.13999938964844,48.720001220703125,49.86000061035156,49.86000061035156,3248400
2023-02-02,50.0,51.06999969482422,49.68999862670898,50.84999847412109,50.84999847412109,3930700
2023-02-03,50.34999847412109,51.060001373291016,50.150001525878906,50.43999862670898,50.43999862670898,3870600
2023-02-06,50.130001068115234,50.720001220703125,49.470001220703125,50.13999938964844,50.13999938964844,3531800
2023-02-07,50.22999954223633,50.619998931884766,49.15999984741211,50.04999923706055,50.04999923706055,3537800
2023-02-08,49.79999923706055,50.08000183105469,49.34999847412109,50.0099983215332,50.0099983215332,5249000
2023-02-09,50.52000045776367,50.70000076293945,49.59000015258789,50.0,50.0,3235300
2023-02-10,49.9900016784668,51.810001373291016,49.88999938964844,51.29999923706055,51.29999923706055,3436300
2023-02-13,50.79999923706055,50.91999816894531,49.619998931884766,50.22999954223633,50.22999954223633,3429400
