Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,15.5,15.729999542236328,15.5,15.729999542236328,15.729999542236328,600
2022-12-09,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,0
2022-12-12,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,0
2022-12-13,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,0
2022-12-14,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,100
2022-12-15,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,500
2022-12-16,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,200
2022-12-19,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,0
2022-12-20,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,0
2022-12-21,15.25,15.25,15.25,15.25,15.25,300
2022-12-22,15.25,15.25,15.25,15.25,15.25,100
2022-12-23,15.739999771118164,15.75,15.710000038146973,15.75,15.75,600
2022-12-27,15.720000267028809,15.75,15.720000267028809,15.75,15.75,700
2022-12-28,15.75,15.75,15.75,15.75,15.75,0
2022-12-29,15.75,15.75,15.75,15.75,15.75,0
2022-12-30,15.75,15.75,15.75,15.75,15.75,100
2023-01-03,15.75,15.75,15.75,15.75,15.75,0
2023-01-04,15.75,15.75,15.75,15.75,15.75,0
2023-01-05,15.75,15.75,15.75,15.75,15.75,0
2023-01-06,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,100
2023-01-09,15.300000190734863,15.56999969482422,15.25,15.56999969482422,15.56999969482422,1400
2023-01-10,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,300
2023-01-11,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,100
2023-01-12,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,0
2023-01-13,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,800
2023-01-17,15.460000038146973,15.460000038146973,15.260000228881836,15.300000190734863,15.300000190734863,3800
2023-01-18,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2023-01-19,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,500
2023-01-20,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,0
2023-01-23,15.59000015258789,15.59000015258789,15.40999984741211,15.40999984741211,15.40999984741211,700
2023-01-24,15.40999984741211,15.40999984741211,15.40999984741211,15.40999984741211,15.40999984741211,0
2023-01-25,15.5,15.5,15.270000457763672,15.5,15.5,1300
2023-01-26,15.350000381469728,15.350000381469728,15.350000381469728,15.350000381469728,15.350000381469728,400
2023-01-27,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,300
2023-01-30,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,100
2023-01-31,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2023-02-01,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2023-02-02,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0
2023-02-03,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,600
2023-02-06,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,0
2023-02-07,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,0
2023-02-08,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,0
2023-02-09,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,0
2023-02-10,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,0
2023-02-13,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,100
2023-02-14,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,100
2023-02-15,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,100
2023-02-16,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,200
2023-02-17,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,100
2023-02-21,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,100
2023-02-22,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,0
2023-02-23,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,100
2023-02-24,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,0
2023-02-27,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,100
2023-02-28,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,0
2023-03-01,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,0
2023-03-02,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,0
2023-03-03,15.539999961853027,15.699999809265137,15.539999961853027,15.699999809265137,15.699999809265137,900
2023-03-06,15.699999809265137,15.75,15.640000343322754,15.640000343322754,15.640000343322754,700
2023-03-07,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,100
2023-03-08,15.75,15.75,15.75,15.75,15.75,4500
2023-03-09,15.75,15.75,15.75,15.75,15.75,100
2023-03-10,15.75,15.75,15.75,15.75,15.75,0
2023-03-13,15.75,15.75,15.75,15.75,15.75,0
2023-03-14,15.5,15.5,15.5,15.5,15.5,800
2023-03-15,15.65999984741211,15.65999984741211,15.5,15.5,15.5,600
2023-03-16,15.5,15.5,15.5,15.5,15.5,0
2023-03-17,15.739999771118164,15.75,15.720000267028809,15.720000267028809,15.720000267028809,1800
2023-03-20,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,0
2023-03-21,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,100
2023-03-22,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,100
2023-03-23,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,0
2023-03-24,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,0
2023-03-27,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,0
2023-03-28,15.75,15.75,15.75,15.75,15.75,2600
2023-03-29,15.75,15.75,15.75,15.75,15.75,0
2023-03-30,15.75,15.75,15.75,15.75,15.75,0
2023-03-31,15.5,15.5,15.5,15.5,15.5,200
2023-04-03,15.75,15.75,15.710000038146973,15.75,15.75,800
2023-04-04,16.0,16.0,15.739999771118164,15.75,15.75,6200
2023-04-05,15.75,15.75,15.75,15.75,15.75,0
2023-04-06,15.75,15.75,15.75,15.75,15.75,900
2023-04-10,15.75,15.75,15.75,15.75,15.75,600
2023-04-11,15.75,15.75,15.75,15.75,15.75,6200
2023-04-12,15.75,15.75,15.710000038146973,15.739999771118164,15.739999771118164,1300
2023-04-13,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,0
2023-04-14,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,0
2023-04-17,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,0
2023-04-18,15.75,15.75,15.75,15.75,15.75,1700
2023-04-19,15.579999923706056,15.579999923706056,15.579999923706056,15.579999923706056,15.579999923706056,200
2023-04-20,15.579999923706056,15.579999923706056,15.579999923706056,15.579999923706056,15.579999923706056,0
2023-04-21,15.579999923706056,15.579999923706056,15.579999923706056,15.579999923706056,15.579999923706056,0
2023-04-24,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,300
2023-04-25,15.75,15.75,15.670000076293944,15.670000076293944,15.670000076293944,10700
2023-04-26,15.75,15.75,15.75,15.75,15.75,300
2023-04-27,15.75,15.75,15.75,15.75,15.75,700
2023-04-28,18.520000457763672,18.540000915527344,18.5,18.5,18.5,3600
2023-05-01,18.5,18.5,18.5,18.5,18.5,0
2023-05-02,18.5,18.5,18.5,18.5,18.5,0
2023-05-03,17.950000762939453,17.969999313354492,17.299999237060547,17.299999237060547,17.299999237060547,700
2023-05-04,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0
2023-05-05,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0
2023-05-08,17.0,17.0,17.0,17.0,17.0,300
2023-05-09,17.0,17.0,17.0,17.0,17.0,400
2023-05-10,16.950000762939453,16.950000762939453,16.5,16.5,16.5,1300
2023-05-11,16.5,16.5,16.5,16.5,16.5,0
2023-05-12,16.5,16.5,16.5,16.5,16.5,0
2023-05-15,16.5,16.5,16.5,16.5,16.5,0
2023-05-16,16.5,16.5,16.5,16.5,16.5,0
2023-05-17,16.690000534057617,16.690000534057617,16.399999618530273,16.399999618530273,16.399999618530273,900
2023-05-18,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2023-05-19,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,100
2023-05-22,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2023-05-23,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2023-05-24,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,1100
2023-05-25,16.040000915527344,16.040000915527344,15.670000076293944,15.670000076293944,15.670000076293944,1000
2023-05-26,15.670000076293944,15.670000076293944,15.670000076293944,15.670000076293944,15.670000076293944,0
2023-05-30,15.670000076293944,15.670000076293944,15.670000076293944,15.670000076293944,15.670000076293944,100
2023-05-31,16.34000015258789,16.34000015258789,16.34000015258789,16.34000015258789,16.34000015258789,600
2023-06-01,16.34000015258789,16.34000015258789,16.34000015258789,16.34000015258789,16.34000015258789,0
2023-06-02,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,1600
2023-06-05,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2023-06-06,15.68000030517578,16.399999618530273,15.670000076293944,16.399999618530273,16.399999618530273,8300
2023-06-07,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2023-06-08,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2023-06-09,15.800000190734863,16.350000381469727,15.289999961853027,16.100000381469727,16.100000381469727,5700
2023-06-12,16.190000534057617,16.479999542236328,15.920000076293944,16.239999771118164,16.239999771118164,2200
2023-06-13,16.299999237060547,16.350000381469727,16.299999237060547,16.34000015258789,16.34000015258789,1000
2023-06-14,16.25,16.329999923706055,15.880000114440918,16.010000228881836,16.010000228881836,1600
2023-06-15,15.829999923706056,16.010000228881836,15.75,15.920000076293944,15.920000076293944,1700
2023-06-16,15.56999969482422,16.489999771118164,15.359999656677246,16.489999771118164,16.489999771118164,7000
2023-06-20,15.6899995803833,16.309999465942383,15.6899995803833,15.850000381469728,15.850000381469728,1600
2023-06-21,15.850000381469728,15.850000381469728,15.850000381469728,15.850000381469728,15.850000381469728,0
2023-06-22,16.209999084472656,16.360000610351562,16.139999389648438,16.139999389648438,16.139999389648438,1600
2023-06-23,15.81999969482422,16.360000610351562,15.609999656677246,16.360000610351562,16.360000610351562,900
2023-06-26,15.789999961853027,16.239999771118164,15.609999656677246,15.81999969482422,15.81999969482422,3800
