Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,5.480000019073486,5.480000019073486,5.400000095367432,5.400000095367432,5.400000095367432,4700
2022-12-09,5.400000095367432,5.449999809265137,5.340000152587891,5.340000152587891,5.340000152587891,26600
2022-12-12,5.320000171661377,5.389999866485596,5.260000228881836,5.28000020980835,5.28000020980835,22900
2022-12-13,5.460000038146973,5.460000038146973,5.329999923706055,5.360000133514404,5.360000133514404,10500
2022-12-14,5.449999809265137,5.480000019073486,5.400000095367432,5.409999847412109,5.409999847412109,11200
2022-12-15,5.400000095367432,5.449999809265137,5.400000095367432,5.449999809265137,5.449999809265137,4700
2022-12-16,5.46999979019165,5.46999979019165,5.360000133514404,5.380000114440918,5.380000114440918,22000
2022-12-19,5.380000114440918,5.389999866485596,5.300000190734863,5.320000171661377,5.320000171661377,7700
2022-12-20,5.300000190734863,5.349999904632568,5.300000190734863,5.340000152587891,5.340000152587891,15700
2022-12-21,5.309999942779541,5.320000171661377,5.260000228881836,5.300000190734863,5.300000190734863,15100
2022-12-22,5.269999980926514,5.269999980926514,5.21999979019165,5.239999771118164,5.239999771118164,14600
2022-12-23,5.239999771118164,5.329999923706055,5.159999847412109,5.329999923706055,5.329999923706055,18300
2022-12-27,5.269999980926514,5.320000171661377,5.21999979019165,5.269999980926514,5.269999980926514,6500
2022-12-28,5.25,5.269999980926514,5.170000076293945,5.179999828338623,5.179999828338623,51500
2022-12-29,5.170000076293945,5.300000190734863,5.110000133514404,5.28000020980835,5.28000020980835,139600
2022-12-30,5.199999809265137,5.300000190734863,5.199999809265137,5.28000020980835,5.28000020980835,34000
2023-01-03,5.25,5.289999961853027,5.25,5.25,5.25,1700
2023-01-04,5.25,5.329999923706055,5.25,5.329999923706055,5.329999923706055,8200
2023-01-05,5.329999923706055,5.329999923706055,5.300000190734863,5.300000190734863,5.300000190734863,3300
2023-01-06,5.340000152587891,5.349999904632568,5.300000190734863,5.309999942779541,5.309999942779541,9200
2023-01-09,5.309999942779541,5.610000133514404,5.300000190734863,5.570000171661377,5.570000171661377,33000
2023-01-10,5.510000228881836,5.690000057220459,5.510000228881836,5.670000076293945,5.670000076293945,13800
2023-01-11,5.650000095367432,5.659999847412109,5.389999866485596,5.659999847412109,5.659999847412109,17700
2023-01-12,5.539999961853027,5.639999866485596,5.5,5.559999942779541,5.559999942779541,8500
2023-01-13,5.5,5.579999923706055,5.5,5.570000171661377,5.570000171661377,4700
2023-01-17,5.579999923706055,5.579999923706055,5.46999979019165,5.579999923706055,5.579999923706055,6700
2023-01-18,5.539999961853027,5.630000114440918,5.539999961853027,5.619999885559082,5.619999885559082,6800
2023-01-19,5.590000152587891,5.599999904632568,5.300000190734863,5.300000190734863,5.300000190734863,101900
2023-01-20,5.349999904632568,5.489999771118164,5.28000020980835,5.429999828338623,5.429999828338623,6300
2023-01-23,5.46999979019165,5.46999979019165,5.400000095367432,5.400000095367432,5.400000095367432,34800
2023-01-24,5.449999809265137,5.449999809265137,5.329999923706055,5.360000133514404,5.360000133514404,11400
2023-01-25,5.389999866485596,5.389999866485596,5.320000171661377,5.329999923706055,5.329999923706055,2900
2023-01-26,5.320000171661377,5.449999809265137,5.230000019073486,5.449999809265137,5.449999809265137,9400
2023-01-27,5.429999828338623,5.480000019073486,5.400000095367432,5.460000038146973,5.460000038146973,11300
2023-01-30,5.429999828338623,5.449999809265137,5.420000076293945,5.429999828338623,5.429999828338623,2200
2023-01-31,5.429999828338623,5.599999904632568,5.420000076293945,5.539999961853027,5.539999961853027,15200
2023-02-01,5.570000171661377,5.579999923706055,5.510000228881836,5.510000228881836,5.510000228881836,7200
2023-02-02,5.539999961853027,5.579999923706055,5.5,5.550000190734863,5.550000190734863,7300
2023-02-03,5.539999961853027,5.539999961853027,5.519999980926514,5.519999980926514,5.519999980926514,9700
2023-02-06,5.570000171661377,5.570000171661377,5.5,5.510000228881836,5.510000228881836,2600
2023-02-07,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,500
2023-02-08,5.5,5.5,5.380000114440918,5.449999809265137,5.449999809265137,9700
2023-02-09,5.380000114440918,5.380000114440918,5.309999942779541,5.309999942779541,5.309999942779541,35600
2023-02-10,5.369999885559082,5.369999885559082,5.340000152587891,5.349999904632568,5.349999904632568,1700
2023-02-13,5.300000190734863,5.5,5.300000190734863,5.5,5.5,10400
2023-02-14,5.429999828338623,5.619999885559082,5.429999828338623,5.599999904632568,5.599999904632568,17200
2023-02-15,5.349999904632568,5.590000152587891,5.349999904632568,5.570000171661377,5.570000171661377,2600
2023-02-16,5.5,5.570000171661377,5.46999979019165,5.570000171661377,5.570000171661377,1300
2023-02-17,5.460000038146973,5.559999942779541,5.449999809265137,5.449999809265137,5.449999809265137,1800
2023-02-21,5.510000228881836,5.510000228881836,5.28000020980835,5.28000020980835,5.28000020980835,17000
2023-02-22,5.289999961853027,5.300000190734863,5.190000057220459,5.289999961853027,5.289999961853027,14800
2023-02-23,5.190000057220459,5.28000020980835,5.190000057220459,5.28000020980835,5.28000020980835,2000
2023-02-24,5.190000057220459,5.349999904632568,5.190000057220459,5.289999961853027,5.289999961853027,4600
2023-02-27,5.230000019073486,5.349999904632568,5.230000019073486,5.320000171661377,5.320000171661377,7100
2023-02-28,5.300000190734863,5.300000190734863,5.0,5.159999847412109,5.159999847412109,107300
2023-03-01,5.190000057220459,5.300000190734863,5.190000057220459,5.260000228881836,5.260000228881836,8600
2023-03-02,5.300000190734863,5.300000190734863,5.260000228881836,5.28000020980835,5.28000020980835,5200
2023-03-03,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0
2023-03-06,5.210000038146973,5.389999866485596,5.210000038146973,5.269999980926514,5.269999980926514,6400
2023-03-07,5.309999942779541,5.309999942779541,5.25,5.25,5.25,3300
2023-03-08,5.369999885559082,5.380000114440918,5.25,5.25,5.25,3500
2023-03-09,5.300000190734863,5.349999904632568,5.260000228881836,5.260000228881836,5.260000228881836,46300
2023-03-10,5.260000228881836,5.329999923706055,5.099999904632568,5.110000133514404,5.110000133514404,8600
2023-03-13,5.039999961853027,5.090000152587891,5.03000020980835,5.03000020980835,5.03000020980835,6100
2023-03-14,5.070000171661377,5.190000057220459,5.070000171661377,5.179999828338623,5.179999828338623,5600
2023-03-15,5.099999904632568,5.099999904632568,4.880000114440918,5.0,5.0,17800
2023-03-16,4.949999809265137,5.110000133514404,4.929999828338623,4.989999771118164,4.989999771118164,7900
2023-03-17,4.949999809265137,5.059999942779541,4.900000095367432,4.920000076293945,4.920000076293945,9300
2023-03-20,5.099999904632568,5.099999904632568,4.940000057220459,5.0,5.0,2800
2023-03-21,5.090000152587891,5.090000152587891,5.0,5.0,5.0,800
2023-03-22,5.019999980926514,5.110000133514404,4.960000038146973,4.960000038146973,4.960000038146973,7000
2023-03-23,4.980000019073486,4.980000019073486,4.96999979019165,4.96999979019165,4.96999979019165,2400
2023-03-24,4.980000019073486,5.019999980926514,4.960000038146973,5.0,5.0,4100
2023-03-27,5.010000228881836,5.03000020980835,4.960000038146973,5.0,5.0,3400
2023-03-28,4.980000019073486,4.980000019073486,4.949999809265137,4.949999809265137,4.949999809265137,5800
2023-03-29,4.909999847412109,5.119999885559082,4.909999847412109,5.090000152587891,5.090000152587891,7800
2023-03-30,5.079999923706055,5.079999923706055,5.0,5.0,5.0,4000
2023-03-31,5.0,5.050000190734863,5.0,5.03000020980835,5.03000020980835,2300
2023-04-03,5.03000020980835,5.099999904632568,4.900000095367432,4.900000095367432,4.900000095367432,9200
2023-04-04,4.920000076293945,4.96999979019165,4.889999866485596,4.889999866485596,4.889999866485596,3000
2023-04-05,4.929999828338623,4.980000019073486,4.849999904632568,4.860000133514404,4.860000133514404,10300
2023-04-06,4.96999979019165,4.980000019073486,4.849999904632568,4.849999904632568,4.849999904632568,2500
2023-04-10,4.869999885559082,4.980000019073486,4.860000133514404,4.860000133514404,4.860000133514404,2000
2023-04-11,4.920000076293945,4.920000076293945,4.860000133514404,4.860000133514404,4.860000133514404,3600
2023-04-12,4.929999828338623,4.929999828338623,4.909999847412109,4.909999847412109,4.909999847412109,2300
2023-04-13,4.909999847412109,4.989999771118164,4.909999847412109,4.960000038146973,4.960000038146973,13200
2023-04-14,4.960000038146973,5.0,4.960000038146973,5.0,5.0,12000
2023-04-17,5.0,5.070000171661377,4.920000076293945,5.0,5.0,6400
2023-04-18,4.989999771118164,4.989999771118164,4.980000019073486,4.980000019073486,4.980000019073486,1500
2023-04-19,4.980000019073486,4.989999771118164,4.929999828338623,4.929999828338623,4.929999828338623,3500
2023-04-20,4.900000095367432,4.96999979019165,4.900000095367432,4.949999809265137,4.949999809265137,3600
2023-04-21,4.960000038146973,5.0,4.820000171661377,4.869999885559082,4.869999885559082,12300
2023-04-24,4.829999923706055,4.909999847412109,4.829999923706055,4.869999885559082,4.869999885559082,3000
2023-04-25,4.829999923706055,4.909999847412109,4.809999942779541,4.809999942779541,4.809999942779541,4900
2023-04-26,4.900000095367432,4.920000076293945,4.849999904632568,4.849999904632568,4.849999904632568,1000
2023-04-27,4.829999923706055,4.920000076293945,4.760000228881836,4.760000228881836,4.760000228881836,25900
2023-04-28,4.800000190734863,4.860000133514404,4.71999979019165,4.800000190734863,4.800000190734863,16800
2023-05-01,4.769999980926514,4.769999980926514,4.650000095367432,4.739999771118164,4.739999771118164,33700
2023-05-02,4.550000190734863,4.75,4.550000190734863,4.75,4.75,28700
2023-05-03,4.699999809265137,4.739999771118164,4.650000095367432,4.71999979019165,4.71999979019165,6400
2023-05-04,4.730000019073486,4.739999771118164,4.539999961853027,4.539999961853027,4.539999961853027,23600
2023-05-05,4.579999923706055,4.699999809265137,4.539999961853027,4.539999961853027,4.539999961853027,10200
2023-05-08,4.559999942779541,4.559999942779541,4.400000095367432,4.409999847412109,4.409999847412109,45700
2023-05-09,4.570000171661377,4.570000171661377,4.409999847412109,4.489999771118164,4.489999771118164,395500
2023-05-10,4.789999961853027,4.789999961853027,4.650000095367432,4.650000095367432,4.650000095367432,26800
2023-05-11,4.690000057220459,4.699999809265137,4.659999847412109,4.659999847412109,4.659999847412109,9800
2023-05-12,4.659999847412109,4.659999847412109,4.5,4.579999923706055,4.579999923706055,49000
2023-05-15,4.539999961853027,4.650000095367432,4.539999961853027,4.639999866485596,4.639999866485596,8900
2023-05-16,4.53000020980835,4.739999771118164,4.53000020980835,4.690000057220459,4.690000057220459,19600
2023-05-17,4.610000133514404,4.739999771118164,4.610000133514404,4.650000095367432,4.650000095367432,6000
2023-05-18,4.619999885559082,4.739999771118164,4.619999885559082,4.699999809265137,4.699999809265137,78100
2023-05-19,4.659999847412109,4.699999809265137,4.610000133514404,4.610000133514404,4.610000133514404,13000
2023-05-22,4.679999828338623,4.75,4.650000095367432,4.650000095367432,4.650000095367432,6700
2023-05-23,4.599999904632568,4.75,4.599999904632568,4.730000019073486,4.730000019073486,8900
2023-05-24,4.760000228881836,4.760000228881836,4.650000095367432,4.670000076293945,4.670000076293945,6300
2023-05-25,4.71999979019165,4.71999979019165,4.699999809265137,4.699999809265137,4.699999809265137,1400
2023-05-26,4.630000114440918,4.659999847412109,4.599999904632568,4.639999866485596,4.639999866485596,2300
2023-05-30,4.630000114440918,4.659999847412109,4.579999923706055,4.659999847412109,4.659999847412109,5000
2023-05-31,4.659999847412109,4.659999847412109,4.53000020980835,4.550000190734863,4.550000190734863,7100
2023-06-01,4.53000020980835,4.650000095367432,4.519999980926514,4.53000020980835,4.53000020980835,2500
2023-06-02,4.559999942779541,4.699999809265137,4.559999942779541,4.630000114440918,4.630000114440918,500
2023-06-05,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,0
2023-06-06,4.690000057220459,4.690000057220459,4.559999942779541,4.559999942779541,4.559999942779541,5100
2023-06-07,4.650000095367432,4.699999809265137,4.550000190734863,4.610000133514404,4.610000133514404,12400
2023-06-08,4.650000095367432,4.71999979019165,4.449999809265137,4.46999979019165,4.46999979019165,17300
2023-06-09,4.579999923706055,4.639999866485596,4.460000038146973,4.53000020980835,4.53000020980835,4500
2023-06-12,4.489999771118164,4.639999866485596,4.489999771118164,4.510000228881836,4.510000228881836,7100
2023-06-13,4.579999923706055,4.679999828338623,4.579999923706055,4.619999885559082,4.619999885559082,26900
2023-06-14,4.559999942779541,4.610000133514404,4.519999980926514,4.570000171661377,4.570000171661377,9900
2023-06-15,4.519999980926514,4.590000152587891,4.489999771118164,4.53000020980835,4.53000020980835,12200
2023-06-16,4.510000228881836,4.539999961853027,4.449999809265137,4.46999979019165,4.46999979019165,13500
2023-06-20,4.510000228881836,4.539999961853027,4.460000038146973,4.460000038146973,4.460000038146973,2400
2023-06-21,4.449999809265137,4.550000190734863,4.449999809265137,4.550000190734863,4.550000190734863,4300
2023-06-22,4.53000020980835,4.559999942779541,4.519999980926514,4.53000020980835,4.53000020980835,4100
2023-06-23,4.53000020980835,4.53000020980835,4.460000038146973,4.510000228881836,4.510000228881836,11800
2023-06-26,4.5,4.5,4.46999979019165,4.480000019073486,4.480000019073486,2800
2023-06-27,4.5,4.53000020980835,4.46999979019165,4.5,4.5,23200
2023-06-28,4.5,4.53000020980835,4.46999979019165,4.46999979019165,4.46999979019165,19400
2023-06-29,4.489999771118164,4.519999980926514,4.46999979019165,4.46999979019165,4.46999979019165,26100
2023-06-30,4.510000228881836,4.519999980926514,4.449999809265137,4.449999809265137,4.449999809265137,40400
2023-07-03,4.449999809265137,4.510000228881836,4.449999809265137,4.449999809265137,4.449999809265137,27600
2023-07-05,4.429999828338623,4.53000020980835,4.360000133514404,4.5,4.5,47600
2023-07-06,4.489999771118164,4.519999980926514,4.449999809265137,4.480000019073486,4.480000019073486,3400
2023-07-07,4.5,4.579999923706055,4.5,4.579999923706055,4.579999923706055,3500
2023-07-10,4.550000190734863,4.570000171661377,4.429999828338623,4.429999828338623,4.429999828338623,17800
2023-07-11,4.420000076293945,4.519999980926514,4.420000076293945,4.489999771118164,4.489999771118164,20900
2023-07-12,4.46999979019165,4.510000228881836,4.429999828338623,4.449999809265137,4.449999809265137,8500
2023-07-13,4.519999980926514,4.519999980926514,4.400000095367432,4.409999847412109,4.409999847412109,16900
2023-07-14,4.449999809265137,4.489999771118164,4.389999866485596,4.489999771118164,4.489999771118164,23900
2023-07-17,4.449999809265137,4.449999809265137,4.440000057220459,4.440000057220459,4.440000057220459,11600
2023-07-18,4.420000076293945,4.46999979019165,4.380000114440918,4.420000076293945,4.420000076293945,25100
2023-07-19,4.46999979019165,4.46999979019165,4.420000076293945,4.449999809265137,4.449999809265137,2000
2023-07-20,4.46999979019165,4.590000152587891,4.46999979019165,4.489999771118164,4.489999771118164,27000
2023-07-21,4.53000020980835,4.559999942779541,4.53000020980835,4.559999942779541,4.559999942779541,3400
2023-07-24,4.559999942779541,4.659999847412109,4.53000020980835,4.53000020980835,4.53000020980835,3000
2023-07-25,4.570000171661377,4.650000095367432,4.5,4.510000228881836,4.510000228881836,3300
2023-07-26,4.539999961853027,4.630000114440918,4.539999961853027,4.630000114440918,4.630000114440918,1500
2023-07-27,4.539999961853027,4.630000114440918,4.53000020980835,4.630000114440918,4.630000114440918,16600
2023-07-28,4.619999885559082,4.619999885559082,4.550000190734863,4.559999942779541,4.559999942779541,5500
2023-07-31,4.619999885559082,4.639999866485596,4.570000171661377,4.570000171661377,4.570000171661377,1400
2023-08-01,4.610000133514404,4.610000133514404,4.559999942779541,4.559999942779541,4.559999942779541,900
2023-08-02,4.559999942779541,4.590000152587891,4.559999942779541,4.559999942779541,4.559999942779541,8000
2023-08-03,4.519999980926514,4.570000171661377,4.510000228881836,4.510000228881836,4.510000228881836,2200
2023-08-04,4.489999771118164,4.639999866485596,4.489999771118164,4.53000020980835,4.53000020980835,2800
2023-08-07,4.5,4.579999923706055,4.5,4.5,4.5,2300
2023-08-08,4.5,4.570000171661377,4.5,4.539999961853027,4.539999961853027,3600
2023-08-09,4.550000190734863,4.599999904632568,4.489999771118164,4.519999980926514,4.519999980926514,13000
2023-08-10,4.489999771118164,4.5,4.46999979019165,4.5,4.5,23400
2023-08-11,4.46999979019165,4.550000190734863,4.46999979019165,4.480000019073486,4.480000019073486,22600
2023-08-14,4.440000057220459,4.5,4.440000057220459,4.460000038146973,4.460000038146973,13300
2023-08-15,4.650000095367432,4.699999809265137,4.409999847412109,4.409999847412109,4.409999847412109,35600
2023-08-16,4.420000076293945,4.510000228881836,3.9800000190734863,4.050000190734863,4.050000190734863,28000
2023-08-17,4.289999961853027,4.96999979019165,4.289999961853027,4.400000095367432,4.400000095367432,28800
2023-08-18,4.550000190734863,4.650000095367432,4.25,4.329999923706055,4.329999923706055,22300
2023-08-21,4.329999923706055,4.489999771118164,4.139999866485596,4.199999809265137,4.199999809265137,43500
2023-08-22,4.159999847412109,4.340000152587891,4.150000095367432,4.179999828338623,4.179999828338623,9300
2023-08-23,4.199999809265137,4.260000228881836,4.170000076293945,4.210000038146973,4.210000038146973,3500
2023-08-24,4.179999828338623,4.210000038146973,4.179999828338623,4.210000038146973,4.210000038146973,700
2023-08-25,4.21999979019165,4.269999980926514,4.210000038146973,4.25,4.25,2000
2023-08-28,4.25,4.329999923706055,4.210000038146973,4.320000171661377,4.320000171661377,6600
2023-08-29,4.320000171661377,4.329999923706055,4.210000038146973,4.210000038146973,4.210000038146973,5400
2023-08-30,4.199999809265137,4.300000190734863,4.199999809265137,4.289999961853027,4.289999961853027,11800
2023-08-31,4.210000038146973,4.340000152587891,4.210000038146973,4.300000190734863,4.300000190734863,2400
2023-09-01,4.28000020980835,4.340000152587891,4.28000020980835,4.340000152587891,4.340000152587891,5300
2023-09-05,4.25,4.309999942779541,4.199999809265137,4.289999961853027,4.289999961853027,7200
2023-09-06,4.28000020980835,4.340000152587891,4.230000019073486,4.300000190734863,4.300000190734863,12300
2023-09-07,4.300000190734863,4.340000152587891,4.25,4.25,4.25,8400
2023-09-08,4.28000020980835,4.340000152587891,4.239999771118164,4.320000171661377,4.320000171661377,4200
2023-09-11,4.329999923706055,4.329999923706055,4.260000228881836,4.289999961853027,4.289999961853027,2800
2023-09-12,4.25,4.320000171661377,4.239999771118164,4.28000020980835,4.28000020980835,2400
2023-09-13,4.260000228881836,4.320000171661377,4.239999771118164,4.320000171661377,4.320000171661377,3400
2023-09-14,4.25,4.25,4.239999771118164,4.239999771118164,4.239999771118164,7900
2023-09-15,4.320000171661377,4.329999923706055,4.199999809265137,4.269999980926514,4.269999980926514,65500
2023-09-18,4.340000152587891,4.340000152587891,4.239999771118164,4.329999923706055,4.329999923706055,1500
2023-09-19,4.260000228881836,4.260000228881836,4.25,4.25,4.25,3100
2023-09-20,4.300000190734863,4.349999904632568,4.25,4.260000228881836,4.260000228881836,12800
2023-09-21,4.260000228881836,4.309999942779541,4.199999809265137,4.300000190734863,4.300000190734863,28400
2023-09-22,4.289999961853027,4.329999923706055,4.199999809265137,4.269999980926514,4.269999980926514,4100
2023-09-25,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,500
2023-09-26,4.260000228881836,4.300000190734863,4.199999809265137,4.199999809265137,4.199999809265137,2900
2023-09-27,4.25,4.309999942779541,4.199999809265137,4.210000038146973,4.210000038146973,23900
2023-09-28,4.309999942779541,4.320000171661377,4.190000057220459,4.190000057220459,4.190000057220459,14900
2023-09-29,4.179999828338623,4.239999771118164,4.179999828338623,4.239999771118164,4.239999771118164,8100
2023-10-02,4.199999809265137,4.25,4.130000114440918,4.130000114440918,4.130000114440918,12400
2023-10-03,4.090000152587891,4.309999942779541,4.090000152587891,4.25,4.25,19700
2023-10-04,4.170000076293945,4.179999828338623,4.050000190734863,4.059999942779541,4.059999942779541,4100
2023-10-05,4.090000152587891,4.170000076293945,4.070000171661377,4.070000171661377,4.070000171661377,2200
2023-10-06,4.150000095367432,4.199999809265137,4.050000190734863,4.170000076293945,4.170000076293945,14900
2023-10-09,4.25,4.28000020980835,4.139999866485596,4.21999979019165,4.21999979019165,16000
