Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,5.199999809265137,5.199999809265137,4.840000152587891,5.050000190734863,5.050000190734863,76000
2022-12-09,5.090000152587891,5.099999904632568,4.800000190734863,4.980000019073486,4.980000019073486,44600
2022-12-12,4.909999847412109,4.96999979019165,4.610000133514404,4.880000114440918,4.880000114440918,80700
2022-12-13,4.860000133514404,5.0,4.679999828338623,4.71999979019165,4.71999979019165,52400
2022-12-14,4.699999809265137,4.900000095367432,4.610000133514404,4.630000114440918,4.630000114440918,26700
2022-12-15,4.599999904632568,5.650000095367432,4.480000019073486,5.550000190734863,5.550000190734863,616300
2022-12-16,5.650000095367432,5.699999809265137,5.110000133514404,5.449999809265137,5.449999809265137,136600
2022-12-19,5.449999809265137,5.5,5.070000171661377,5.389999866485596,5.389999866485596,52700
2022-12-20,5.349999904632568,5.400000095367432,5.25,5.349999904632568,5.349999904632568,58900
2022-12-21,5.349999904632568,5.590000152587891,5.349999904632568,5.460000038146973,5.460000038146973,65200
2022-12-22,5.5,5.550000190734863,5.199999809265137,5.480000019073486,5.480000019073486,52500
2022-12-23,5.489999771118164,5.650000095367432,5.480000019073486,5.599999904632568,5.599999904632568,70900
2022-12-27,5.599999904632568,5.599999904632568,5.260000228881836,5.360000133514404,5.360000133514404,52400
2022-12-28,5.340000152587891,5.639999866485596,5.340000152587891,5.480000019073486,5.480000019073486,43400
2022-12-29,5.5,5.619999885559082,5.400000095367432,5.449999809265137,5.449999809265137,25300
2022-12-30,5.5,5.579999923706055,5.360000133514404,5.5,5.5,40300
2023-01-03,5.5,5.599999904632568,5.28000020980835,5.53000020980835,5.53000020980835,94700
2023-01-04,5.550000190734863,5.590000152587891,5.449999809265137,5.570000171661377,5.570000171661377,73200
2023-01-05,5.570000171661377,5.570000171661377,5.21999979019165,5.329999923706055,5.329999923706055,91700
2023-01-06,5.449999809265137,5.539999961853027,5.300000190734863,5.5,5.5,42500
2023-01-09,5.699999809265137,5.949999809265137,5.5,5.730000019073486,5.730000019073486,157700
2023-01-10,5.829999923706055,7.099999904632568,5.760000228881836,6.900000095367432,6.900000095367432,450400
2023-01-11,7.110000133514404,11.43000030517578,5.900000095367432,8.5,8.5,6296900
2023-01-12,8.640000343322754,8.899999618530273,8.15999984741211,8.850000381469727,8.850000381469727,801700
2023-01-13,9.100000381469728,9.850000381469728,8.979999542236328,9.850000381469728,9.850000381469728,466900
2023-01-17,10.06999969482422,10.829999923706056,10.06999969482422,10.68000030517578,10.68000030517578,813400
2023-01-18,11.0,13.760000228881836,11.0,12.899999618530272,12.899999618530272,1790600
2023-01-19,12.75,14.75,11.130000114440918,11.359999656677246,11.359999656677246,2519400
2023-01-20,11.5,13.199999809265137,11.25,12.729999542236328,12.729999542236328,637400
2023-01-23,12.729999542236328,12.9399995803833,10.109999656677246,10.68000030517578,10.68000030517578,948600
2023-01-24,10.649999618530272,11.300000190734863,9.609999656677246,10.109999656677246,10.109999656677246,508200
2023-01-25,10.010000228881836,10.899999618530272,10.010000228881836,10.300000190734863,10.300000190734863,299100
2023-01-26,10.399999618530272,10.920000076293944,9.75,10.399999618530272,10.399999618530272,368300
2023-01-27,10.550000190734863,10.869999885559082,9.770000457763672,9.93000030517578,9.93000030517578,291200
2023-01-30,9.890000343322754,9.899999618530272,9.050000190734863,9.289999961853027,9.289999961853027,382900
2023-01-31,9.359999656677246,9.380000114440918,7.900000095367432,8.270000457763672,8.270000457763672,637400
2023-02-01,8.260000228881836,8.989999771118164,8.109999656677246,8.869999885559082,8.869999885559082,248000
2023-02-02,8.84000015258789,9.300000190734863,8.609999656677246,9.029999732971191,9.029999732971191,194800
2023-02-03,8.960000038146973,9.350000381469728,8.75,8.75,8.75,102400
2023-02-06,8.699999809265137,8.829999923706055,8.09000015258789,8.420000076293945,8.420000076293945,133500
2023-02-07,8.420000076293945,8.75,8.350000381469727,8.619999885559082,8.619999885559082,90000
2023-02-08,8.619999885559082,9.479999542236328,8.600000381469727,9.270000457763672,9.270000457763672,155700
2023-02-09,9.579999923706056,9.789999961853027,8.550000190734863,8.649999618530273,8.649999618530273,136700
2023-02-10,8.670000076293945,8.880000114440918,8.199999809265137,8.84000015258789,8.84000015258789,74100
2023-02-13,8.960000038146973,8.960000038146973,8.199999809265137,8.850000381469727,8.850000381469727,119700
2023-02-14,8.850000381469727,9.1899995803833,8.350000381469727,9.1899995803833,9.1899995803833,85500
2023-02-15,9.079999923706056,9.470000267028809,8.829999923706055,9.40999984741211,9.40999984741211,67700
2023-02-16,9.350000381469728,9.84000015258789,9.31999969482422,9.550000190734863,9.550000190734863,128700
2023-02-17,9.600000381469728,9.600000381469728,8.930000305175781,9.119999885559082,9.119999885559082,100800
2023-02-21,8.899999618530273,8.899999618530273,7.28000020980835,7.289999961853027,7.289999961853027,360500
2023-02-22,7.510000228881836,7.96999979019165,6.900000095367432,7.46999979019165,7.46999979019165,235700
2023-02-23,7.5,7.699999809265137,7.099999904632568,7.650000095367432,7.650000095367432,87700
2023-02-24,7.269999980926514,7.679999828338623,7.269999980926514,7.619999885559082,7.619999885559082,92100
2023-02-27,7.699999809265137,8.149999618530273,7.650000095367432,8.0,8.0,73900
2023-02-28,8.050000190734863,8.149999618530273,7.840000152587891,8.0,8.0,48500
2023-03-01,8.029999732971191,8.029999732971191,7.599999904632568,7.75,7.75,49000
2023-03-02,7.730000019073486,7.739999771118164,7.420000076293945,7.510000228881836,7.510000228881836,55800
2023-03-03,7.510000228881836,7.900000095367432,7.429999828338623,7.880000114440918,7.880000114440918,56000
2023-03-06,7.880000114440918,7.880000114440918,7.329999923706055,7.460000038146973,7.460000038146973,72600
2023-03-07,7.429999828338623,7.489999771118164,6.920000076293945,7.059999942779541,7.059999942779541,87400
2023-03-08,7.059999942779541,7.349999904632568,7.0,7.239999771118164,7.239999771118164,37700
2023-03-09,7.409999847412109,7.75,7.199999809265137,7.260000228881836,7.260000228881836,59900
2023-03-10,7.309999942779541,7.539999961853027,6.800000190734863,7.0,7.0,72000
2023-03-13,6.960000038146973,7.070000171661377,6.570000171661377,6.900000095367432,6.900000095367432,81700
2023-03-14,6.909999847412109,7.300000190734863,6.909999847412109,7.059999942779541,7.059999942779541,61300
2023-03-15,7.059999942779541,7.28000020980835,6.590000152587891,6.800000190734863,6.800000190734863,133300
2023-03-16,6.800000190734863,7.289999961853027,6.699999809265137,7.21999979019165,7.21999979019165,60100
2023-03-17,7.210000038146973,7.300000190734863,6.900000095367432,7.289999961853027,7.289999961853027,43300
2023-03-20,7.099999904632568,7.5,7.0,7.380000114440918,7.380000114440918,46600
2023-03-21,7.550000190734863,7.849999904632568,7.489999771118164,7.760000228881836,7.760000228881836,69100
2023-03-22,7.630000114440918,8.380000114440918,7.300000190734863,7.690000057220459,7.690000057220459,118600
2023-03-23,7.760000228881836,8.0,7.320000171661377,7.659999847412109,7.659999847412109,28200
2023-03-24,7.579999923706055,7.619999885559082,7.070000171661377,7.449999809265137,7.449999809265137,33800
2023-03-27,7.449999809265137,7.670000076293945,7.360000133514404,7.579999923706055,7.579999923706055,19400
2023-03-28,7.449999809265137,7.550000190734863,7.269999980926514,7.429999828338623,7.429999828338623,26900
2023-03-29,7.570000171661377,7.670000076293945,7.400000095367432,7.659999847412109,7.659999847412109,27400
2023-03-30,7.71999979019165,7.809999942779541,7.53000020980835,7.800000190734863,7.800000190734863,29200
2023-03-31,7.800000190734863,7.800000190734863,7.599999904632568,7.610000133514404,7.610000133514404,25200
2023-04-03,7.599999904632568,7.599999904632568,7.25,7.289999961853027,7.289999961853027,33800
2023-04-04,7.199999809265137,7.309999942779541,6.860000133514404,7.03000020980835,7.03000020980835,59900
2023-04-05,6.989999771118164,7.179999828338623,6.849999904632568,7.039999961853027,7.039999961853027,38900
2023-04-06,7.079999923706055,7.170000076293945,6.949999809265137,7.170000076293945,7.170000076293945,16600
2023-04-10,7.170000076293945,7.260000228881836,6.889999866485596,7.139999866485596,7.139999866485596,27700
2023-04-11,7.070000171661377,7.139999866485596,6.900000095367432,7.059999942779541,7.059999942779541,34000
2023-04-12,7.130000114440918,7.190000057220459,6.960000038146973,6.960000038146973,6.960000038146973,21100
2023-04-13,7.019999980926514,7.090000152587891,6.889999866485596,6.929999828338623,6.929999828338623,24100
2023-04-14,6.929999828338623,7.130000114440918,6.820000171661377,6.949999809265137,6.949999809265137,23700
2023-04-17,7.010000228881836,7.5,6.960000038146973,7.360000133514404,7.360000133514404,46300
2023-04-18,7.420000076293945,7.630000114440918,7.260000228881836,7.400000095367432,7.400000095367432,22600
2023-04-19,7.449999809265137,7.449999809265137,7.059999942779541,7.170000076293945,7.170000076293945,34100
2023-04-20,7.199999809265137,7.349999904632568,6.699999809265137,6.760000228881836,6.760000228881836,56000
2023-04-21,6.769999980926514,6.909999847412109,6.71999979019165,6.78000020980835,6.78000020980835,28000
2023-04-24,6.849999904632568,6.900000095367432,6.449999809265137,6.809999942779541,6.809999942779541,51300
2023-04-25,6.789999961853027,6.789999961853027,6.559999942779541,6.650000095367432,6.650000095367432,39300
2023-04-26,6.599999904632568,6.710000038146973,6.429999828338623,6.630000114440918,6.630000114440918,29900
2023-04-27,6.519999980926514,6.989999771118164,6.519999980926514,6.889999866485596,6.889999866485596,29000
2023-04-28,6.900000095367432,7.199999809265137,6.630000114440918,7.159999847412109,7.159999847412109,28000
2023-05-01,7.25,7.75,7.139999866485596,7.190000057220459,7.190000057220459,51700
2023-05-02,7.210000038146973,7.360000133514404,6.900000095367432,7.0,7.0,27500
2023-05-03,7.010000228881836,7.070000171661377,6.510000228881836,6.510000228881836,6.510000228881836,27700
2023-05-04,6.599999904632568,6.929999828338623,6.400000095367432,6.550000190734863,6.550000190734863,40200
2023-05-05,6.699999809265137,6.800000190734863,6.329999923706055,6.710000038146973,6.710000038146973,44200
2023-05-08,6.71999979019165,7.320000171661377,6.670000076293945,7.230000019073486,7.230000019073486,40400
2023-05-09,7.110000133514404,7.190000057220459,6.800000190734863,6.880000114440918,6.880000114440918,42700
2023-05-10,6.989999771118164,7.21999979019165,6.909999847412109,7.099999904632568,7.099999904632568,33900
2023-05-11,7.25,7.429999828338623,6.96999979019165,7.190000057220459,7.190000057220459,67600
2023-05-12,7.300000190734863,7.360000133514404,7.039999961853027,7.130000114440918,7.130000114440918,29200
2023-05-15,7.190000057220459,7.409999847412109,6.949999809265137,7.409999847412109,7.409999847412109,38100
2023-05-16,7.409999847412109,7.800000190734863,7.309999942779541,7.510000228881836,7.510000228881836,75000
2023-05-17,7.519999980926514,7.650000095367432,7.369999885559082,7.539999961853027,7.539999961853027,45800
2023-05-18,7.489999771118164,7.889999866485596,6.849999904632568,7.25,7.25,107700
