Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,52.150001525878906,53.08000183105469,51.93999862670898,53.0,53.0,171300
2022-12-09,53.04999923706055,53.09999847412109,52.27000045776367,52.54999923706055,52.54999923706055,212600
2022-12-12,52.470001220703125,53.209999084472656,52.220001220703125,52.95000076293945,52.95000076293945,258100
2022-12-13,55.63999938964844,56.47999954223633,53.65999984741211,54.290000915527344,54.290000915527344,288100
2022-12-14,54.130001068115234,55.09999847412109,53.02999877929688,53.52999877929688,53.52999877929688,270800
2022-12-15,52.52999877929688,52.52999877929688,50.970001220703125,51.400001525878906,51.400001525878906,288700
2022-12-16,50.810001373291016,51.0,49.380001068115234,49.75,49.75,975600
2022-12-19,49.9900016784668,51.2400016784668,49.2599983215332,49.54999923706055,49.54999923706055,228000
2022-12-20,49.5,51.20000076293945,49.290000915527344,51.0,51.0,345200
2022-12-21,51.54999923706055,52.38999938964844,51.209999084472656,52.130001068115234,52.130001068115234,309400
2022-12-22,51.5,51.83000183105469,50.31999969482422,51.540000915527344,51.540000915527344,287700
2022-12-23,51.61000061035156,51.66999816894531,49.34999847412109,49.59000015258789,49.59000015258789,235300
2022-12-27,49.650001525878906,50.7599983215332,49.22999954223633,50.290000915527344,50.290000915527344,251400
2022-12-28,50.209999084472656,50.619998931884766,49.18999862670898,49.27000045776367,49.27000045776367,194700
2022-12-29,49.75,51.29999923706055,49.59000015258789,51.22999954223633,51.22999954223633,267500
2022-12-30,50.81999969482422,51.93000030517578,49.95000076293945,50.650001525878906,50.650001525878906,176000
2023-01-03,51.33000183105469,51.95000076293945,50.43000030517578,51.7400016784668,51.7400016784668,279900
2023-01-04,52.380001068115234,53.209999084472656,52.09999847412109,52.65999984741211,52.65999984741211,239900
2023-01-05,52.34999847412109,52.70000076293945,51.560001373291016,51.79999923706055,51.79999923706055,154800
2023-01-06,52.619998931884766,54.150001525878906,52.06999969482422,53.290000915527344,53.290000915527344,218800
2023-01-09,53.720001220703125,54.709999084472656,53.47999954223633,53.650001525878906,53.650001525878906,192200
2023-01-10,53.68000030517578,55.619998931884766,53.40999984741211,55.56999969482422,55.56999969482422,307700
2023-01-11,55.86000061035156,56.83000183105469,55.58000183105469,56.02999877929688,56.02999877929688,200000
2023-01-12,56.33000183105469,57.70000076293945,56.02999877929688,57.68999862670898,57.68999862670898,255100
2023-01-13,57.59999847412109,58.470001220703125,57.02999877929688,58.369998931884766,58.369998931884766,139000
2023-01-17,58.04999923706055,58.77000045776367,57.77000045776367,57.81999969482422,57.81999969482422,159400
2023-01-18,57.970001220703125,58.5099983215332,56.560001373291016,56.70000076293945,56.70000076293945,209700
2023-01-19,56.0099983215332,56.54999923706055,55.0,55.709999084472656,55.709999084472656,218600
2023-01-20,56.20000076293945,56.900001525878906,55.459999084472656,56.79999923706055,56.79999923706055,226400
2023-01-23,57.0,58.02999877929688,56.75,57.290000915527344,57.290000915527344,187000
2023-01-24,57.15999984741211,57.43999862670898,56.2599983215332,56.47999954223633,56.47999954223633,151900
2023-01-25,55.77999877929688,56.18000030517578,55.02999877929688,55.58000183105469,55.58000183105469,200000
2023-01-26,56.16999816894531,56.4900016784668,54.810001373291016,55.27000045776367,55.27000045776367,203200
2023-01-27,54.93000030517578,56.65999984741211,54.68000030517578,56.43999862670898,56.43999862670898,245400
2023-01-30,55.68999862670898,56.34999847412109,55.36000061035156,55.54999923706055,55.54999923706055,161700
2023-01-31,55.77999877929688,57.47999954223633,55.34000015258789,57.470001220703125,57.470001220703125,328600
2023-02-01,57.34999847412109,59.2599983215332,56.58000183105469,58.7599983215332,58.7599983215332,210300
2023-02-02,59.09000015258789,60.61000061035156,59.08000183105469,59.869998931884766,59.869998931884766,270700
2023-02-03,58.43999862670898,59.79999923706055,58.43999862670898,59.27000045776367,59.27000045776367,234800
